Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 05:00:00+00:00,0.0,0.378356155466463,0.375755770063652,0.3770558834075928,92800,0.017188,0.0
1973-02-22 05:00:00+00:00,0.0,0.3835570485678941,0.3770560036305667,0.3822567760944366,35200,0.0,0.0
1973-02-23 05:00:00+00:00,0.0,0.3874575793743133,0.379656420058052,0.3874575793743133,92800,0.0,0.0
1973-02-26 05:00:00+00:00,0.0,0.3978589894780395,0.3861573338508606,0.3861573338508606,284800,0.0,0.0
1973-02-27 05:00:00+00:00,0.0,0.3913583732484767,0.384857325553894,0.3900581002235412,280000,0.0,0.0
1973-02-28 05:00:00+00:00,0.0,0.3952586650848388,0.3874575072213223,0.3952586650848388,113600,0.0,0.0
1973-03-01 05:00:00+00:00,0.0,0.3978590965270996,0.3952587102752884,0.3978590965270996,144000,0.0,0.0
1973-03-02 05:00:00+00:00,0.0,0.3991593690104957,0.3939585965068735,0.3978590965270996,124800,0.0,0.0
1973-03-05 05:00:00+00:00,0.0,0.401759968098523,0.397859307296903,0.3991595804691314,129600,0.0,0.0
1973-03-06 05:00:00+00:00,0.0,0.4043602198530562,0.3991594463418595,0.4017598330974579,132800,0.0,0.0
1973-03-07 05:00:00+00:00,0.0,0.4069604843847372,0.4030598260653324,0.4056602120399475,169600,0.0,0.0
1973-03-08 05:00:00+00:00,0.0,0.4043600826942624,0.4030598104000091,0.4030598104000091,92800,0.0,0.0
1973-03-09 05:00:00+00:00,0.0,0.4056603338733495,0.4017598330974579,0.4017598330974579,211200,0.0,0.0
1973-03-12 05:00:00+00:00,0.0,0.4056601962735576,0.4017596968207139,0.4030598104000091,89600,0.0,0.0
1973-03-13 05:00:00+00:00,0.0,0.4147616028785705,0.4056601734751784,0.4147616028785705,176000,0.0,0.0
1973-03-14 05:00:00+00:00,0.0,0.4160617559384077,0.4056602120399475,0.4056602120399475,176000,0.0,0.0
1973-03-15 05:00:00+00:00,0.0,0.406960527765929,0.3978590965270996,0.3978590965270996,115200,0.0,0.0
1973-03-16 05:00:00+00:00,0.0,0.3978590934860463,0.3796563898625017,0.3822567760944366,438400,0.0,0.0
1973-03-19 05:00:00+00:00,0.0,0.3796562421838049,0.3744554717429308,0.3783561289310455,312000,0.0,0.0
1973-03-20 05:00:00+00:00,0.0,0.3809568263015336,0.3757560515992263,0.3796565532684326,870400,0.0,0.0
1973-03-21 05:00:00+00:00,0.0,0.3796562858172278,0.3757557868957519,0.3757557868957519,270400,0.0,0.0
1973-03-22 05:00:00+00:00,0.0,0.3744554052819739,0.370554907501065,0.3718550205230713,158400,0.0,0.0
1973-03-23 05:00:00+00:00,0.0,0.3718554418036515,0.3653545518988849,0.3679549396038055,761600,0.0,0.0
1973-03-26 05:00:00+00:00,0.0,0.3640541309028474,0.3549528569877789,0.3575532436370849,257600,0.0,0.0
1973-03-27 05:00:00+00:00,0.0,0.3640540540218353,0.3536525096212114,0.3640540540218353,273600,0.0,0.0
1973-03-28 05:00:00+00:00,0.0,0.3718552727630173,0.3588533401489258,0.3588533401489258,473600,0.0,0.0
1973-03-29 05:00:00+00:00,0.0,0.3588533576042352,0.3497520836891668,0.3575532436370849,108800,0.0,0.0
1973-03-30 05:00:00+00:00,0.0,0.3575531384746681,0.3549527525901794,0.3549527525901794,75200,0.0,0.0
1973-04-02 05:00:00+00:00,0.0,0.3562528201128531,0.3458512779197771,0.3523523211479187,166400,0.0,0.0
1973-04-03 05:00:00+00:00,0.0,0.3536523983890848,0.3458512425422668,0.3458512425422668,126400,0.0,0.0
1973-04-04 05:00:00+00:00,0.0,0.3692548262221472,0.3458513513207435,0.3640540540218353,750400,0.0,0.0
1973-04-05 05:00:00+00:00,0.0,0.3679547125295552,0.3601535542290873,0.3640540540218353,150400,0.0,0.0
1973-04-06 05:00:00+00:00,0.0,0.3692548718858272,0.3640540990423649,0.366654485464096,145600,0.0,0.0
1973-04-09 05:00:00+00:00,0.0,0.3692548718858272,0.3640540990423649,0.366654485464096,99200,0.0,0.0
1973-04-10 05:00:00+00:00,0.0,0.3835569620132446,0.3666543759624673,0.3835569620132446,200000,0.0,0.0
1973-04-11 05:00:00+00:00,0.0,0.3926584599655207,0.3848572985092521,0.391358345746994,409600,0.0,0.0
1973-04-12 05:00:00+00:00,0.0,0.3991592468374613,0.3926582038402557,0.3926582038402557,305600,0.0,0.0
1973-04-13 05:00:00+00:00,0.0,0.3952588748931885,0.3900581002235412,0.3900581002235412,140800,0.0,0.0
1973-04-16 05:00:00+00:00,0.0,0.4030598104000091,0.3900578810322669,0.4030598104000091,78400,0.0,0.0
1973-04-17 05:00:00+00:00,0.0,0.4030598229483554,0.3952586650848388,0.3952586650848388,270400,0.0,0.0
1973-04-18 05:00:00+00:00,0.0,0.4004594683647156,0.3952586960482907,0.4004594683647156,945600,0.0,0.0
1973-04-19 05:00:00+00:00,0.0,0.4056602406811405,0.3991593546430971,0.4004594683647156,176000,0.0,0.0
1973-04-23 05:00:00+00:00,0.0,0.404360126959522,0.4004594683647156,0.4004594683647156,545600,0.0,0.0
1973-04-24 05:00:00+00:00,0.0,0.403059947151945,0.3965590596199035,0.3965590596199035,592000,0.0,0.0
1973-04-25 05:00:00+00:00,0.0,0.3965589546404272,0.393958568572998,0.393958568572998,72000,0.0,0.0
1973-04-26 05:00:00+00:00,0.0,0.3965591479181239,0.3900581002235412,0.3900581002235412,1670400,0.0,0.0
1973-04-27 05:00:00+00:00,0.0,0.3952586650848388,0.3913581655105621,0.3952586650848388,371200,0.0,0.0
1973-04-30 04:00:00+00:00,0.0,0.4004594827789107,0.3952587102752884,0.3978590965270996,105600,0.0,0.0
1973-05-01 04:00:00+00:00,0.0,0.4004593602079429,0.3926582038402557,0.3926582038402557,489600,0.0,0.0
1973-05-02 04:00:00+00:00,0.0,0.4017597093285842,0.3926582791303333,0.3952586650848388,300800,0.0,0.0
1973-05-03 04:00:00+00:00,0.0,0.4043602198530562,0.3978591736065543,0.4017598330974579,243200,0.0,0.0
1973-05-04 04:00:00+00:00,0.0,0.4095607065837122,0.4043599367141723,0.4043599367141723,363200,0.0,0.0
1973-05-07 04:00:00+00:00,0.0,0.4056602552825329,0.3978590965270996,0.3978590965270996,1014400,0.0,0.0
1973-05-08 04:00:00+00:00,0.0,0.4043602198530562,0.4004595603621527,0.4017598330974579,121600,0.0,0.0
1973-05-09 04:00:00+00:00,0.0,0.408260582147106,0.4030598104000091,0.4030598104000091,308800,0.0,0.0
1973-05-10 04:00:00+00:00,0.0,0.4082605980145625,0.401759712435507,0.4056602120399475,67200,0.0,0.0
1973-05-11 04:00:00+00:00,0.0,0.4043602198530562,0.3991594463418595,0.4017598330974579,91200,0.0,0.0
1973-05-14 04:00:00+00:00,0.0,0.3991595072032626,0.3861575714428149,0.391358345746994,321600,0.0,0.0
1973-05-15 04:00:00+00:00,0.0,0.3939584759256699,0.3874574329284642,0.3926582038402557,148800,0.0,0.0
1973-05-16 04:00:00+00:00,0.0,0.4030598104000091,0.4004594245264606,0.4030598104000091,203200,0.0,0.0
1973-05-17 04:00:00+00:00,0.0,0.4030600825556861,0.3991595804691314,0.3991595804691314,57600,0.0,0.0
1973-05-18 04:00:00+00:00,0.0,0.3978590510393444,0.3952586650848388,0.3952586650848388,104000,0.0,0.0
1973-05-21 04:00:00+00:00,0.0,0.3952586822492276,0.3913581825055689,0.393958568572998,148800,0.0,0.0
1973-05-22 04:00:00+00:00,0.0,0.3887577194030046,0.3822566761651753,0.3861573338508606,281600,0.0,0.0
1973-05-23 04:00:00+00:00,0.0,0.3900578467685822,0.3835569620132446,0.3835569620132446,96000,0.0,0.0
1973-05-24 04:00:00+00:00,0.0,0.3939587328990835,0.3848572985092521,0.391358345746994,136000,0.0,0.0
1973-05-25 04:00:00+00:00,0.0,0.4004594827789107,0.3913582102550624,0.3978590965270996,225600,0.0,0.0
1973-05-29 04:00:00+00:00,0.0,0.4004594683647156,0.3965589684848847,0.4004594683647156,91200,0.0,0.0
1973-05-30 04:00:00+00:00,0.0,0.4082606268393529,0.4004594683647156,0.4004594683647156,150400,0.0,0.0
1973-05-31 04:00:00+00:00,0.0,0.403059854522928,0.3952586960482907,0.4004594683647156,241600,0.0,0.0
1973-06-01 04:00:00+00:00,0.0,0.403059947151945,0.3965590596199035,0.3965590596199035,164800,0.0,0.0
1973-06-04 04:00:00+00:00,0.0,0.3965588613815656,0.39005781838436,0.3926582038402557,72000,0.0,0.0
1973-06-05 04:00:00+00:00,0.0,0.3978590965270996,0.3926583240234774,0.3978590965270996,81600,0.0,0.0
1973-06-06 04:00:00+00:00,0.0,0.4030598690307218,0.3978590965270996,0.3978590965270996,420800,0.0,0.0
1973-06-07 04:00:00+00:00,0.0,0.4030598104000091,0.3991593109471655,0.4030598104000091,107200,0.0,0.0
1973-06-08 04:00:00+00:00,0.0,0.4030598690307218,0.3978590965270996,0.3978590965270996,204800,0.0,0.0
1973-06-11 04:00:00+00:00,0.0,0.401759968098523,0.397859307296903,0.3991595804691314,254400,0.0,0.0
1973-06-12 04:00:00+00:00,0.0,0.403059854522928,0.3978590822065032,0.4004594683647156,344000,0.0,0.0
1973-06-13 04:00:00+00:00,0.0,0.4043603557279145,0.3991595804691314,0.3991595804691314,212800,0.0,0.0
