Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-12 05:00:00+00:00,0.0520428791642189,0.0526770476955331,0.0520428791642189,0.0520428791642189,393012000,0.0,0.0
1986-03-13 05:00:00+00:00,0.0533120222389698,0.053946190589714,0.0533120222389698,0.0533120222389698,125290800,0.0,0.0
1986-03-14 05:00:00+00:00,0.055216159671545,0.0558503279074023,0.055216159671545,0.055216159671545,57866400,0.0,0.0
1986-03-17 05:00:00+00:00,0.0545812017277693,0.0545812017277693,0.0539462119340896,0.0539462119340896,28285200,0.0,0.0
1986-03-18 05:00:00+00:00,0.0533120399867167,0.0533120399867167,0.0526770502328872,0.0526770502328872,32335200,0.0,0.0
1986-03-19 05:00:00+00:00,0.0526770391292732,0.0526770391292732,0.0514078810811042,0.0514078810811042,22712400,0.0,0.0
1986-03-20 05:00:00+00:00,0.0514078810811042,0.0520428707010864,0.0514078810811042,0.0514078810811042,17787600,0.0,0.0
1986-03-21 05:00:00+00:00,0.0507729096007096,0.0507729096007096,0.0495037510991096,0.0495037510991096,16232400,0.0,0.0
1986-03-24 05:00:00+00:00,0.0495037510991096,0.050138740945954,0.0495037510991096,0.0495037510991096,20736000,0.0,0.0
1986-03-25 05:00:00+00:00,0.0495037510991096,0.050138740945954,0.0495037510991096,0.0495037510991096,21675600,0.0,0.0
1986-03-26 05:00:00+00:00,0.0501387305557727,0.0514078887943668,0.0501387305557727,0.0501387305557727,23328000,0.0,0.0
1986-03-27 05:00:00+00:00,0.0520428791642189,0.0533120374187764,0.0520428791642189,0.0520428791642189,21513600,0.0,0.0
1986-03-31 05:00:00+00:00,0.0526770502328872,0.0533120399867167,0.0526770502328872,0.0526770502328872,9882000,0.0,0.0
1986-04-01 05:00:00+00:00,0.0507728990791104,0.0507728990791104,0.0501387305557727,0.0501387305557727,20314800,0.0,0.0
1986-04-02 05:00:00+00:00,0.050138740945954,0.0507729096007096,0.0495037510991096,0.0495037510991096,12960000,0.0,0.0
1986-04-03 05:00:00+00:00,0.0514078810811042,0.0526770391292732,0.0514078810811042,0.0514078810811042,11955600,0.0,0.0
1986-04-04 05:00:00+00:00,0.0514078687402474,0.0520428582077955,0.0507728792726993,0.0507728792726993,10659600,0.0,0.0
1986-04-07 05:00:00+00:00,0.0514078810811042,0.0520428707010864,0.0514078810811042,0.0514078810811042,9007200,0.0,0.0
1986-04-08 05:00:00+00:00,0.0514078810811042,0.0526770391292732,0.0514078810811042,0.0514078810811042,15001200,0.0,0.0
1986-04-09 05:00:00+00:00,0.0514078810811042,0.0520428707010864,0.0514078810811042,0.0514078810811042,8942400,0.0,0.0
1986-04-10 05:00:00+00:00,0.0514078810811042,0.0520428707010864,0.0514078810811042,0.0514078810811042,9428400,0.0,0.0
1986-04-11 05:00:00+00:00,0.0526770502328872,0.0533120399867167,0.0526770502328872,0.0526770502328872,18273600,0.0,0.0
1986-04-14 05:00:00+00:00,0.0526770502328872,0.0533120399867167,0.0526770502328872,0.0526770502328872,46785600,0.0,0.0
1986-04-15 05:00:00+00:00,0.0526770326965303,0.0533120222389698,0.0526770326965303,0.0533120222389698,12020400,0.0,0.0
1986-04-16 05:00:00+00:00,0.0533120472887762,0.055850364267826,0.0526770574479732,0.055850364267826,22550400,0.0,0.0
1986-04-17 05:00:00+00:00,0.0558503335733279,0.0609277859330177,0.0558503335733279,0.0609277859330177,19699200,0.0,0.0
1986-04-18 05:00:00+00:00,0.0609278194966963,0.0672744331445988,0.0609278194966963,0.0660052746534347,27799200,0.0,0.0
1986-04-21 05:00:00+00:00,0.0660052742162823,0.0733035513862008,0.0653702843788647,0.0723518878221511,33534000,0.0,0.0
1986-04-22 05:00:00+00:00,0.0723518636199688,0.0723518636199688,0.0679093998203098,0.0685435682535171,38264400,0.0,0.0
1986-04-23 05:00:00+00:00,0.0685435771225067,0.0685435771225067,0.0666402503848075,0.0666402503848075,4114800,0.0,0.0
1986-04-24 05:00:00+00:00,0.0666402245532127,0.0679093822836875,0.0666402245532127,0.0679093822836875,10789200,0.0,0.0
1986-04-25 05:00:00+00:00,0.0679094008093504,0.0691785588860511,0.0679094008093504,0.0691785588860511,4633200,0.0,0.0
1986-04-28 04:00:00+00:00,0.0691785672580618,0.0710827151994604,0.0691785672580618,0.0698135569691658,46008000,0.0,0.0
1986-04-29 04:00:00+00:00,0.0698135485203085,0.0704477169627519,0.0685435692517938,0.0691785588860511,2786400,0.0,0.0
1986-04-30 04:00:00+00:00,0.0679093859700884,0.0679093859700884,0.0634661018848419,0.0634661018848419,9720000,0.0,0.0
1986-05-01 04:00:00+00:00,0.0634661041142934,0.0653702514760549,0.0634661041142934,0.0647360831499099,21546000,0.0,0.0
1986-05-02 04:00:00+00:00,0.0647360805006924,0.0653702488008851,0.0609277859330177,0.0609277859330177,10627200,0.0,0.0
1986-05-05 04:00:00+00:00,0.0609277934117103,0.0621969513595104,0.0609277934117103,0.0621969513595104,4924800,0.0,0.0
1986-05-06 04:00:00+00:00,0.0621969596472443,0.0641011074185371,0.0609278015303291,0.0641011074185371,7257600,0.0,0.0
1986-05-07 04:00:00+00:00,0.0641011255450921,0.0653702840209007,0.0641011255450921,0.0653702840209007,11826000,0.0,0.0
1986-05-08 04:00:00+00:00,0.0653702848118116,0.0672744331445988,0.0647361161622706,0.0660052746534347,21254400,0.0,0.0
1986-05-09 04:00:00+00:00,0.0660052631828694,0.0672744214534759,0.0660052631828694,0.0672744214534759,7581600,0.0,0.0
1986-05-12 04:00:00+00:00,0.0672744189000712,0.0672744189000712,0.0660052606776357,0.0666402503848075,11404800,0.0,0.0
1986-05-13 04:00:00+00:00,0.0666402417620932,0.0685435682535171,0.0660052521370839,0.0685435682535171,35510400,0.0,0.0
1986-05-14 04:00:00+00:00,0.0685435771225067,0.0685435771225067,0.0666402503848075,0.0666402503848075,2559600,0.0,0.0
1986-05-15 04:00:00+00:00,0.0666402245532127,0.0679093822836875,0.0666402245532127,0.0679093822836875,939600,0.0,0.0
1986-05-16 04:00:00+00:00,0.0679093998203098,0.0685435682535171,0.0672744101953005,0.0685435682535171,3985200,0.0,0.0
1986-05-19 04:00:00+00:00,0.0685435566817695,0.0685435566817695,0.0647360831499099,0.0647360831499099,8974800,0.0,0.0
1986-05-20 04:00:00+00:00,0.0647360831499099,0.0660052409938631,0.0647360831499099,0.0647360831499099,4438800,0.0,0.0
1986-05-21 04:00:00+00:00,0.0647361153790325,0.0653702840209007,0.0647361153790325,0.0653702840209007,874800,0.0,0.0
1986-05-22 04:00:00+00:00,0.065370249179714,0.065370249179714,0.0628319335809741,0.0634661018848419,11599200,0.0,0.0
1986-05-23 04:00:00+00:00,0.0634661093073105,0.0641010988770758,0.0621969513595104,0.0621969513595104,4600800,0.0,0.0
1986-05-27 04:00:00+00:00,0.062196978225032,0.0634661367210357,0.0615628095730728,0.0628319680690765,2430000,0.0,0.0
1986-05-28 04:00:00+00:00,0.0628319680690765,0.0628319680690765,0.0615628095730728,0.0628319680690765,1198800,0.0,0.0
1986-05-29 04:00:00+00:00,0.0615627894751332,0.0615627894751332,0.0602928102016448,0.0602928102016449,5086800,0.0,0.0
1986-05-30 04:00:00+00:00,0.0602928113149032,0.0615627906118407,0.059023653209798,0.0596586428582668,20574000,0.0,0.0
1986-06-02 04:00:00+00:00,0.0596586689119935,0.0596586689119935,0.0564853616674893,0.0577545203268528,8845200,0.0,0.0
1986-06-03 04:00:00+00:00,0.0577544873744478,0.0593411400914192,0.0533120240052723,0.0593411400914192,62175600,0.0,0.0
1986-06-04 04:00:00+00:00,0.0593411480340324,0.0596586428582668,0.0583894847531616,0.0596586428582668,22582800,0.0,0.0
1986-06-05 04:00:00+00:00,0.059658628486732,0.0660052386752162,0.0583894706873621,0.0634661018848419,28447200,0.0,0.0
1986-06-06 04:00:00+00:00,0.0634661018848419,0.0647360808758463,0.0634661018848419,0.0634661018848419,4341600,0.0,0.0
1986-06-09 04:00:00+00:00,0.0634661367210357,0.0641011265650802,0.0609278197290284,0.0628319680690765,6091200,0.0,0.0
1986-06-10 04:00:00+00:00,0.0628319419852626,0.0628319419852626,0.0602928048552577,0.0615627840161323,17917200,0.0,0.0
1986-06-11 04:00:00+00:00,0.0615627757816042,0.0634661018848419,0.0615627757816042,0.0634661018848419,10432800,0.0,0.0
1986-06-12 04:00:00+00:00,0.0634661367210357,0.0637836316430579,0.0628319680690765,0.0628319680690765,12700800,0.0,0.0
1986-06-13 04:00:00+00:00,0.0628319335809741,0.0647360808758463,0.0628319335809741,0.0634661018848419,19213200,0.0,0.0
1986-06-16 04:00:00+00:00,0.0634661367210357,0.0641011265650802,0.0628319680690765,0.0628319680690765,5378400,0.0,0.0
1986-06-17 04:00:00+00:00,0.0628319409292757,0.0637836040921931,0.0615627829814756,0.0621969513595104,18500400,0.0,0.0
1986-06-18 04:00:00+00:00,0.0621969524048253,0.0628319419852626,0.0615627840161323,0.0615627840161323,8164800,0.0,0.0
1986-06-19 04:00:00+00:00,0.0615627981790901,0.0628319564401992,0.0615627981790901,0.0625144615769386,5670000,0.0,0.0
1986-06-20 04:00:00+00:00,0.0625144471950439,0.0628319419852626,0.0612452892259137,0.0615627840161323,21384000,0.0,0.0
1986-06-23 04:00:00+00:00,0.0615628095730728,0.0628319680690765,0.0609278197290284,0.0628319680690765,18079200,0.0,0.0
1986-06-24 04:00:00+00:00,0.0628319680690765,0.0628319680690765,0.0609278197290284,0.0628319680690765,10659600,0.0,0.0
1986-06-25 04:00:00+00:00,0.0628319409292757,0.0628319409292757,0.0621969513595104,0.0621969513595104,550800,0.0,0.0
1986-06-26 04:00:00+00:00,0.062196978225032,0.0634661367210357,0.0609278197290284,0.0628319680690765,5670000,0.0,0.0
1986-06-27 04:00:00+00:00,0.0628319419852626,0.0628319419852626,0.0615627840161323,0.0615627840161323,13867200,0.0,0.0
1986-06-30 04:00:00+00:00,0.0615627898652622,0.0628319479549762,0.0615627898652622,0.061879463493824,7549200,0.0,0.0
1986-07-01 04:00:00+00:00,0.0618794833030098,0.0628319680690765,0.0615628095730728,0.0628319680690765,2721600,0.0,0.0
1986-07-02 04:00:00+00:00,0.0628319419852626,0.0628319419852626,0.0615627840161323,0.0615627840161323,972000,0.0,0.0
1986-07-03 04:00:00+00:00,0.0615627840161323,0.0628319419852626,0.0615627840161323,0.0615627840161323,4050000,0.0,0.0
1986-07-07 04:00:00+00:00,0.06156277542484,0.0628319332168551,0.0602927964411953,0.0609277859330177,10303200,0.0,0.0
1986-07-08 04:00:00+00:00,0.060927799838389,0.060927799838389,0.0602928102016448,0.0602928102016449,6577200,0.0,0.0
1986-07-09 04:00:00+00:00,0.0602927964411953,0.0609277859330177,0.0602927964411953,0.0609277859330177,3304800,0.0,0.0
1986-07-10 04:00:00+00:00,0.0609277859330177,0.0621969437250327,0.0609277859330177,0.0609277859330177,2170800,0.0,0.0
1986-07-11 04:00:00+00:00,0.060927799838389,0.0621969579200602,0.0602928102016448,0.0602928102016449,5605200,0.0,0.0
