Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-11-23 05:00:00+00:00,0.0,0.1039874408605912,0.0976855680346489,0.0976855680346489,25600,0.0,0.0
1984-11-26 05:00:00+00:00,0.0,0.1039874905996596,0.1008365526795387,0.1008365526795387,166400,0.0,0.0
1984-11-27 05:00:00+00:00,0.0,0.1071392019483869,0.1039874479174614,0.1039874479174614,147200,0.0,0.0
1984-11-28 05:00:00+00:00,0.0,0.1071392019483869,0.1039874479174614,0.1039874479174614,492800,0.0,0.0
1984-11-29 05:00:00+00:00,0.0,0.1071392019483869,0.1039874479174614,0.1039874479174614,262400,0.0,0.0
1984-11-30 05:00:00+00:00,0.0,0.1071392019483869,0.1039874479174614,0.1039874479174614,556800,0.0,0.0
1984-12-03 05:00:00+00:00,0.0,0.1071392459242392,0.1008365526795387,0.1008365526795387,380800,0.0,0.0
1984-12-04 05:00:00+00:00,0.0,0.1039874408605912,0.0976855680346489,0.0976855680346489,217600,0.0,0.0
1984-12-05 05:00:00+00:00,0.0,0.1039874408605912,0.0976855680346489,0.0976855680346489,102400,0.0,0.0
1984-12-06 05:00:00+00:00,0.0,0.1008365388839654,0.094534657895565,0.094534657895565,630400,0.0,0.0
1984-12-07 05:00:00+00:00,0.0,0.0976856013949283,0.094534657895565,0.094534657895565,86400,0.0,0.0
1984-12-10 05:00:00+00:00,0.0,0.0976856013949283,0.094534657895565,0.094534657895565,2099200,0.0,0.0
1984-12-11 05:00:00+00:00,0.0,0.0976856013949283,0.094534657895565,0.094534657895565,188800,0.0,0.0
1984-12-12 05:00:00+00:00,0.0,0.0976856013949283,0.094534657895565,0.094534657895565,393600,0.0,0.0
1984-12-13 05:00:00+00:00,0.0,0.0976856013949283,0.094534657895565,0.094534657895565,102400,0.0,0.0
1984-12-14 05:00:00+00:00,0.0,0.0976856013949283,0.094534657895565,0.094534657895565,89600,0.0,0.0
1984-12-17 05:00:00+00:00,0.0,0.0976856013949283,0.094534657895565,0.094534657895565,102400,0.0,0.0
1984-12-18 05:00:00+00:00,0.0,0.0976856013949283,0.094534657895565,0.094534657895565,214400,0.0,0.0
1984-12-19 05:00:00+00:00,0.0,0.0976856013949283,0.094534657895565,0.094534657895565,102400,0.0,0.0
1984-12-20 05:00:00+00:00,0.0,0.0976856013949283,0.094534657895565,0.094534657895565,121600,0.0,0.0
1984-12-21 05:00:00+00:00,0.0,0.0976856013949283,0.094534657895565,0.094534657895565,704000,0.0,0.0
1984-12-24 05:00:00+00:00,0.0,0.0976856013949283,0.094534657895565,0.094534657895565,921600,0.0,0.0
1984-12-26 05:00:00+00:00,0.0,0.0976856013949283,0.094534657895565,0.094534657895565,521600,0.0,0.0
1984-12-27 05:00:00+00:00,0.0,0.1008365388839654,0.094534657895565,0.094534657895565,947200,0.0,0.0
1984-12-28 05:00:00+00:00,0.0,0.0976856013949283,0.094534657895565,0.094534657895565,76800,0.0,0.0
1984-12-31 05:00:00+00:00,0.0,0.1008365388839654,0.094534657895565,0.094534657895565,457600,0.0,0.0
1985-01-02 05:00:00+00:00,0.0,0.10083650444762,0.0976855680346489,0.0976855680346489,179200,0.0,0.0
1985-01-03 05:00:00+00:00,0.0,0.1071391946776302,0.0976855680346489,0.0976855680346489,227200,0.0,0.0
1985-01-04 05:00:00+00:00,0.0,0.1071391946776302,0.0976855680346489,0.0976855680346489,390400,0.0,0.0
1985-01-07 05:00:00+00:00,0.0,0.1102901385751892,0.1039874479174614,0.1039874479174614,2652800,0.0,0.0
1985-01-08 05:00:00+00:00,0.0,0.1228947187381493,0.116592027246952,0.116592027246952,1190400,0.0,0.0
1985-01-09 05:00:00+00:00,0.0,0.1228947187381493,0.116592027246952,0.116592027246952,403200,0.0,0.0
1985-01-10 05:00:00+00:00,0.0,0.1260456846334279,0.1197438091039657,0.1197438091039657,1062400,0.0,0.0
1985-01-11 05:00:00+00:00,0.0,0.129196622398159,0.1197438091039657,0.1197438091039657,188800,0.0,0.0
1985-01-14 05:00:00+00:00,0.0,0.1291966011885424,0.1228947266936302,0.1228947266936302,131200,0.0,0.0
1985-01-15 05:00:00+00:00,0.0,0.1323483508458053,0.1260456591844558,0.1260456591844558,320000,0.0,0.0
1985-01-16 05:00:00+00:00,0.0,0.1291965963130039,0.1260456591844558,0.1260456591844558,134400,0.0,0.0
1985-01-17 05:00:00+00:00,0.0,0.1291965963130039,0.1260456591844558,0.1260456591844558,441600,0.0,0.0
1985-01-18 05:00:00+00:00,0.0,0.1323483508458053,0.1260456591844558,0.1260456591844558,556800,0.0,0.0
1985-01-21 05:00:00+00:00,0.0,0.1323483508458053,0.1260456591844558,0.1260456591844558,112000,0.0,0.0
1985-01-22 05:00:00+00:00,0.0,0.1323483508458053,0.1260456591844558,0.1260456591844558,441600,0.0,0.0
1985-01-23 05:00:00+00:00,0.0,0.1323483508458053,0.1260456591844558,0.1260456591844558,156800,0.0,0.0
1985-01-24 05:00:00+00:00,0.0,0.1481038085838967,0.141801118850708,0.141801118850708,1475200,0.0,0.0
1985-01-25 05:00:00+00:00,0.0,0.1544057251075787,0.1512547880411148,0.1512547880411148,1110400,0.0,0.0
1985-01-28 05:00:00+00:00,0.0,0.1544057251075787,0.1512547880411148,0.1512547880411148,908800,0.0,0.0
1985-01-29 05:00:00+00:00,0.0,0.1575574795782799,0.1512547880411148,0.1512547880411148,1660800,0.0,0.0
1985-01-30 05:00:00+00:00,0.0,0.1638593154455776,0.1575574427843094,0.1575574427843094,928000,0.0,0.0
1985-01-31 05:00:00+00:00,0.0,0.1638593154455776,0.1575574427843094,0.1575574427843094,656000,0.0,0.0
1985-02-01 05:00:00+00:00,0.0,0.1638593154455776,0.1575574427843094,0.1575574427843094,208000,0.0,0.0
1985-02-04 05:00:00+00:00,0.0,0.1733129840096491,0.1670102924108505,0.1670102924108505,966400,0.0,0.0
1985-02-05 05:00:00+00:00,0.0,0.192219342582994,0.1890684068202972,0.1890684068202972,2320000,0.0,0.0
1985-02-06 05:00:00+00:00,0.0,0.1985220724822689,0.1953711360692978,0.1953711360692978,1280000,0.0,0.0
1985-02-07 05:00:00+00:00,0.0,0.2016730029272517,0.1922193765640258,0.1922193765640258,1113600,0.0,0.0
1985-02-08 05:00:00+00:00,0.0,0.2174284684568807,0.2142775207757949,0.2142775207757949,4268800,0.0,0.0
1985-02-11 05:00:00+00:00,0.0,0.2205802470001627,0.2174285054206848,0.2174285054206848,998400,0.0,0.0
1985-02-12 05:00:00+00:00,0.0,0.2174285685032477,0.2111266702413559,0.2111266702413559,1472000,0.0,0.0
1985-02-13 05:00:00+00:00,0.0,0.2174285685032477,0.2111266702413559,0.2111266702413559,611200,0.0,0.0
1985-02-14 05:00:00+00:00,0.0,0.2111266702915037,0.2079757452011108,0.2079757452011108,355200,0.0,0.0
1985-02-15 05:00:00+00:00,0.0,0.2111266220380634,0.2048239558935165,0.2048239558935165,304000,0.0,0.0
1985-02-19 05:00:00+00:00,0.0,0.2048240378402194,0.19852215051651,0.19852215051651,784000,0.0,0.0
1985-02-20 05:00:00+00:00,0.0,0.2016730088952401,0.1953711360692978,0.1953711360692978,473600,0.0,0.0
1985-02-21 05:00:00+00:00,0.0,0.2016730088952401,0.1953711360692978,0.1953711360692978,281600,0.0,0.0
1985-02-22 05:00:00+00:00,0.0,0.207975798603778,0.2016731053590774,0.2016731053590774,809600,0.0,0.0
1985-02-25 05:00:00+00:00,0.0,0.2048240552998521,0.2016731053590774,0.2016731053590774,496000,0.0,0.0
1985-02-26 05:00:00+00:00,0.0,0.207975798603778,0.2016731053590774,0.2016731053590774,672000,0.0,0.0
1985-02-27 05:00:00+00:00,0.0,0.207975798603778,0.2016731053590774,0.2016731053590774,1955200,0.0,0.0
1985-02-28 05:00:00+00:00,0.0,0.2237311711756291,0.2174285054206848,0.2174285054206848,1049600,0.0,0.0
1985-03-01 05:00:00+00:00,0.0,0.2268822451184771,0.220580369234085,0.220580369234085,467200,0.0,0.0
1985-03-04 05:00:00+00:00,0.0,0.2268822451184771,0.220580369234085,0.220580369234085,556800,0.0,0.0
1985-03-05 05:00:00+00:00,0.0,0.2268822451184771,0.220580369234085,0.220580369234085,441600,0.0,0.0
1985-03-06 05:00:00+00:00,0.0,0.2268822451184771,0.220580369234085,0.220580369234085,496000,0.0,0.0
1985-03-07 05:00:00+00:00,0.0,0.2237311331403441,0.2142775207757949,0.2142775207757949,531200,0.0,0.0
1985-03-08 05:00:00+00:00,0.0,0.2237311331403441,0.2142775207757949,0.2142775207757949,19200,0.0,0.0
1985-03-11 05:00:00+00:00,0.0,0.2205803109971409,0.2111266702413559,0.2111266702413559,246400,0.0,0.0
1985-03-12 05:00:00+00:00,0.0,0.2205803109971409,0.2111266702413559,0.2111266702413559,4275200,0.0,0.0
1985-03-13 05:00:00+00:00,0.0,0.2111266220380634,0.2048239558935165,0.2048239558935165,486400,0.0,0.0
1985-03-14 05:00:00+00:00,0.0,0.207975798603778,0.2016731053590774,0.2016731053590774,195200,0.0,0.0
1985-03-15 05:00:00+00:00,0.0,0.2048240552998521,0.2016731053590774,0.2016731053590774,124800,0.0,0.0
1985-03-18 05:00:00+00:00,0.0,0.2016730088952401,0.1953711360692978,0.1953711360692978,153600,0.0,0.0
1985-03-19 05:00:00+00:00,0.0,0.2016730088952401,0.1953711360692978,0.1953711360692978,604800,0.0,0.0
1985-03-20 05:00:00+00:00,0.0,0.2016730088952401,0.1953711360692978,0.1953711360692978,547200,0.0,0.0
1985-03-21 05:00:00+00:00,0.0,0.2016730088952401,0.1953711360692978,0.1953711360692978,204800,0.0,0.0
1985-03-22 05:00:00+00:00,0.0,0.2016730088952401,0.1953711360692978,0.1953711360692978,192000,0.0,0.0
1985-03-25 05:00:00+00:00,0.0,0.2016730088952401,0.1953711360692978,0.1953711360692978,355200,0.0,0.0
1985-03-26 05:00:00+00:00,0.0,0.1985220724822689,0.1953711360692978,0.1953711360692978,300800,0.0,0.0
1985-03-27 05:00:00+00:00,0.0,0.1985220666075243,0.1922193765640258,0.1922193765640258,76800,0.0,0.0
1985-03-28 05:00:00+00:00,0.0,0.1985220666075243,0.1922193765640258,0.1922193765640258,96000,0.0,0.0
1985-03-29 05:00:00+00:00,0.0,0.19537109574959,0.1890684068202972,0.1890684068202972,144000,0.0,0.0
1985-04-01 05:00:00+00:00,0.0,0.1890684752495102,0.1827666014432907,0.1827666014432907,838400,0.0,0.0
1985-04-02 05:00:00+00:00,0.0,0.1764638799369305,0.1701620072126388,0.1701620072126388,384000,0.0,0.0
1985-04-03 05:00:00+00:00,0.0,0.1733129435747846,0.1701620072126388,0.1701620072126388,835200,0.0,0.0
1985-04-04 05:00:00+00:00,0.0,0.1607084196370385,0.154405727982521,0.154405727982521,1017600,0.0,0.0
1985-04-08 05:00:00+00:00,0.154405727982521,0.154405727982521,0.154405727982521,0.154405727982521,0,0.0,0.0
1985-04-09 05:00:00+00:00,0.0,0.1544057251075787,0.1512547880411148,0.1512547880411148,416000,0.0,0.0
1985-04-10 05:00:00+00:00,0.0,0.1544056444342506,0.1481037735939026,0.1481037735939026,1862400,0.0,0.0
1985-04-11 05:00:00+00:00,0.0,0.1701620594331661,0.1638593673706054,0.1638593673706054,1139200,0.0,0.0
1985-04-12 05:00:00+00:00,0.0,0.1890684070361568,0.179614782333374,0.179614782333374,512000,0.0,0.0
1985-04-15 05:00:00+00:00,0.0,0.1827666392129958,0.1764639467000961,0.1764639467000961,761600,0.0,0.0
1985-04-16 05:00:00+00:00,0.0,0.1859175383464004,0.1827666014432907,0.1827666014432907,1414400,0.0,0.0
1985-04-17 05:00:00+00:00,0.0,0.1922194152939028,0.1859175413846969,0.1859175413846969,816000,0.0,0.0
1985-04-18 05:00:00+00:00,0.0,0.1922194152939028,0.1859175413846969,0.1859175413846969,332800,0.0,0.0
1985-04-19 05:00:00+00:00,0.0,0.1922194152939028,0.1859175413846969,0.1859175413846969,89600,0.0,0.0
1985-04-22 05:00:00+00:00,0.0,0.1985220724822689,0.1953711360692978,0.1953711360692978,6096000,0.0,0.0
1985-04-23 05:00:00+00:00,0.0,0.207975780875484,0.19852215051651,0.19852215051651,364800,0.0,0.0
1985-04-24 05:00:00+00:00,0.0,0.2205802095005487,0.2142775207757949,0.2142775207757949,691200,0.0,0.0
1985-04-25 05:00:00+00:00,0.0,0.2331848353110644,0.2268821448087692,0.2268821448087692,2662400,0.0,0.0
1985-04-26 05:00:00+00:00,0.0,0.2300332248169787,0.2237313240766525,0.2237313240766525,1532800,0.0,0.0
1985-04-29 04:00:00+00:00,0.0,0.2268822451184771,0.220580369234085,0.220580369234085,1600000,0.0,0.0
1985-04-30 04:00:00+00:00,0.0,0.22688211939239,0.2174285054206848,0.2174285054206848,393600,0.0,0.0
1985-05-01 04:00:00+00:00,0.0,0.2205802470001627,0.2174285054206848,0.2174285054206848,400000,0.0,0.0
1985-05-02 04:00:00+00:00,0.0,0.2237311711756291,0.2174285054206848,0.2174285054206848,540800,0.0,0.0
1985-05-03 04:00:00+00:00,0.0,0.2268822451184771,0.220580369234085,0.220580369234085,368000,0.0,0.0
1985-05-06 04:00:00+00:00,0.0,0.2268822451184771,0.220580369234085,0.220580369234085,329600,0.0,0.0
1985-05-07 04:00:00+00:00,0.0,0.2268822451184771,0.220580369234085,0.220580369234085,208000,0.0,0.0
1985-05-08 04:00:00+00:00,0.0,0.2268822451184771,0.220580369234085,0.220580369234085,387200,0.0,0.0
1985-05-09 04:00:00+00:00,0.0,0.2300331950813271,0.220580369234085,0.220580369234085,1993600,0.0,0.0
1985-05-10 04:00:00+00:00,0.0,0.2300331950813271,0.220580369234085,0.220580369234085,435200,0.0,0.0
1985-05-13 04:00:00+00:00,0.0,0.2300332248169787,0.2237313240766525,0.2237313240766525,137600,0.0,0.0
1985-05-14 04:00:00+00:00,0.0,0.2268822744468156,0.2237313240766525,0.2237313240766525,150400,0.0,0.0
1985-05-15 04:00:00+00:00,0.0,0.2268822451184771,0.220580369234085,0.220580369234085,675200,0.0,0.0
1985-05-16 04:00:00+00:00,0.0,0.2268822451184771,0.220580369234085,0.220580369234085,163200,0.0,0.0
1985-05-17 04:00:00+00:00,0.0,0.2268822451184771,0.220580369234085,0.220580369234085,387200,0.0,0.0
1985-05-20 04:00:00+00:00,0.0,0.2300332248169787,0.2237313240766525,0.2237313240766525,425600,0.0,0.0
1985-05-21 04:00:00+00:00,0.0,0.2457893306308516,0.2426375895738601,0.2426375895738601,2787200,0.0,0.0
1985-05-22 04:00:00+00:00,0.0,0.2489403786140653,0.2457894533872604,0.2457894533872604,1788800,0.0,0.0
1985-05-23 04:00:00+00:00,0.0,0.2615448951647713,0.2552422285079956,0.2552422285079956,1129600,0.0,0.0
1985-05-24 04:00:00+00:00,0.0,0.2678468108197829,0.2615449130535126,0.2615449130535126,1433600,0.0,0.0
1985-05-28 04:00:00+00:00,0.0,0.2615448951647713,0.2552422285079956,0.2552422285079956,723200,0.0,0.0
1985-05-29 04:00:00+00:00,0.0,0.2615448951647713,0.2552422285079956,0.2552422285079956,233600,0.0,0.0
1985-05-30 04:00:00+00:00,0.0,0.2646957548813394,0.2583938837051391,0.2583938837051391,384000,0.0,0.0
1985-05-31 04:00:00+00:00,0.0,0.2646957548813394,0.2583938837051391,0.2583938837051391,412800,0.0,0.0
1985-06-03 04:00:00+00:00,0.0,0.2804513596069944,0.2709985375404358,0.2709985375404358,2524800,0.0,0.0
1985-06-04 04:00:00+00:00,0.0,0.2836030994049133,0.2804513573646545,0.2804513573646545,1529600,0.0,0.0
1985-06-05 04:00:00+00:00,0.0,0.2962076511095485,0.2867540121078491,0.2867540121078491,1433600,0.0,0.0
1985-06-06 04:00:00+00:00,0.0,0.2836030778597996,0.2773003876209259,0.2773003876209259,1891200,0.0,0.0
1985-06-07 04:00:00+00:00,0.0,0.2836030778597996,0.2773003876209259,0.2773003876209259,1001600,0.0,0.0
1985-06-10 04:00:00+00:00,0.0,0.2930559092004486,0.2867540121078491,0.2867540121078491,1088000,0.0,0.0
1985-06-11 04:00:00+00:00,0.0,0.2867540240410409,0.2804513573646545,0.2804513573646545,857600,0.0,0.0
1985-06-12 04:00:00+00:00,0.0,0.2993585884779105,0.293055921792984,0.293055921792984,515200,0.0,0.0
1985-06-13 04:00:00+00:00,0.0,0.2993585884779105,0.293055921792984,0.293055921792984,1315200,0.0,0.0
1985-06-14 04:00:00+00:00,0.0,0.2962076638375133,0.293055921792984,0.293055921792984,617600,0.0,0.0
1985-06-17 04:00:00+00:00,0.0,0.2962077336683028,0.2899050414562225,0.2899050414562225,512000,0.0,0.0
1985-06-18 04:00:00+00:00,0.0,0.2867540022565539,0.2773003876209259,0.2773003876209259,969600,0.0,0.0
1985-06-19 04:00:00+00:00,0.0,0.2804514362131065,0.2741495370864868,0.2741495370864868,252800,0.0,0.0
1985-06-20 04:00:00+00:00,0.0,0.2678468319287016,0.2646958827972412,0.2646958827972412,649600,0.0,0.0
1985-06-21 04:00:00+00:00,0.0,0.2741494622017565,0.2709985375404358,0.2709985375404358,428800,0.0,0.0
1985-06-24 04:00:00+00:00,0.0,0.2709985744231095,0.2646958827972412,0.2646958827972412,236800,0.0,0.0
1985-06-25 04:00:00+00:00,0.0,0.2709985952779213,0.2678468525409698,0.2678468525409698,198400,0.0,0.0
1985-06-26 04:00:00+00:00,0.0,0.2773004109043755,0.2709985375404358,0.2709985375404358,515200,0.0,0.0
1985-06-27 04:00:00+00:00,0.0,0.2804514362131065,0.2741495370864868,0.2741495370864868,198400,0.0,0.0
1985-06-28 04:00:00+00:00,0.0,0.2899050667329462,0.2836031913757324,0.2836031913757324,259200,0.0,0.0
1985-07-01 04:00:00+00:00,0.0,0.2867540022565539,0.2773003876209259,0.2773003876209259,140800,0.0,0.0
1985-07-02 04:00:00+00:00,0.0,0.2930559092004486,0.2867540121078491,0.2867540121078491,732800,0.0,0.0
1985-07-03 04:00:00+00:00,0.0,0.2899049727184666,0.2804513573646545,0.2804513573646545,444800,0.0,0.0
1985-07-05 04:00:00+00:00,0.0,0.2836030778597996,0.2773003876209259,0.2773003876209259,92800,0.0,0.0
1985-07-08 04:00:00+00:00,0.0,0.2773004109043755,0.2709985375404358,0.2709985375404358,396800,0.0,0.0
1985-07-09 04:00:00+00:00,0.0,0.2741495206105611,0.2678468525409698,0.2678468525409698,256000,0.0,0.0
1985-07-10 04:00:00+00:00,0.0,0.2709985744231095,0.2646958827972412,0.2646958827972412,217600,0.0,0.0
1985-07-11 04:00:00+00:00,0.0,0.2836031791394724,0.2741495370864868,0.2741495370864868,326400,0.0,0.0
1985-07-12 04:00:00+00:00,0.0,0.2867540240410409,0.2804513573646545,0.2804513573646545,963200,0.0,0.0
1985-07-15 04:00:00+00:00,0.0,0.2899049727184666,0.2804513573646545,0.2804513573646545,617600,0.0,0.0
1985-07-16 04:00:00+00:00,0.0,0.2930559092004486,0.2867540121078491,0.2867540121078491,716800,0.0,0.0
1985-07-17 04:00:00+00:00,0.0,0.3025095371596057,0.293055921792984,0.293055921792984,755200,0.0,0.0
1985-07-18 04:00:00+00:00,0.0,0.2993585884779105,0.293055921792984,0.293055921792984,432000,0.0,0.0
1985-07-19 04:00:00+00:00,0.0,0.3056605345075815,0.2993586361408233,0.2993586361408233,988800,0.0,0.0
1985-07-22 04:00:00+00:00,0.0,0.305660525169344,0.3025095760822296,0.3025095760822296,726400,0.0,0.0
1985-07-23 04:00:00+00:00,0.0,0.3025094180281532,0.2962075471878052,0.2962075471878052,1020800,0.0,0.0
1985-07-24 04:00:00+00:00,0.0,0.3025095371596057,0.293055921792984,0.293055921792984,467200,0.0,0.0
1985-07-25 04:00:00+00:00,0.0,0.3025094180281532,0.2962075471878052,0.2962075471878052,355200,0.0,0.0
1985-07-26 04:00:00+00:00,0.0,0.3025094180281532,0.2962075471878052,0.2962075471878052,252800,0.0,0.0
1985-07-29 04:00:00+00:00,0.0,0.2993585884779105,0.293055921792984,0.293055921792984,566400,0.0,0.0
1985-07-30 04:00:00+00:00,0.0,0.2993585884779105,0.293055921792984,0.293055921792984,355200,0.0,0.0
1985-07-31 04:00:00+00:00,0.0,0.2993585884779105,0.293055921792984,0.293055921792984,262400,0.0,0.0
1985-08-01 04:00:00+00:00,0.0,0.2993585884779105,0.293055921792984,0.293055921792984,409600,0.0,0.0
1985-08-02 04:00:00+00:00,0.0,0.2993585884779105,0.293055921792984,0.293055921792984,179200,0.0,0.0
1985-08-05 04:00:00+00:00,0.0,0.2962077336683028,0.2899050414562225,0.2899050414562225,252800,0.0,0.0
1985-08-06 04:00:00+00:00,0.0,0.2899050667329462,0.2836031913757324,0.2836031913757324,342400,0.0,0.0
1985-08-07 04:00:00+00:00,0.0,0.2552422771502799,0.2457894533872604,0.2457894533872604,1219200,0.0,0.0
1985-08-08 04:00:00+00:00,0.0,0.2552423227941447,0.248940423130989,0.248940423130989,665600,0.0,0.0
1985-08-09 04:00:00+00:00,0.0,0.2552423227941447,0.248940423130989,0.248940423130989,438400,0.0,0.0
1985-08-12 04:00:00+00:00,0.0,0.2583940659888463,0.248940423130989,0.248940423130989,268800,0.0,0.0
1985-08-13 04:00:00+00:00,0.0,0.2457895068144377,0.239486813545227,0.239486813545227,764800,0.0,0.0
1985-08-14 04:00:00+00:00,0.0,0.2489403786140653,0.2457894533872604,0.2457894533872604,259200,0.0,0.0
1985-08-15 04:00:00+00:00,0.0,0.248940254283967,0.2426375895738601,0.2426375895738601,124800,0.0,0.0
1985-08-16 04:00:00+00:00,0.0,0.248940254283967,0.2426375895738601,0.2426375895738601,105600,0.0,0.0
1985-08-19 04:00:00+00:00,0.0,0.2363357689047563,0.2331848442554473,0.2331848442554474,1139200,0.0,0.0
1985-08-20 04:00:00+00:00,0.0,0.2394867175953633,0.2331848442554473,0.2331848442554474,1529600,0.0,0.0
1985-08-21 04:00:00+00:00,0.0,0.2741495206105611,0.2678468525409698,0.2678468525409698,1056000,0.0,0.0
1985-08-22 04:00:00+00:00,0.0,0.2741495206105611,0.2678468525409698,0.2678468525409698,662400,0.0,0.0
1985-08-23 04:00:00+00:00,0.0,0.2709985744231095,0.2646958827972412,0.2646958827972412,368000,0.0,0.0
1985-08-26 04:00:00+00:00,0.0,0.2709985744231095,0.2646958827972412,0.2646958827972412,812800,0.0,0.0
1985-08-27 04:00:00+00:00,0.0,0.2678468319287016,0.2646958827972412,0.2646958827972412,1225600,0.0,0.0
1985-08-28 04:00:00+00:00,0.0,0.2678468108197829,0.2615449130535126,0.2615449130535126,1104000,0.0,0.0
1985-08-29 04:00:00+00:00,0.0,0.2678468108197829,0.2615449130535126,0.2615449130535126,915200,0.0,0.0
1985-08-30 04:00:00+00:00,0.0,0.2678468319287016,0.2646958827972412,0.2646958827972412,64000,0.0,0.0
1985-09-03 04:00:00+00:00,0.0,0.2646958438323928,0.2552422285079956,0.2552422285079956,880000,0.0,0.0
1985-09-04 04:00:00+00:00,0.0,0.2583940659888463,0.248940423130989,0.248940423130989,860800,0.0,0.0
1985-09-05 04:00:00+00:00,0.0,0.2520913729625669,0.2426377541460164,0.248940423130989,524800,0.0,0.0
1985-09-06 04:00:00+00:00,0.0,0.2520913183689117,0.2426377015996649,0.2520913183689117,793600,0.0,0.0
1985-09-09 04:00:00+00:00,0.0,0.2520913729625669,0.2426377541460164,0.248940423130989,278400,0.0,0.0
1985-09-10 04:00:00+00:00,0.0,0.2489403786140653,0.2426377107561713,0.2457894533872604,156800,0.0,0.0
1985-09-11 04:00:00+00:00,0.0,0.2457895068144377,0.239486813545227,0.239486813545227,176000,0.0,0.0
1985-09-12 04:00:00+00:00,0.0,0.2394868452494165,0.2142777036442147,0.2237313240766525,1424000,0.0,0.0
1985-09-13 04:00:00+00:00,0.0,0.2268822451184771,0.220580369234085,0.220580369234085,1955200,0.0,0.0
1985-09-16 04:00:00+00:00,0.0,0.2268822451184771,0.220580369234085,0.220580369234085,272000,0.0,0.0
1985-09-17 04:00:00+00:00,0.0,0.236335750974766,0.2268821362986202,0.2300330847501754,1795200,0.0,0.0
1985-09-18 04:00:00+00:00,0.0,0.2426375901948262,0.2300330300636496,0.2363356947898864,361600,0.0,0.0
1985-09-19 04:00:00+00:00,0.0,0.2426375901948262,0.2331847711287071,0.2363356947898864,1446400,0.0,0.0
1985-09-20 04:00:00+00:00,0.0,0.236335750974766,0.2237311878470649,0.2300330847501754,1280000,0.0,0.0
1985-09-23 04:00:00+00:00,0.0,0.2268821448087692,0.2016730176077948,0.2268821448087692,3734400,0.0,0.0
1985-09-24 04:00:00+00:00,0.0,0.2363356931859792,0.2142775207757949,0.2142775207757949,1504000,0.0,0.0
