Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 05:00:00+00:00,0.0455676693858281,0.0455676693858281,0.0431044958531856,0.0431044958531856,2480333,0.0,0.0
1962-01-03 05:00:00+00:00,0.043104500802864,0.043104500802864,0.0421808090056458,0.0426424816250801,507341,0.0,0.0
1962-01-04 05:00:00+00:00,0.0426424737603067,0.0440281818934792,0.0409492158385529,0.0417187847197055,845568,0.0,0.0
1962-01-05 05:00:00+00:00,0.0415649992503374,0.0415649992503374,0.0407954305410385,0.0407954305410385,338227,0.0,0.0
1962-01-08 05:00:00+00:00,0.040795444303608,0.0414112396538257,0.0400255313626216,0.0414112396538257,873754,0.0,0.0
1962-01-09 05:00:00+00:00,0.0414112448557973,0.0431045031833596,0.0409492256524978,0.0420266911387443,930125,0.0,0.0
1962-01-10 05:00:00+00:00,0.0420266899698181,0.0423345863819122,0.0414112437039891,0.0423345863819122,450970,0.0,0.0
1962-01-11 05:00:00+00:00,0.0423345826046669,0.0424887053692703,0.0418729100137692,0.0421808063983917,422784,0.0,0.0
1962-01-12 05:00:00+00:00,0.0421808150536051,0.0427966105354632,0.0418729186058044,0.0418729186058044,535526,0.0,0.0
1962-01-15 05:00:00+00:00,0.0418729097083511,0.0420266859135047,0.0412571169435977,0.0412571169435977,310042,0.0,0.0
1962-01-16 05:00:00+00:00,0.0412571029722272,0.0412571029722272,0.0406413104160068,0.0407954305410385,197299,0.0,0.0
1962-01-17 05:00:00+00:00,0.0407954092489518,0.0414112040700296,0.040641289204359,0.040641289204359,422784,0.0,0.0
1962-01-18 05:00:00+00:00,0.0406413189337587,0.0406413189337587,0.040179646405811,0.0404875427484512,479155,0.0,0.0
1962-01-19 05:00:00+00:00,0.0409492019429917,0.0431044782259528,0.0409492019429917,0.0427965819835662,1409280,0.0,0.0
1962-01-22 05:00:00+00:00,0.0427965994848873,0.0438740647879044,0.0426424767284552,0.0431044958531856,563712,0.0,0.0
1962-01-23 05:00:00+00:00,0.0431044943567784,0.0443360823734721,0.0424887016415596,0.0424887016415596,817382,0.0,0.0
1962-01-24 05:00:00+00:00,0.0421808150536051,0.0421808150536051,0.041257125710203,0.0418729186058044,338227,0.0,0.0
1962-01-25 05:00:00+00:00,0.0418729186058044,0.0424887140876625,0.0415650221580037,0.0418729186058044,817382,0.0,0.0
1962-01-26 05:00:00+00:00,0.0418729186058044,0.0421808150536051,0.0417187983958327,0.0418729186058044,1381094,0.0,0.0
1962-01-29 05:00:00+00:00,0.0415650409514921,0.0415650409514921,0.040949247777462,0.040949247777462,197299,0.0,0.0
1962-01-30 05:00:00+00:00,0.0409492205085638,0.0414112396538257,0.040795444303608,0.0414112396538257,197299,0.0,0.0
1962-01-31 05:00:00+00:00,0.0420266911387443,0.0420266911387443,0.0412571220731557,0.0420266911387443,563712,0.0,0.0
1962-02-01 05:00:00+00:00,0.0420266858594619,0.0426424786234235,0.0414112396538257,0.0414112396538257,535526,0.0,0.0
1962-02-02 05:00:00+00:00,0.0414112396538257,0.0414112396538257,0.0412571168905446,0.0414112396538257,140928,0.0,0.0
1962-02-05 05:00:00+00:00,0.0414112672303915,0.0420267138458656,0.040949247777462,0.040949247777462,676454,0.0,0.0
1962-02-06 05:00:00+00:00,0.040949232777072,0.0411033555865287,0.0406413363028446,0.0411033555865287,563712,0.0,0.0
1962-02-07 05:00:00+00:00,0.041103323901011,0.041103323901011,0.0401796326041221,0.0401796326041221,535526,0.0,0.0
1962-02-08 05:00:00+00:00,0.0401796673845998,0.0406413401535982,0.0400255471467971,0.0400255471467971,732826,0.0,0.0
1962-02-09 05:00:00+00:00,0.0401796549959104,0.0404875514043765,0.0401796549959104,0.0403334312140941,366413,0.0,0.0
1962-02-12 05:00:00+00:00,0.040333393086947,0.0411033079526177,0.0401796170141279,0.040641289204359,310042,0.0,0.0
1962-02-13 05:00:00+00:00,0.0406413059702699,0.0406413059702699,0.0397176146507263,0.0397176146507263,197299,0.0,0.0
1962-02-14 05:00:00+00:00,0.0397176156598105,0.0401796346104059,0.0394097194075584,0.0394097194075584,394598,0.0,0.0
1962-02-15 05:00:00+00:00,0.0391018337703547,0.0391018337703547,0.0381781447628428,0.0386401638388633,817382,0.0,0.0
1962-02-16 05:00:00+00:00,0.0386401837967659,0.0392559767865016,0.038332284715641,0.0391018539667129,620083,0.0,0.0
1962-02-19 05:00:00+00:00,0.0391018278829313,0.0395638468893872,0.0391018278829313,0.0392559505999088,591898,0.0,0.0
1962-02-20 05:00:00+00:00,0.0392559791321337,0.0397176493296665,0.0392559791321337,0.039563875645399,873754,0.0,0.0
1962-02-21 05:00:00+00:00,0.0395638401303662,0.0403334087366076,0.0394097174397187,0.0401796326041221,56371,0.0,0.0
1962-02-23 05:00:00+00:00,0.0401796549959104,0.0404875514043765,0.0398717585874443,0.0403334312140941,704640,0.0,0.0
1962-02-26 05:00:00+00:00,0.0403334546034318,0.041257144364477,0.0400255580164168,0.040949247777462,845568,0.0,0.0
1962-02-27 05:00:00+00:00,0.0409492205612211,0.041411239707077,0.0409492205612211,0.0412571169435977,676454,0.0,0.0
1962-02-28 05:00:00+00:00,0.041257144364477,0.0414112672303915,0.040949247777462,0.040949247777462,450970,0.0,0.0
1962-03-01 05:00:00+00:00,0.0409492205612211,0.0412571169435977,0.0409492205612211,0.0412571169435977,225485,0.0,0.0
1962-03-02 05:00:00+00:00,0.0412571292512994,0.0412571292512994,0.040949232777072,0.0411033555865287,845568,0.0,0.0
1962-03-05 05:00:00+00:00,0.0411033079526177,0.0412570814391829,0.0404875131315398,0.040641289204359,1155610,0.0,0.0
1962-03-06 05:00:00+00:00,0.040641289204359,0.040641289204359,0.0404875131315398,0.040641289204359,648269,0.0,0.0
1962-03-07 05:00:00+00:00,0.0406413189337587,0.0406413189337587,0.0400255262484783,0.0404875427484512,1014682,0.0,0.0
1962-03-08 05:00:00+00:00,0.040795444303608,0.0414112396538257,0.040795444303608,0.0414112396538257,479155,0.0,0.0
1962-03-09 05:00:00+00:00,0.0415650136291467,0.0421808063983917,0.0415650136291467,0.0421808063983917,648269,0.0,0.0
1962-03-12 05:00:00+00:00,0.0421808113351294,0.0427966067627017,0.0420266911387443,0.0420266911387443,366413,0.0,0.0
1962-03-13 05:00:00+00:00,0.0420266911387443,0.0424887103420438,0.0420266911387443,0.0420266911387443,450970,0.0,0.0
1962-03-14 05:00:00+00:00,0.0420266859135047,0.0421808060907278,0.0412571169435977,0.0412571169435977,535526,0.0,0.0
1962-03-15 05:00:00+00:00,0.0412571292512994,0.0418729221997543,0.040949232777072,0.0411033555865287,930125,0.0,0.0
1962-03-16 05:00:00+00:00,0.041257125710203,0.0418729186058044,0.041257125710203,0.0418729186058044,648269,0.0,0.0
1962-03-19 05:00:00+00:00,0.0418729100137692,0.0421808063983917,0.0418729100137692,0.0421808063983917,479155,0.0,0.0
1962-03-20 05:00:00+00:00,0.0420266948436334,0.0420266948436334,0.0418729186058044,0.0418729186058044,338227,0.0,0.0
1962-03-21 05:00:00+00:00,0.0418729186058044,0.0418729186058044,0.0417187983958327,0.0418729186058044,1296538,0.0,0.0
1962-03-22 05:00:00+00:00,0.0420266911387443,0.0420266911387443,0.0420266911387443,0.0420266911387443,732826,0.0,0.0
1962-03-23 05:00:00+00:00,0.0420266668053882,0.0435661480173211,0.0420266668053882,0.0427965819835662,2593075,0.0,0.0
1962-03-26 05:00:00+00:00,0.0427966067627017,0.0427966067627017,0.0420266911387443,0.0420266911387443,450970,0.0,0.0
1962-03-27 05:00:00+00:00,0.0418729048078178,0.0418729048078178,0.0407954395816337,0.0415650084614753,761011,0.0,0.0
1962-03-28 05:00:00+00:00,0.0415650184938136,0.0421808113351294,0.0415650184938136,0.0420266911387443,648269,0.0,0.0
1962-03-29 05:00:00+00:00,0.0420266911387443,0.0424887103420438,0.0420266911387443,0.0420266911387443,563712,0.0,0.0
1962-03-30 05:00:00+00:00,0.0420266809949744,0.0421808011541603,0.0407954395816337,0.0415650084614753,1042867,0.0,0.0
1962-04-02 05:00:00+00:00,0.0415650084614753,0.0415650084614753,0.0412571121151328,0.0415650084614753,817382,0.0,0.0
1962-04-03 05:00:00+00:00,0.0415650296637998,0.0415650296637998,0.0398717708811993,0.0400255471467971,1127424,0.0,0.0
1962-04-04 05:00:00+00:00,0.0397176547384752,0.0397176547384752,0.0381781719624996,0.0381781719624996,789197,0.0,0.0
1962-04-05 05:00:00+00:00,0.0381781447628428,0.0387939374345174,0.0377164722450956,0.0386401638388633,901939,0.0,0.0
1962-04-06 05:00:00+00:00,0.0386401913676812,0.0394097581832801,0.0378702754073044,0.0381781719624996,2987674,0.0,0.0
1962-04-09 05:00:00+00:00,0.0380243820044726,0.0380243820044726,0.037408589115408,0.0377164855599403,1155610,0.0,0.0
1962-04-10 05:00:00+00:00,0.0381781510493119,0.0391018402089198,0.0381781510493119,0.0387939438223838,1719322,0.0,0.0
1962-04-11 05:00:00+00:00,0.0387939374345174,0.0392559565105379,0.0384860410986801,0.0386401638388633,986496,0.0,0.0
1962-04-12 05:00:00+00:00,0.0386401563885211,0.0387939299545255,0.0384860336780548,0.0384860336780548,422784,0.0,0.0
1962-04-13 05:00:00+00:00,0.0378702506422996,0.0378702506422996,0.0369465589944988,0.0378702506422996,2254848,0.0,0.0
1962-04-16 05:00:00+00:00,0.0378702694590939,0.0378702694590939,0.0364849071644433,0.036638680845499,1634765,0.0,0.0
1962-04-17 05:00:00+00:00,0.036638680845499,0.0367928036712777,0.0363307843386646,0.036638680845499,620083,0.0,0.0
1962-04-18 05:00:00+00:00,0.036638674606152,0.0367927974056845,0.0363307781517505,0.0363307781517505,1522022,0.0,0.0
1962-04-19 05:00:00+00:00,0.0357149587142967,0.0357149587142967,0.0349453901359945,0.0352532863616943,1437466,0.0,0.0
1962-04-23 05:00:00+00:00,0.0354070948181613,0.0367928036712777,0.0354070948181613,0.036638680845499,845568,0.0,0.0
1962-04-24 05:00:00+00:00,0.0366386881498028,0.0372544812862364,0.0364849144380908,0.0367928110063076,620083,0.0,0.0
1962-04-25 05:00:00+00:00,0.0367927974056845,0.037100693860086,0.0358691054562233,0.0363307781517505,789197,0.0,0.0
1962-04-26 05:00:00+00:00,0.0358691015895382,0.0358691015895382,0.0354070849716663,0.0354070849716663,873754,0.0,0.0
1962-04-27 05:00:00+00:00,0.0344837291104017,0.0344837291104017,0.033560037612915,0.033560037612915,1662950,0.0,0.0
1962-04-30 04:00:00+00:00,0.0335600512363695,0.0347912903929196,0.0327901355922222,0.0327901355922222,1099238,0.0,0.0
1962-05-01 04:00:00+00:00,0.0327901151246788,0.0338679265247897,0.0324822188881352,0.0337138064205646,986496,0.0,0.0
1962-05-02 04:00:00+00:00,0.033713813778796,0.0340217100825397,0.0334059148887967,0.033560037612915,873754,0.0,0.0
1962-05-03 04:00:00+00:00,0.0335600429131528,0.0343296118080616,0.0329442502084113,0.0343296118080616,873754,0.0,0.0
1962-05-04 04:00:00+00:00,0.0343295988936519,0.0343295988936519,0.0335600302882461,0.0337138064205646,1071053,0.0,0.0
1962-05-07 04:00:00+00:00,0.0337138274646748,0.0337138274646748,0.0324822391634902,0.0327901355922222,450970,0.0,0.0
1962-05-08 04:00:00+00:00,0.0327901355922222,0.0329442583789054,0.0326363619501734,0.0327901355922222,535526,0.0,0.0
1962-05-09 04:00:00+00:00,0.0327901228223738,0.0327901228223738,0.0321743302047252,0.0321743302047252,873754,0.0,0.0
1962-05-10 04:00:00+00:00,0.0321743338036248,0.0321743338036248,0.0298652832151547,0.0303269531577825,1099238,0.0,0.0
1962-05-11 04:00:00+00:00,0.0303269655596608,0.0310968813049392,0.0300190690904855,0.0300190690904855,1522022,0.0,0.0
1962-05-14 04:00:00+00:00,0.0300190614252075,0.0320205651223659,0.0289415960443049,0.0320205651223659,1747507,0.0,0.0
1962-05-15 04:00:00+00:00,0.0320205651223659,0.0329442542940305,0.0312506495736832,0.0320205651223659,1014682,0.0,0.0
1962-05-16 04:00:00+00:00,0.0323284655214414,0.0329442583789054,0.0323284655214414,0.0327901355922222,873754,0.0,0.0
1962-05-17 04:00:00+00:00,0.0327901270006786,0.0332521460950374,0.032636353398921,0.0332521460950374,394598,0.0,0.0
1962-05-18 04:00:00+00:00,0.0330980320209542,0.0330980320209542,0.0326363619501734,0.0327901355922222,394598,0.0,0.0
1962-05-21 04:00:00+00:00,0.0330980159342289,0.0330980159342289,0.0330980159342289,0.0330980159342289,563712,0.0,0.0
1962-05-22 04:00:00+00:00,0.0329442542940305,0.0329442542940305,0.0320205651223659,0.0320205651223659,2029363,0.0,0.0
1962-05-23 04:00:00+00:00,0.0320205598982946,0.0320205598982946,0.0309427455486434,0.0312506444752216,1944806,0.0,0.0
1962-05-24 04:00:00+00:00,0.0312506455517083,0.0315585419026367,0.030173180309476,0.0306348502635955,2536704,0.0,0.0
1962-05-25 04:00:00+00:00,0.0306348315922694,0.0306348315922694,0.0284795558631126,0.0294032469391822,1944806,0.0,0.0
