Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-03 05:00:00+00:00,28.491528261394368,29.010666741327405,28.27013036889322,28.29303550720215,24874900,0.0,0.0
2011-01-04 05:00:00+00:00,28.32356918423971,29.003031943518916,28.002926389505514,28.93432235717773,32363400,0.0,0.0
2011-01-05 05:00:00+00:00,28.606049644524298,29.23970226494798,28.606049644524298,29.064111709594727,22503900,0.0,0.0
2011-01-06 05:00:00+00:00,29.193895945949443,30.14055826339573,29.064109857999004,29.6977653503418,38556900,0.0,0.0
2011-01-07 05:00:00+00:00,29.65194630401073,30.02603238541371,29.400010244890847,29.758827209472656,19901100,0.0,0.0
2011-01-10 05:00:00+00:00,30.033675467364976,30.04894458925981,29.346579543533306,29.438194274902344,18341600,0.0,0.0
2011-01-11 05:00:00+00:00,29.514538542388923,30.102386661323777,29.400021578228444,29.58324813842773,14856500,0.0,0.0
2011-01-12 05:00:00+00:00,29.735931552337764,30.056574339481127,29.29313580366905,29.48399543762207,16773900,0.0,0.0
2011-01-13 05:00:00+00:00,29.51454132988977,29.552712684119232,29.094650608790403,29.216800689697266,11358300,0.0,0.0
2011-01-14 05:00:00+00:00,29.14807812690257,29.369475960194844,29.041197217668053,29.16334724426269,5894200,0.0,0.0
2011-01-18 05:00:00+00:00,29.048832732519724,29.262597481026877,28.49152300788286,29.0335636138916,8918200,0.0,0.0
2011-01-19 05:00:00+00:00,28.842705391673285,28.95722233076852,28.445717025039677,28.552600860595703,12667700,0.0,0.0
2011-01-20 05:00:00+00:00,28.331208804147195,28.468627994308104,27.689920220825407,28.3846492767334,15844900,0.0,0.0
2011-01-21 05:00:00+00:00,28.499160019538152,28.89614546859977,28.10980476162742,28.430450439453125,9548500,0.0,0.0
2011-01-24 05:00:00+00:00,28.789268868603862,28.903785823365787,28.270130388314183,28.735828399658203,12202800,0.0,0.0
2011-01-25 05:00:00+00:00,28.896150287501253,29.38475344530324,28.78926934783079,29.31604385375977,12318700,0.0,0.0
2011-01-26 05:00:00+00:00,29.583248784612667,29.705398856651183,28.90378882688045,28.92669105529785,11534600,0.0,0.0
2011-01-27 05:00:00+00:00,29.163360605848823,29.7359396638997,29.033574504967696,29.52217483520508,13950000,0.0,0.0
2011-01-28 05:00:00+00:00,29.01066187084852,29.02593098972863,27.49141803357428,27.94184684753418,37134600,0.0,0.0
2011-01-31 05:00:00+00:00,28.16324373214541,28.285393766689403,27.39980528817384,27.85787010192871,13954800,0.0,0.0
2011-02-01 05:00:00+00:00,28.193785507288982,28.42281648676748,27.58303525791737,27.827335357666016,28091600,0.0,0.0
2011-02-02 05:00:00+00:00,27.83497560566565,27.911321226610973,27.16315161507281,27.23949432373047,17434700,0.0,0.0
2011-02-03 05:00:00+00:00,27.460886739830443,27.52959632873535,26.819598214147,27.52959632873535,19350000,0.0,0.0
2011-02-04 05:00:00+00:00,27.674642553276225,28.041092643127996,27.39980425781579,27.93421173095703,11115000,0.0,0.0
2011-02-07 05:00:00+00:00,28.20905574848768,28.31593668233893,27.949486518154515,28.01819610595703,7328800,0.0,0.0
2011-02-08 05:00:00+00:00,28.22432072196928,28.28539428421544,27.78916103392648,28.163244247436523,6243000,0.0,0.0
2011-02-09 05:00:00+00:00,28.10981033759452,28.178519931309044,27.697552775307397,27.79680061340332,6399300,0.0,0.0
2011-02-10 05:00:00+00:00,27.61357448358366,27.97239157985888,27.11734111005577,27.392179489135746,11542400,0.0,0.0
2011-02-11 05:00:00+00:00,27.300560901349883,27.91894716700003,27.14023950694363,27.827335357666016,13508300,0.0,0.0
2011-02-14 05:00:00+00:00,27.903677672801685,27.911313688977888,27.079165575270757,27.70518493652344,7121200,0.0,0.0
2011-02-15 05:00:00+00:00,27.62884167005811,27.796799092679848,27.331101084346574,27.567768096923828,10336500,0.0,0.0
2011-02-16 05:00:00+00:00,27.56776764788142,28.12507746298184,27.49905805904509,28.056367874145508,8680900,0.0,0.0
2011-02-17 05:00:00+00:00,27.90367740673876,28.01819434999493,27.712817776169704,27.766258239746094,7463000,0.0,0.0
2011-02-18 05:00:00+00:00,27.804434554000725,28.06400381446931,27.77389922098888,27.873144149780277,6815800,0.0,0.0
2011-02-22 05:00:00+00:00,27.376904694670248,27.59830255553552,27.06389503052121,27.308195114135746,13937400,0.0,0.0
2011-02-23 05:00:00+00:00,27.36928025486242,27.437989864457982,25.804231272172338,26.4073486328125,28192500,0.0,0.0
2011-02-24 05:00:00+00:00,26.644005464824797,26.720348151772267,24.46820393937981,25.208740234375,63562800,0.0,0.0
2011-02-25 05:00:00+00:00,25.70497546094396,26.10959988665663,25.231644359173703,25.38433265686035,29017800,0.0,0.0
2011-02-28 05:00:00+00:00,25.56755770491068,25.75841733781232,25.086590614558204,25.598093032836918,15886400,0.0,0.0
2011-03-01 05:00:00+00:00,25.720246921943488,25.766054289103103,24.758315509890057,25.155303955078125,27321600,0.0,0.0
2011-03-02 05:00:00+00:00,25.11713680071828,25.323262706648688,24.880469732626008,25.10186767578125,14306700,0.0,0.0
2011-03-03 05:00:00+00:00,25.21637344360352,25.32325437069166,24.926268902160505,25.21637344360352,17614800,0.0,0.0
2011-03-04 05:00:00+00:00,25.24691210282253,25.25454811904816,24.43766620783277,24.72777366638184,24240900,0.0,0.0
2011-03-07 05:00:00+00:00,24.69723931383557,24.81175627695183,24.06358674484438,24.201005935668945,15077100,0.0,0.0
2011-03-08 05:00:00+00:00,24.231540609644718,25.056054226481912,24.193369262700145,24.979711532592773,14509400,0.0,0.0
2011-03-09 05:00:00+00:00,24.994981589288518,25.01024779880802,24.50637842833548,24.620895385742188,11225600,0.0,0.0
2011-03-10 05:00:00+00:00,24.02541118354586,24.262078187781224,23.62842423530441,23.987239837646484,38333600,0.0,0.0
2011-03-11 05:00:00+00:00,23.857454199739124,24.475840461019644,23.849819639657994,24.3765926361084,14024000,0.0,0.0
2011-03-14 04:00:00+00:00,24.53691408034777,24.65906412961268,23.99487341875267,24.117023468017575,9976500,0.0,0.0
2011-03-15 04:00:00+00:00,23.65132697066935,24.80412086279663,23.39939229632479,24.697237014770508,21471300,0.0,0.0
2011-03-16 04:00:00+00:00,24.75067218363802,24.83465087582128,23.9719661017453,24.262073516845703,14148900,0.0,0.0
2011-03-17 04:00:00+00:00,24.567450557441493,24.727771939541054,23.91852755720755,24.00250625610352,11025600,0.0,0.0
2011-03-18 04:00:00+00:00,24.23153872143074,24.391861569620765,23.98723862527778,24.31551742553711,9861200,0.0,0.0
2011-03-21 04:00:00+00:00,24.61326145418113,24.659065905775403,23.84218684642373,23.880359649658203,13196500,0.0,0.0
2011-03-22 04:00:00+00:00,23.88036096967255,23.93380144101125,23.29251287265956,23.46810340881348,16982100,0.0,0.0
2011-03-23 04:00:00+00:00,23.36122255892425,23.88036106452269,23.0558473956733,23.788747787475582,23016000,0.0,0.0
2011-03-24 04:00:00+00:00,23.91089592801452,24.124659253154647,23.8498209002807,23.964336395263672,15743100,0.0,0.0
2011-03-25 04:00:00+00:00,24.04067690979884,24.20099974345421,23.73530181729252,24.02540779113769,15242300,0.0,0.0
2011-03-28 04:00:00+00:00,24.10938800805828,24.10938800805828,23.552078247070312,23.552078247070312,10302600,0.0,0.0
2011-03-29 04:00:00+00:00,23.613154384713575,23.796379460426262,23.422294748828268,23.742938995361328,9756700,0.0,0.0
2011-03-30 04:00:00+00:00,23.788748117472903,24.15519831845744,23.6971362952986,24.086488723754883,7657000,0.0,0.0
2011-03-31 04:00:00+00:00,23.97196842137004,24.086483904246133,23.666593314985988,23.689496994018555,8976600,0.0,0.0
2011-04-01 04:00:00+00:00,23.964336209847307,24.91100131661226,23.544445579444016,24.743043899536133,29883100,0.0,0.0
2011-04-04 04:00:00+00:00,24.81175237114237,24.97970978066345,24.582721393250743,24.72777366638184,12331400,0.0,0.0
2011-04-05 04:00:00+00:00,24.674332424180676,25.094223022460938,24.506375019953847,25.094223022460938,10106900,0.0,0.0
2011-04-06 04:00:00+00:00,25.193470844257405,25.4072326952466,24.82702070872444,25.094223022460938,8160100,0.0,0.0
2011-04-07 04:00:00+00:00,25.071321858859985,25.071321858859985,24.4834738315042,24.66670036315918,11242400,0.0,0.0
2011-04-08 04:00:00+00:00,24.73541795386714,25.00262036537586,23.918537225639,24.06359100341797,16057700,0.0,0.0
2011-04-11 04:00:00+00:00,23.92616274929457,24.01014145041069,23.32304563426679,23.491003036499023,15179100,0.0,0.0
2011-04-12 04:00:00+00:00,23.208528122847373,23.926160659160622,22.97949717490261,23.78110694885254,19648600,0.0,0.0
2011-04-13 04:00:00+00:00,23.84218673286812,23.910896322219383,23.35358650294231,23.559715270996094,13781100,0.0,0.0
2011-04-14 04:00:00+00:00,23.39938772304989,23.559710551467827,23.170356775187997,23.345947265625,9044800,0.0,0.0
2011-04-15 04:00:00+00:00,23.353585699837097,23.45283207207397,23.040576006287004,23.086381912231445,9882800,0.0,0.0
2011-04-18 04:00:00+00:00,22.94896242418284,23.162725742570565,22.826812372573706,22.88025283813477,12745600,0.0,0.0
2011-04-19 04:00:00+00:00,22.758101055233656,22.834445195717457,22.26950088596671,22.590145111083984,19914800,0.0,0.0
2011-04-20 04:00:00+00:00,22.71993157391412,23.193262662623287,22.460362348695487,22.84971618652344,22038100,0.0,0.0
2011-04-21 04:00:00+00:00,22.94132412752404,23.666591214955783,22.910787347666965,23.628419876098636,18920800,0.0,0.0
2011-04-25 04:00:00+00:00,23.666594717440443,23.811648447622343,23.147456277752344,23.773475646972656,15442500,0.0,0.0
2011-04-26 04:00:00+00:00,23.964332517087108,24.055945771933715,23.63605375008976,23.87272071838379,15700000,0.0,0.0
2011-04-27 04:00:00+00:00,24.025406558173472,24.26970807578447,23.8803543067665,24.262073516845703,14945600,0.0,0.0
2011-04-28 04:00:00+00:00,24.24681261440412,24.506380425554376,24.03304926011975,24.361328125,15810100,0.0,0.0
2011-04-29 04:00:00+00:00,24.422397010018607,24.872827289718323,24.36132198934029,24.498741149902344,13774600,0.0,0.0
2011-05-02 04:00:00+00:00,24.743043905802093,24.81175349350636,24.368959181714143,24.56745338439941,11014500,0.0,0.0
2011-05-03 04:00:00+00:00,24.720138852202204,25.346158174195946,24.704869733094224,25.185836791992188,29894800,0.0,0.0
2011-05-04 04:00:00+00:00,25.315624192643075,25.552291210180805,24.97207623566481,25.22401237487793,20492000,0.0,0.0
2011-05-05 04:00:00+00:00,24.475843114240384,24.949174241432733,24.04068187930447,24.44530487060547,26623400,0.0,0.0
2011-05-06 04:00:00+00:00,24.81175706200168,24.888099764969787,24.307887650464835,24.361328125,12801800,0.0,0.0
2011-05-09 04:00:00+00:00,24.23154018765295,24.475841754731743,23.94143416995319,23.964336395263672,10716400,0.0,0.0
2011-05-10 04:00:00+00:00,24.02541131102817,24.155195926375622,23.918530377027984,24.132293701171875,7841900,0.0,0.0
2011-05-11 04:00:00+00:00,24.101752902594697,24.32315076370117,23.75057189605204,23.8956241607666,9073300,0.0,0.0
2011-05-12 04:00:00+00:00,23.72003604792032,24.12465901271385,23.613155114487256,23.987239837646484,14128200,0.0,0.0
2011-05-13 04:00:00+00:00,24.01777419069262,24.078850667775605,23.552077702081764,23.720033645629883,10837200,0.0,0.0
2011-05-16 04:00:00+00:00,23.857454485663823,24.048314121549133,23.727669875016076,23.742938995361328,7291700,0.0,0.0
2011-05-17 04:00:00+00:00,23.712400754670817,23.95670085562106,23.53681023913076,23.742938995361328,11191200,0.0,0.0
2011-05-18 04:00:00+00:00,23.720042965558285,24.139935173625,23.66660248325654,24.06359100341797,9949400,0.0,0.0
2011-05-19 04:00:00+00:00,24.07121514712112,24.26970932128605,23.90325775413517,24.02540779113769,9575300,0.0,0.0
2011-05-20 04:00:00+00:00,23.941429541103627,24.04831045493751,23.74293537530981,23.80401039123535,7224100,0.0,0.0
2011-05-23 04:00:00+00:00,23.4222931470347,23.788743273399437,23.284873985612084,23.63605499267578,8971700,0.0,0.0
2011-05-24 04:00:00+00:00,23.765842824685137,23.81928474950256,23.284877150476813,23.53681182861328,8779100,0.0,0.0
2011-05-25 04:00:00+00:00,23.330678660839883,23.95669795783795,23.28487276148822,23.87272071838379,14390800,0.0,0.0
2011-05-26 04:00:00+00:00,23.727673605596863,23.742942728342808,23.30014836171633,23.422298431396484,12244400,0.0,0.0
2011-05-27 04:00:00+00:00,23.49100579352783,24.033046494165465,23.35358661417081,23.880359649658203,9114200,0.0,0.0
2011-05-31 04:00:00+00:00,24.002511200489515,24.330790048004648,23.765844174147567,24.28498268127441,22938900,0.0,0.0
2011-06-01 04:00:00+00:00,24.200996385028294,24.200996385028294,23.01766606358265,23.0787410736084,19134400,0.0,0.0
2011-06-02 04:00:00+00:00,23.15508803709593,23.330678530415096,22.44509004846949,22.5977783203125,22440900,0.0,0.0
2011-06-03 04:00:00+00:00,22.353482839022845,22.567244716112373,22.063375354196232,22.231332778930664,21968400,0.0,0.0
2011-06-06 04:00:00+00:00,22.15498882290431,22.45272941498928,21.79617174409054,21.80380630493164,13416100,0.0,0.0
2011-06-07 04:00:00+00:00,22.055740867344944,22.17025782319081,21.67402156424161,21.971763610839844,15237900,0.0,0.0
2011-06-08 04:00:00+00:00,21.77326392205064,22.3992831887,21.68165067164534,22.032833099365234,16534000,0.0,0.0
2011-06-09 04:00:00+00:00,22.292407184875685,22.58251320543688,22.07100929706716,22.483266830444336,13593600,0.0,0.0
2011-06-10 04:00:00+00:00,22.368750198084506,22.368750198084506,21.87251540373805,22.025203704833984,11734000,0.0,0.0
2011-06-13 04:00:00+00:00,22.063371450150605,22.200790607474307,21.597674974506564,21.826705932617188,9791900,0.0,0.0
2011-06-14 04:00:00+00:00,22.07864013376913,22.51379981928719,22.032834234278628,22.22369384765625,10948400,0.0,0.0
2011-06-15 04:00:00+00:00,21.964128065272,22.223697296235883,21.86488023547453,22.101547241210938,11669900,0.0,0.0
2011-06-16 04:00:00+00:00,21.91068463012463,22.132081028812458,21.506061717576323,21.826705932617188,14079400,0.0,0.0
2011-06-17 04:00:00+00:00,21.93358835197106,22.185523005576247,21.811438305140875,22.13971710205078,16732300,0.0,0.0
2011-06-20 04:00:00+00:00,22.040468414717377,22.59777812672656,21.96412427944988,22.53670310974121,9038000,0.0,0.0
2011-06-21 04:00:00+00:00,22.52907008992561,22.903154776538543,22.467995068767248,22.590145111083984,12648300,0.0,0.0
2011-06-22 04:00:00+00:00,22.61305051032945,23.04057569096143,22.52143724355086,22.88025283813477,15520300,0.0,0.0
2011-06-23 04:00:00+00:00,22.54433996266388,23.055843828013,22.384017116675704,23.01003646850586,13780400,0.0,0.0
2011-06-24 04:00:00+00:00,23.01766966185324,23.132185141535427,22.64358498494831,22.842079162597656,50062300,0.0,0.0
2011-06-27 04:00:00+00:00,22.742832773165205,23.254335151357743,22.59777905580757,23.10164833068848,15348000,0.0,0.0
2011-06-28 04:00:00+00:00,23.06348176882745,23.50627760006903,23.040579540414075,23.28487968444824,12698300,0.0,0.0
2011-06-29 04:00:00+00:00,23.506271112772957,23.506271112772957,23.094013641382944,23.132184982299805,12716100,0.0,0.0
2011-06-30 04:00:00+00:00,23.13218831868363,23.330682523595662,23.071113290721737,23.17799568176269,18645700,0.0,0.0
2011-07-01 04:00:00+00:00,23.170356775187997,23.559710551467827,22.842078015414213,23.345947265625,18098400,0.0,0.0
2011-07-05 04:00:00+00:00,23.567349831606627,23.94143456466152,23.345951942331777,23.559715270996094,8836900,0.0,0.0
2011-07-06 04:00:00+00:00,23.94906657925467,24.185732108447205,23.73530327331546,23.811647415161133,14223700,0.0,0.0
2011-07-07 04:00:00+00:00,24.269710646395968,24.491108510640785,24.16282826607557,24.27734375,13339400,0.0,0.0
2011-07-08 04:00:00+00:00,23.85745936088117,24.201007358135367,23.78874976143033,24.109394073486328,9872100,0.0,0.0
2011-07-11 04:00:00+00:00,23.6513233008547,23.819280695119293,23.32304452785752,23.475732803344727,8376600,0.0,0.0
2011-07-12 04:00:00+00:00,23.08638501170422,23.62079265866265,22.91842902992993,23.422298431396484,10536600,0.0,0.0
2011-07-13 04:00:00+00:00,23.56734605986572,23.895623376719584,23.36885188418967,23.475732803344727,8093200,0.0,0.0
2011-07-14 04:00:00+00:00,23.5520747989822,23.64368659102761,22.92605554748025,22.979496002197266,10800200,0.0,0.0
2011-07-15 04:00:00+00:00,23.200902121394687,23.376494132805423,22.53671125368273,22.71993637084961,10400000,0.0,0.0
2011-07-18 04:00:00+00:00,22.574880085480004,22.6359551177137,21.84961425972283,22.216064453125,13850000,0.0,0.0
2011-07-19 04:00:00+00:00,22.292406688132058,22.513803114863656,21.95649331169623,22.39165306091309,10283400,0.0,0.0
2011-07-20 04:00:00+00:00,22.483267505398523,22.506169731622432,22.17789089840636,22.32294464111328,6997900,0.0,0.0
2011-07-21 04:00:00+00:00,22.437456120205937,22.918423170735963,22.26186562194915,22.872615814208984,12231600,0.0,0.0
2011-07-22 04:00:00+00:00,22.88024819531436,23.124549705102872,22.811538623208715,22.979496002197266,7820100,0.0,0.0
2011-07-25 04:00:00+00:00,22.54434228074141,22.781007837956,22.43745988704485,22.52143859863281,8690700,0.0,0.0
2011-07-26 04:00:00+00:00,22.651219782446663,22.67412346108112,22.10917770391129,22.208425521850582,9268400,0.0,0.0
2011-07-27 04:00:00+00:00,22.06337544209059,22.139719593988232,21.39918466971135,21.48316192626953,14552900,0.0,0.0
2011-07-28 04:00:00+00:00,21.54423900809281,22.063377543059044,21.391552145901617,21.45262718200684,11029000,0.0,0.0
2011-07-29 04:00:00+00:00,21.086174987250228,21.45262516950432,20.849507970418824,21.131980895996094,12182900,0.0,0.0
2011-08-01 04:00:00+00:00,22.0481008196452,22.0481008196452,21.147244711669387,21.42971611022949,12825600,0.0,0.0
2011-08-02 04:00:00+00:00,21.185419993950077,21.44498922027734,20.62811019583592,20.651012420654297,18222000,0.0,0.0
2011-08-03 04:00:00+00:00,20.63573956283621,20.74262046813965,19.948643868333765,20.74262046813965,15790400,0.0,0.0
2011-08-04 04:00:00+00:00,20.734991450150684,20.765529691907588,19.628004940902738,19.841768264770508,38839500,0.0,0.0
2011-08-05 04:00:00+00:00,19.90284212831036,20.200582687312025,18.69660931617468,20.08606719970703,34926100,0.0,0.0
2011-08-08 04:00:00+00:00,18.788221037757467,19.353165325560937,18.16220173116831,18.75768280029297,32608700,0.0,0.0
2011-08-09 04:00:00+00:00,19.15467440199752,19.513490016254863,18.32252621969489,19.49822235107422,26704600,0.0,0.0
2011-08-10 04:00:00+00:00,18.82639415495597,19.08596337332466,18.192740229207327,18.261449813842773,20642400,0.0,0.0
2011-08-11 04:00:00+00:00,18.406506575652347,19.979189808992004,18.406506575652347,19.7043514251709,25179600,0.0,0.0
2011-08-12 04:00:00+00:00,20.078433252470365,20.231121544699068,19.46004843561672,19.65854263305664,18861500,0.0,0.0
2011-08-15 04:00:00+00:00,19.87230717360296,20.26166103221224,19.68908208534157,20.17004776000977,12994800,0.0,0.0
2011-08-16 04:00:00+00:00,20.01735647836085,20.37617349691383,19.612735014740966,19.719615936279297,10145500,0.0,0.0
2011-08-17 04:00:00+00:00,19.84940373942804,19.91811333040216,19.009620982300444,19.040159225463867,12062000,0.0,0.0
2011-08-18 04:00:00+00:00,18.31489339965586,18.383602996001265,17.76521808503628,18.017152786254883,15853700,0.0,0.0
2011-08-19 04:00:00+00:00,17.74995117583396,17.895004948001922,16.57425478609848,16.917802810668945,34432900,0.0,0.0
2011-08-22 04:00:00+00:00,17.20790858604238,17.34532632560023,16.16963151286933,16.57425308227539,27158700,0.0,0.0
2011-08-23 04:00:00+00:00,16.627689812788677,16.84145164489746,16.19252867711736,16.84145164489746,20007100,0.0,0.0
2011-08-24 04:00:00+00:00,16.711673303591656,17.09339266790316,16.467373143415305,17.078125,14527400,0.0,0.0
2011-08-25 04:00:00+00:00,17.1697309934446,17.360590610698733,16.871990456494014,17.024677276611328,11099900,0.0,0.0
2011-08-26 04:00:00+00:00,16.9483331703373,17.62015832591062,16.64295664347896,17.459836959838867,10278000,0.0,0.0
2011-08-29 04:00:00+00:00,17.788116684122144,18.291985983765542,17.76521446077506,18.162202835083008,10642100,0.0,0.0
2011-08-30 04:00:00+00:00,17.91026738060101,18.12403069519091,17.59725769689575,18.001880645751953,8142900,0.0,0.0
2011-08-31 04:00:00+00:00,18.2232803126932,18.696611436784995,18.19274206925833,18.345430374145508,12329600,0.0,0.0
2011-09-01 04:00:00+00:00,18.39123369563232,18.51338373989894,17.490376027058417,17.581989288330078,16926200,0.0,0.0
2011-09-02 04:00:00+00:00,17.10865014697677,17.21553103026968,16.58951193188065,16.84908103942871,14086700,0.0,0.0
2011-09-06 04:00:00+00:00,16.307054679058044,16.47501070573008,15.940602915914566,16.36812973022461,14282500,0.0,0.0
2011-09-07 04:00:00+00:00,16.65823069036063,17.58962675182872,16.65823069036063,17.452207565307617,13412200,0.0,0.0
2011-09-08 04:00:00+00:00,17.398766859019943,17.658334650321056,16.978874744085903,17.162099838256836,11782500,0.0,0.0
2011-09-09 04:00:00+00:00,17.070480482325472,17.13919004432104,16.391019419940733,16.612417221069336,11920600,0.0,0.0
2011-09-12 04:00:00+00:00,16.14673229074116,16.757484278639264,16.032216748055305,16.696409225463867,9325700,0.0,0.0
2011-09-13 04:00:00+00:00,16.696404097304452,17.047585181164653,16.413931153037332,16.795650482177734,11189600,0.0,0.0
2011-09-14 04:00:00+00:00,16.963606017460844,17.169734799259874,16.505543999432305,16.933069229125977,11623100,0.0,0.0
2011-09-15 04:00:00+00:00,17.246076532437314,17.398764821100496,16.910163171064376,17.330055236816406,8039200,0.0,0.0
2011-09-16 04:00:00+00:00,17.314791111318304,17.383500715422255,17.055221819402014,17.261350631713867,7932400,0.0,0.0
2011-09-19 04:00:00+00:00,16.91016689098751,17.68887471341283,16.83382272986162,17.597261428833008,14082400,0.0,0.0
2011-09-20 04:00:00+00:00,17.59725918770834,17.63543199148161,17.116293509313707,17.12392807006836,9507100,0.0,0.0
2011-09-21 04:00:00+00:00,17.093389424853598,17.330056434248544,16.200166223586024,16.245973587036133,9850700,0.0,0.0
2011-09-22 04:00:00+00:00,15.719201569732848,16.02457673169968,15.29931090404641,15.451997756958008,17284200,0.0,0.0
2011-09-23 04:00:00+00:00,15.093182133968051,16.245974645305456,15.093182133968051,16.032211303710938,13722000,0.0,0.0
2011-09-26 04:00:00+00:00,16.276505826423048,16.368119071587973,15.673390270909657,16.093280792236328,8503500,0.0,0.0
2011-09-27 04:00:00+00:00,16.49027294846411,16.665863465247277,16.093284553537714,16.177263259887695,11170900,0.0,0.0
2011-09-28 04:00:00+00:00,16.18489361486871,16.368118644272045,15.551239842128512,15.58177661895752,10120900,0.0,0.0
2011-09-29 04:00:00+00:00,15.818444573227184,16.009304190715586,15.360382656169676,15.84898281097412,10781000,0.0,0.0
2011-09-30 04:00:00+00:00,15.604687010874152,15.65049292390681,15.345117743449569,15.406192779541016,10151100,0.0,0.0
2011-10-03 04:00:00+00:00,15.368014304287438,15.955862219963624,15.001564222882749,15.062639236450195,13950700,0.0,0.0
2011-10-04 04:00:00+00:00,14.848880357963704,16.38339055978458,14.543503773501238,16.352853775024414,23800000,0.0,0.0
2011-10-05 04:00:00+00:00,16.284143143979293,17.017044861048955,15.84898343203639,17.00177574157715,17155800,0.0,0.0
2011-10-06 04:00:00+00:00,17.024674346883398,17.25370672186082,16.6047838436394,17.062847137451172,13553000,0.0,0.0
2011-10-07 04:00:00+00:00,17.23844150188397,17.50564527167976,16.658228059401033,16.803281784057617,14476800,0.0,0.0
2011-10-10 04:00:00+00:00,17.185005118918635,17.536186218029318,17.070489606432268,17.268983840942383,11291700,0.0,0.0
2011-10-11 04:00:00+00:00,17.123923893261235,17.32241805603553,17.009408422160778,17.177364349365234,10258300,0.0,0.0
2011-10-12 04:00:00+00:00,17.51328327656814,18.299624164815487,17.452208241984422,17.872098922729492,17303900,0.0,0.0
2011-10-13 04:00:00+00:00,17.84919551029188,17.84919551029188,17.177370119648845,17.67360496520996,9858600,0.0,0.0
