Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-08-01 04:00:00+00:00,25.748550415039062,25.99377643030788,25.503326141964347,25.748550415039062,1861888,0.0,0.0
1990-08-02 04:00:00+00:00,25.503326416015625,25.74855069172545,25.2581021403058,25.503326416015625,645228,0.0,0.0
1990-08-03 04:00:00+00:00,25.748549467938847,25.748549467938847,24.76765241172,25.01287841796875,557277,0.0,0.0
1990-08-06 04:00:00+00:00,25.012878790174888,25.012878790174888,24.03197997716566,24.52242851257324,128180,0.0,0.0
1990-08-07 04:00:00+00:00,24.767652780277032,24.767652780277032,24.03197997716566,24.52242851257324,89116,0.0,0.0
1990-08-08 04:00:00+00:00,24.52242851257324,25.012878790174888,24.03197997716566,24.52242851257324,90606,0.0,0.0
1990-08-09 04:00:00+00:00,24.767651989887256,25.748549029399857,24.522427730009102,25.258100509643555,127016,0.0,0.0
1990-08-10 04:00:00+00:00,25.258103616441822,26.239002518801005,25.01288106859481,25.99377822875977,140984,0.0,0.0
1990-08-13 04:00:00+00:00,25.50332902367285,26.72945052759009,25.50332902367285,26.48422622680664,108904,0.0,0.0
1990-08-14 04:00:00+00:00,26.239001593777346,28.69124266554477,26.239001593777346,28.446020126342773,360700,0.0,0.0
1990-08-15 04:00:00+00:00,28.20079584494661,28.446020126342773,27.955571563550453,28.446020126342773,284435,0.0,0.0
1990-08-16 04:00:00+00:00,28.44602425903945,28.44602425903945,27.71034956577649,28.2007999420166,131020,0.0,0.0
1990-08-17 04:00:00+00:00,27.46512517213473,27.46512517213473,25.993779367434044,26.48422622680664,82365,0.0,0.0
1990-08-20 04:00:00+00:00,26.23900413513184,26.72945100323177,26.23900413513184,26.23900413513184,108671,0.0,0.0
1990-08-21 04:00:00+00:00,26.484225066648023,26.484225066648023,25.01288106859481,25.99377822875977,128459,0.0,0.0
1990-08-22 04:00:00+00:00,25.503329477496106,26.48422669808464,25.503329477496106,26.23900413513184,278522,0.0,0.0
1990-08-23 04:00:00+00:00,25.50332817777382,25.50332817777382,24.031982421875,24.031982421875,53684,0.0,0.0
1990-08-24 04:00:00+00:00,24.767656946147127,25.012882997291516,24.27720832824707,24.27720832824707,81433,0.0,0.0
1990-08-27 04:00:00+00:00,25.2581021403058,25.503326416015625,24.522429313176332,25.503326416015625,117192,0.0,0.0
1990-08-28 04:00:00+00:00,25.01288106859481,26.484225066648023,25.01288106859481,25.99377822875977,155371,0.0,0.0
1990-08-29 04:00:00+00:00,26.48422669808464,26.72945100323177,26.23900413513184,26.23900413513184,87766,0.0,0.0
1990-08-30 04:00:00+00:00,26.72945052759009,27.219900871351285,26.23900366821749,26.48422622680664,92235,0.0,0.0
1990-08-31 04:00:00+00:00,26.48422622680664,26.97467657056784,26.48422622680664,26.48422622680664,41904,0.0,0.0
1990-09-04 04:00:00+00:00,26.48422622680664,26.97467657056784,26.48422622680664,26.48422622680664,28867,0.0,0.0
1990-09-05 04:00:00+00:00,26.97467657056784,26.97467657056784,26.48422622680664,26.48422622680664,44092,0.0,0.0
1990-09-06 04:00:00+00:00,26.97467657056784,26.97467657056784,25.993779367434044,26.48422622680664,99825,0.0,0.0
1990-09-07 04:00:00+00:00,26.23899767581711,26.97467041015625,26.23899767581711,26.97467041015625,62577,0.0,0.0
1990-09-10 04:00:00+00:00,26.97467314247151,28.446018760185147,26.48422286103955,27.955570220947266,102944,0.0,0.0
1990-09-11 04:00:00+00:00,27.955570220947266,28.200794490566206,27.465121681709388,27.955570220947266,53032,0.0,0.0
1990-09-12 04:00:00+00:00,27.955575624993752,28.44602425903945,27.46512699094805,28.2007999420166,170363,0.0,0.0
1990-09-13 04:00:00+00:00,28.446024742384388,28.69124732137956,27.710350036621094,27.710350036621094,163565,0.0,0.0
1990-09-14 04:00:00+00:00,27.71034420913425,28.200794490566206,27.465121681709388,27.955570220947266,96798,0.0,0.0
1990-09-17 04:00:00+00:00,27.46512699094805,28.2007999420166,27.46512699094805,28.2007999420166,103596,0.0,0.0
1990-09-18 04:00:00+00:00,27.955571563550453,28.69124266554477,27.465123000758137,28.446020126342773,96752,0.0,0.0
1990-09-19 04:00:00+00:00,28.936466106941456,29.18169212341309,28.446019300580527,29.18169212341309,85857,0.0,0.0
1990-09-20 04:00:00+00:00,29.181696395259987,29.181696395259987,28.691246032714844,28.691246032714844,46653,0.0,0.0
1990-09-21 04:00:00+00:00,29.181692970531248,29.181692970531248,28.446020126342773,28.446020126342773,55919,0.0,0.0
1990-09-24 04:00:00+00:00,28.93647115089074,29.181697210108,28.2007999420166,28.2007999420166,34128,0.0,0.0
1990-09-25 04:00:00+00:00,28.20079584494661,28.93646694694093,28.20079584494661,28.446020126342773,155790,0.0,0.0
1990-09-26 04:00:00+00:00,28.93647034289023,28.93647034289023,28.200799154558432,28.691246032714844,35758,0.0,0.0
1990-09-27 04:00:00+00:00,28.200794887980305,28.200794887980305,25.503326141964347,25.748550415039062,52799,0.0,0.0
1990-09-28 04:00:00+00:00,25.503331198735097,25.503331198735097,23.051087981760038,24.767658233642575,199277,0.0,0.0
1990-10-01 04:00:00+00:00,24.7676519768442,27.21989631652832,24.522427717095184,27.21989631652832,291652,0.0,0.0
1990-10-02 04:00:00+00:00,27.21989631652832,27.95556909577536,26.97467205677931,27.21989631652832,283131,0.0,0.0
1990-10-03 04:00:00+00:00,27.219894654935963,27.219894654935963,26.729444423182635,26.97467041015625,207937,0.0,0.0
1990-10-04 04:00:00+00:00,26.48422017840292,26.97467041015625,26.23899767581711,26.97467041015625,104574,0.0,0.0
1990-10-05 04:00:00+00:00,26.97467657056784,26.97467657056784,26.23900366821749,26.48422622680664,142474,0.0,0.0
1990-10-08 04:00:00+00:00,26.48422622680664,27.219900871351285,26.48422622680664,26.48422622680664,49028,0.0,0.0
1990-10-09 04:00:00+00:00,27.219897795681447,27.219897795681447,25.748550415039062,25.748550415039062,72587,0.0,0.0
1990-10-10 04:00:00+00:00,25.99377643030788,25.99377643030788,25.503326141964347,25.748550415039062,50518,0.0,0.0
1990-10-11 04:00:00+00:00,25.748549029399857,25.748549029399857,24.522427730009102,25.258100509643555,115655,0.0,0.0
1990-10-12 04:00:00+00:00,25.25810556404718,25.25810556404718,24.27720832824707,24.27720832824707,69002,0.0,0.0
1990-10-15 04:00:00+00:00,24.277206456276872,25.99377822875977,24.277206456276872,25.99377822875977,60714,0.0,0.0
1990-10-16 04:00:00+00:00,25.99377503147202,25.99377503147202,25.258100509643555,25.258100509643555,46327,0.0,0.0
1990-10-17 04:00:00+00:00,25.258105172348973,26.72945100323177,25.258105172348973,26.23900413513184,78919,0.0,0.0
1990-10-18 04:00:00+00:00,26.238999627291268,27.219896679362417,26.238999627291268,26.72944641113281,110580,0.0,0.0
1990-10-19 04:00:00+00:00,27.710348603914092,27.955574654619245,26.974677420576068,27.465126037597656,78174,0.0,0.0
1990-10-22 04:00:00+00:00,27.95557610000516,27.95557610000516,27.46512745762592,27.710350036621094,39576,0.0,0.0
1990-10-23 04:00:00+00:00,27.465126037597656,27.710348603914092,26.974677420576068,27.465126037597656,47771,0.0,0.0
1990-10-24 04:00:00+00:00,27.21990172908686,27.710348603914092,27.21990172908686,27.465126037597656,29286,0.0,0.0
1990-10-25 04:00:00+00:00,27.955570220947266,28.69124128761001,27.465121681709388,27.955570220947266,130368,0.0,0.0
1990-10-26 04:00:00+00:00,27.219894654935963,27.710341402301488,26.97467041015625,26.97467041015625,10010,0.0,0.0
1990-10-29 05:00:00+00:00,27.710341402301488,27.710341402301488,26.48422017840292,26.97467041015625,31800,0.0,0.0
1990-10-30 05:00:00+00:00,26.72945052759009,26.97467657056784,26.23900366821749,26.48422622680664,27983,0.0,0.0
1990-10-31 05:00:00+00:00,26.974678356902352,28.44602425903945,26.974678356902352,28.2007999420166,80782,0.0,0.0
1990-11-01 05:00:00+00:00,28.20080042119477,28.20080042119477,27.710350036621094,27.710350036621094,44884,0.0,0.0
1990-11-02 05:00:00+00:00,28.446020126342773,28.446020126342773,27.710345539960134,28.446020126342773,5634,0.0,0.0
1990-11-05 05:00:00+00:00,28.446020126342773,28.446020126342773,27.710345539960134,28.446020126342773,13130,0.0,0.0
1990-11-06 05:00:00+00:00,28.446023271640836,28.446023271640836,27.465126037597656,27.465126037597656,30357,0.0,0.0
1990-11-07 05:00:00+00:00,27.710341402301488,27.710341402301488,26.97467041015625,26.97467041015625,18252,0.0,0.0
1990-11-08 05:00:00+00:00,26.974677420576068,27.465126037597656,26.974677420576068,27.465126037597656,28448,0.0,0.0
1990-11-09 05:00:00+00:00,27.710348603914092,27.710348603914092,26.974677420576068,27.465126037597656,33151,0.0,0.0
1990-11-12 05:00:00+00:00,26.72944641113281,27.219896679362417,26.72944641113281,26.72944641113281,108252,0.0,0.0
1990-11-13 05:00:00+00:00,26.72944641113281,27.219896679362417,26.72944641113281,26.72944641113281,157838,0.0,0.0
1990-11-14 05:00:00+00:00,26.72944713065849,27.955570220947266,26.72944713065849,27.955570220947266,58107,0.0,0.0
1990-11-15 05:00:00+00:00,27.955575624993752,28.2007999420166,27.46512699094805,28.2007999420166,29752,0.0,0.0
1990-11-16 05:00:00+00:00,27.71035134641432,29.67214775085449,27.71035134641432,29.67214775085449,91211,0.0,0.0
1990-11-19 05:00:00+00:00,29.67214146518933,30.6530385885216,29.67214146518933,30.16259002685547,85903,0.0,0.0
1990-11-20 05:00:00+00:00,30.162596416415905,30.40782074919661,29.67214775085449,29.67214775085449,84460,0.0,0.0
1990-11-21 05:00:00+00:00,29.672145844153704,30.1625944781994,28.2007999420166,28.2007999420166,92003,0.0,0.0
1990-11-23 05:00:00+00:00,28.200794490566206,28.69124128761001,27.71034420913425,27.955570220947266,51588,0.0,0.0
1990-11-26 05:00:00+00:00,26.97467241634463,27.219896679362417,26.238999627291268,26.72944641113281,35665,0.0,0.0
1990-11-27 05:00:00+00:00,26.72944713065849,27.955570220947266,26.72944713065849,27.955570220947266,35618,0.0,0.0
1990-11-28 05:00:00+00:00,27.71034956577649,28.2007999420166,27.46512699094805,28.2007999420166,121708,0.0,0.0
1990-11-29 05:00:00+00:00,28.2007999420166,28.2007999420166,27.46512699094805,28.2007999420166,82877,0.0,0.0
1990-11-30 05:00:00+00:00,27.710350036621094,28.20080042119477,27.710350036621094,27.710350036621094,9172,0.0,0.0
1990-12-03 05:00:00+00:00,27.95557230251532,29.42691802978516,27.95557230251532,29.42691802978516,73658,0.0,0.0
1990-12-04 05:00:00+00:00,29.426923418073784,30.162596416415905,28.936473010317847,29.67214775085449,103922,0.0,0.0
1990-12-05 05:00:00+00:00,29.42692121370732,29.917369842529297,29.42692121370732,29.917369842529297,27796,0.0,0.0
1990-12-06 05:00:00+00:00,29.9173720836352,30.162596416415905,29.426923418073784,29.67214775085449,163798,0.0,0.0
1990-12-07 05:00:00+00:00,30.162596416415905,30.162596416415905,29.426923418073784,29.67214775085449,26679,0.0,0.0
1990-12-10 05:00:00+00:00,29.9173720836352,29.9173720836352,29.426923418073784,29.67214775085449,23839,0.0,0.0
1990-12-11 05:00:00+00:00,30.16259002685547,30.16259002685547,29.42691718435627,30.16259002685547,33477,0.0,0.0
1990-12-12 05:00:00+00:00,30.16259163928529,30.65304022716979,29.426918757458537,30.40781593322754,49121,0.0,0.0
1990-12-13 05:00:00+00:00,31.14348657755057,31.14348657755057,30.40781374857823,30.653038024902344,19090,0.0,0.0
1990-12-14 05:00:00+00:00,30.653045081977314,30.898269414758023,29.18169908529308,29.67214775085449,67093,0.0,0.0
1990-12-17 05:00:00+00:00,28.93647003173828,29.426920389009645,28.446023158855613,28.93647003173828,18996,0.0,0.0
1990-12-18 05:00:00+00:00,28.44601587883453,28.44601587883453,26.48422017840292,26.97467041015625,211336,0.0,0.0
1990-12-19 05:00:00+00:00,27.21989679446116,27.465121058515876,23.05108256333701,25.01287841796875,1048671,0.0,0.0
1990-12-20 05:00:00+00:00,23.051087374420277,25.01288363850624,22.315414428710938,22.315414428710938,925892,0.0,0.0
1990-12-21 05:00:00+00:00,22.315408389902505,22.315408389902505,17.901371910135975,18.88226890563965,715488,0.0,0.0
1990-12-24 05:00:00+00:00,19.372723869672782,19.86317253112793,18.882275208217635,19.86317253112793,246023,0.0,0.0
1990-12-26 05:00:00+00:00,20.10839587968812,22.0701904296875,19.863171560938195,22.0701904296875,162588,0.0,0.0
1990-12-27 05:00:00+00:00,22.07018577988989,22.3154100469754,20.844064444462344,21.08928871154785,194016,0.0,0.0
1990-12-28 05:00:00+00:00,20.84406691702408,21.089291213198543,20.108394028500676,20.59884262084961,208123,0.0,0.0
1990-12-31 05:00:00+00:00,20.983634813451392,21.97109989860865,20.48990227087276,21.724233627319336,135164,0.15,0.0
1991-01-02 05:00:00+00:00,21.23050315139933,21.72423574203978,20.489904265438646,20.9836368560791,76219,0.0,0.0
1991-01-03 05:00:00+00:00,20.983638950967087,20.983638950967087,20.243039991069192,20.48990631103516,75939,0.0,0.0
1991-01-04 05:00:00+00:00,19.996172256516523,20.24303855901845,18.51497444150492,19.00870704650879,322428,0.0,0.0
1991-01-07 05:00:00+00:00,18.761841061772827,18.761841061772827,17.527509528357506,18.021242141723636,459501,0.0,0.0
1991-01-08 05:00:00+00:00,18.021245825471823,18.514978539762552,17.77437946832646,18.268112182617188,345755,0.0,0.0
1991-01-09 05:00:00+00:00,18.76184489690792,19.00871125405328,18.021245825471823,18.268112182617188,181118,0.0,0.0
1991-01-10 05:00:00+00:00,18.51497444150492,19.25557334901072,18.02124183650105,19.00870704650879,104853,0.0,0.0
1991-01-11 05:00:00+00:00,19.25557126615179,19.749303817749023,18.76183871455456,19.749303817749023,97078,0.0,0.0
1991-01-14 05:00:00+00:00,19.25556945800781,19.749301963242385,18.76183695277324,19.25556945800781,82272,0.0,0.0
1991-01-15 05:00:00+00:00,19.74930753636131,20.736772825486376,19.502441214080047,19.996173858642575,201186,0.0,0.0
1991-01-16 05:00:00+00:00,20.243041033812936,22.95857244717891,20.243041033812936,22.4648380279541,155138,0.0,0.0
1991-01-17 05:00:00+00:00,23.69916969136586,23.69916969136586,22.4648380279541,22.4648380279541,254078,0.0,0.0
1991-01-18 05:00:00+00:00,22.95857244717891,22.95857244717891,21.724239029907046,22.4648380279541,66441,0.0,0.0
1991-01-21 05:00:00+00:00,21.97109989860865,21.97109989860865,20.983634813451392,21.724233627319336,59457,0.0,0.0
1991-01-22 05:00:00+00:00,21.72423811461144,21.72423811461144,19.996173858642575,19.996173858642575,133208,0.0,0.0
1991-01-23 05:00:00+00:00,20.489907366495288,22.711704360636453,19.996174701130585,22.4648380279541,194388,0.0,0.0
1991-01-24 05:00:00+00:00,22.711699811968828,25.92096149409294,22.464833528728512,25.427228927612305,351435,0.0,0.0
1991-01-25 05:00:00+00:00,25.67409542551361,26.661560566731065,24.93349656960052,25.18036460876465,211848,0.0,0.0
1991-01-28 05:00:00+00:00,25.18036728414927,25.18036728414927,22.95857048034668,22.95857048034668,153043,0.0,0.0
1991-01-29 05:00:00+00:00,23.20543301957472,23.45229930963552,21.724235279209932,22.711700439453125,302454,0.0,0.0
1991-01-30 05:00:00+00:00,22.711705795259647,23.45230484008789,22.711705795259647,23.45230484008789,160492,0.0,0.0
1991-01-31 05:00:00+00:00,22.9585663881546,23.69916343688965,22.9585663881546,23.69916343688965,70212,0.0,0.0
1991-02-01 05:00:00+00:00,23.69916516619177,24.9334965939174,23.205432595101524,24.43976402282715,108112,0.0,0.0
1991-02-04 05:00:00+00:00,24.93349787812222,26.661561965942383,24.19289898334215,26.661561965942383,190477,0.0,0.0
1991-02-05 05:00:00+00:00,26.66156197513348,27.89589346685911,26.41469743064821,27.155296325683597,118262,0.0,0.0
1991-02-06 05:00:00+00:00,27.40216248101942,28.38962766924644,26.661561835989307,27.64902877807617,173948,0.0,0.0
1991-02-07 05:00:00+00:00,28.142763052219813,29.13022654553529,27.64903042863209,28.389629364013672,99685,0.0,0.0
1991-02-08 05:00:00+00:00,28.389628953858647,29.62396049499512,27.89589458354413,29.62396049499512,115981,0.0,0.0
1991-02-11 05:00:00+00:00,29.6239509390658,31.598880767822266,29.130216728017317,31.598880767822266,232381,0.0,0.0
1991-02-12 05:00:00+00:00,31.598880767822266,31.598880767822266,30.611415853444036,31.598880767822266,111558,0.0,0.0
1991-02-13 05:00:00+00:00,31.59888852319096,31.59888852319096,29.870824498907368,31.10515594482422,105505,0.0,0.0
1991-02-14 05:00:00+00:00,31.35202431652367,31.598890622104804,30.611425399780277,30.611425399780277,82225,0.0,0.0
1991-02-15 05:00:00+00:00,30.611429438386025,31.10516211468708,29.6239640857839,30.11769676208496,95588,0.0,0.0
1991-02-19 05:00:00+00:00,29.62395673096192,29.62395673096192,28.6364916235205,29.37709045410156,81294,0.0,0.0
1991-02-20 05:00:00+00:00,29.377092857473453,29.377092857473453,27.64902877807617,27.64902877807617,78407,0.0,0.0
1991-02-21 05:00:00+00:00,27.89589346685911,27.89589346685911,27.155296325683597,27.155296325683597,60202,0.0,0.0
1991-02-22 05:00:00+00:00,27.40216023921873,30.117689284682623,27.40216023921873,29.37709045410156,80595,0.0,0.0
1991-02-25 05:00:00+00:00,29.87082680322241,30.364559419677,29.1302261246806,29.62396049499512,109276,0.0,0.0
1991-02-26 05:00:00+00:00,28.63649535389877,29.1302262180764,28.389629044879985,28.883359909057617,117983,0.0,0.0
1991-02-27 05:00:00+00:00,29.130222685590244,29.130222685590244,27.895891290177936,28.14275932312012,73332,0.0,0.0
1991-02-28 05:00:00+00:00,28.636491432397523,30.36455535888672,28.14275888197204,30.36455535888672,136188,0.0,0.0
