Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-07-10 04:00:00+00:00,6.5365537915911,6.778648376464845,6.5365537915911,6.778648376464844,5438000,0.0,0.0
1995-07-11 04:00:00+00:00,6.95157235622406,6.95157235622406,6.847817544937134,6.916987419128418,4907000,0.0,0.0
1995-07-12 04:00:00+00:00,6.91698567148601,7.228250026702881,6.8824007431285805,7.228250026702881,1055800,0.0,0.0
1995-07-13 04:00:00+00:00,7.193665098345451,7.262834955060311,7.15908016998802,7.228250026702881,1373600,0.0,0.0
1995-07-14 04:00:00+00:00,7.193671226501466,7.228256184321184,7.159086268681747,7.193671226501465,985600,0.0,0.0
1995-07-17 04:00:00+00:00,7.193669747615206,7.193669747615206,7.124499846195829,7.159084796905518,947600,0.0,0.0
1995-07-18 04:00:00+00:00,7.159085526324735,7.159085526324735,6.951575800924019,6.986160755157471,727400,0.0,0.0
1995-07-19 04:00:00+00:00,6.951574222665084,6.951574222665084,6.467384973325227,6.571139812469482,558200,0.0,0.0
1995-07-20 04:00:00+00:00,6.501973661796126,6.536558628082275,6.501973661796126,6.536558628082275,464600,0.0,0.0
1995-07-21 04:00:00+00:00,6.571139498695809,6.744064222345698,6.571139498695809,6.674894332885742,721200,0.0,0.0
1995-07-24 04:00:00+00:00,6.674894332885742,6.778649167075676,6.674894332885742,6.674894332885742,509000,0.0,0.0
1995-07-25 04:00:00+00:00,6.709481716156006,6.847821545355099,6.6748967588562325,6.709481716156006,847000,0.0,0.0
1995-07-26 04:00:00+00:00,6.778650521045894,6.95157527923584,6.778650521045894,6.95157527923584,1584800,0.0,0.0
1995-07-27 04:00:00+00:00,6.916986854331007,7.1244964599609375,6.916986854331007,7.1244964599609375,2082600,0.0,0.0
1995-07-28 04:00:00+00:00,7.12449680398044,7.574100971221924,7.020741996155482,7.574100971221924,14640800,0.0,0.0
1995-07-31 04:00:00+00:00,7.539518731611747,7.539518731611747,7.332009041750873,7.470348834991455,2544600,0.0,0.0
1995-08-01 04:00:00+00:00,7.4357637329280655,7.4357637329280655,7.3320088901430225,7.366593837738037,1956000,0.0,0.0
1995-08-02 04:00:00+00:00,7.366594798459207,7.366594798459207,6.986160325299342,7.020745277404785,2307600,0.0,0.0
1995-08-03 04:00:00+00:00,6.951576521763435,7.193671226501466,6.951576521763435,7.193671226501465,1762800,0.0,0.0
1995-08-04 04:00:00+00:00,7.124500133721112,7.159085085826554,6.916990421088458,7.020745277404785,903800,0.0,0.0
1995-08-07 04:00:00+00:00,6.986160230873829,6.986160230873829,6.882405375959862,6.95157527923584,837000,0.0,0.0
1995-08-08 04:00:00+00:00,6.916989752994709,6.951574701759683,6.882404804229735,6.882404804229736,729000,0.0,0.0
1995-08-09 04:00:00+00:00,6.882403198553592,6.882403198553592,6.744063435768595,6.778648376464844,586600,0.0,0.0
1995-08-10 04:00:00+00:00,6.778650380144216,6.951575134739732,6.778650380144216,6.847820281982422,1319400,0.0,0.0
1995-08-11 04:00:00+00:00,6.847817544937134,6.986157293319701,6.847817544937134,6.916987419128418,1152000,0.0,0.0
1995-08-14 04:00:00+00:00,6.916988139249841,6.916988139249841,6.709478495072346,6.778648376464844,379800,0.0,0.0
1995-08-15 04:00:00+00:00,6.778647960140015,6.847817837284301,6.778647960140015,6.813232898712158,349600,0.0,0.0
1995-08-16 04:00:00+00:00,6.882405232901526,6.916990183820629,6.81323533106332,6.847820281982422,440200,0.0,0.0
1995-08-17 04:00:00+00:00,6.847820424321872,6.95157527923584,6.813235472683883,6.95157527923584,410600,0.0,0.0
1995-08-18 04:00:00+00:00,6.95157307994609,6.95157307994609,6.744063435768595,6.778648376464844,598800,0.0,0.0
1995-08-21 04:00:00+00:00,6.813236588055326,6.882406502654872,6.709481716156006,6.709481716156006,440400,0.0,0.0
1995-08-22 04:00:00+00:00,6.744065135717391,6.778650085131327,6.571140388647715,6.640310287475586,444200,0.0,0.0
1995-08-23 04:00:00+00:00,6.674898493226874,6.674898493226874,6.398218762937677,6.536558628082275,193200,0.0,0.0
1995-08-24 04:00:00+00:00,6.536554167347569,6.536554167347569,6.398214396610054,6.432799339294434,1284000,0.0,0.0
1995-08-25 04:00:00+00:00,6.432803729223827,6.605728560654574,6.329048830365378,6.536558628082275,733400,0.0,0.0
1995-08-28 04:00:00+00:00,6.536554167347569,6.536554167347569,6.363629453925675,6.432799339294434,447600,0.0,0.0
1995-08-29 04:00:00+00:00,6.432803044553664,6.432803044553664,6.259878231528028,6.329048156738281,368600,0.0,0.0
1995-08-30 04:00:00+00:00,6.25987223805608,6.501966744500238,6.25987223805608,6.39821195602417,398000,0.0,0.0
1995-08-31 04:00:00+00:00,6.432801292541829,6.467386245727538,6.398216339356121,6.467386245727539,417400,0.0,0.0
1995-09-01 04:00:00+00:00,6.432799922659042,6.536554760121285,6.432799922659042,6.501969814300537,594600,0.0,0.0
1995-09-05 04:00:00+00:00,6.571143594368425,6.605728560654574,6.467388695509976,6.536558628082275,487600,0.0,0.0
1995-09-06 04:00:00+00:00,6.571138916215348,6.640308799543931,6.536553974551056,6.605723857879639,476400,0.0,0.0
1995-09-07 04:00:00+00:00,6.571139110031948,6.571139110031948,6.398214396610054,6.432799339294434,618000,0.0,0.0
1995-09-08 04:00:00+00:00,6.432799339294433,6.467384281978812,6.398214396610054,6.432799339294434,1015600,0.0,0.0
1995-09-11 04:00:00+00:00,6.432800026943808,6.640309705232319,6.39821508056239,6.571139812469482,279000,0.0,0.0
1995-09-12 04:00:00+00:00,6.571140388647715,6.640310287475586,6.467385540405909,6.640310287475586,290000,0.0,0.0
1995-09-13 04:00:00+00:00,6.744065284729004,6.882405085441394,6.744065284729004,6.744065284729004,325000,0.0,0.0
1995-09-14 04:00:00+00:00,6.744063435768595,6.778648376464845,6.674893554376097,6.778648376464844,491800,0.0,0.0
1995-09-15 04:00:00+00:00,6.847820281982423,6.882405232901526,6.778650380144216,6.847820281982422,1108600,0.0,0.0
1995-09-18 04:00:00+00:00,6.8478198554647625,6.882404804229735,6.813234906699789,6.882404804229736,609400,0.0,0.0
1995-09-19 04:00:00+00:00,6.8478198554647625,6.882404804229735,6.813234906699789,6.882404804229736,581600,0.0,0.0
1995-09-20 04:00:00+00:00,6.847820281982423,6.882405232901526,6.81323533106332,6.847820281982422,597600,0.0,0.0
1995-09-21 04:00:00+00:00,6.847820281982423,6.882405232901526,6.81323533106332,6.847820281982422,437400,0.0,0.0
1995-09-22 04:00:00+00:00,6.778647960140015,6.847817837284301,6.744063021567872,6.813232898712158,832200,0.0,0.0
1995-09-25 04:00:00+00:00,6.847820281982423,6.882405232901526,6.778650380144216,6.847820281982422,436400,0.0,0.0
1995-09-26 04:00:00+00:00,6.813232898712158,6.882402775856444,6.778647960140015,6.813232898712158,571000,0.0,0.0
1995-09-27 04:00:00+00:00,6.847817837284301,6.95157265300073,6.813232898712158,6.813232898712158,893200,0.0,0.0
1995-09-28 04:00:00+00:00,6.847820516877573,7.020745277404784,6.847820516877573,7.020745277404785,728200,0.0,0.0
1995-09-29 04:00:00+00:00,7.020741592965475,7.19366626274295,6.98615665900998,7.089911460876465,300800,0.0,0.0
1995-10-02 04:00:00+00:00,7.1244964599609375,7.1244964599609375,7.055326591417628,7.1244964599609375,292800,0.0,0.0
1995-10-03 04:00:00+00:00,7.089911460876465,7.12449639483196,6.98615665900998,7.089911460876465,197600,0.0,0.0
1995-10-04 04:00:00+00:00,7.089912104606628,7.089912104606628,6.882402482032775,6.916987419128418,232000,0.0,0.0
1995-10-05 04:00:00+00:00,6.986159650524656,6.986159650524656,6.8478198554647625,6.882404804229736,397000,0.0,0.0
1995-10-06 04:00:00+00:00,6.882402482032775,6.986157293319701,6.847817544937134,6.916987419128418,124400,0.0,0.0
1995-10-09 04:00:00+00:00,6.882402482032775,6.916987419128418,6.813232607841491,6.916987419128418,148600,0.0,0.0
1995-10-10 04:00:00+00:00,6.95157527923584,6.986160230873829,6.916990327597851,6.95157527923584,407600,0.0,0.0
1995-10-11 04:00:00+00:00,6.986160230873829,6.986160230873829,6.882405375959862,6.95157527923584,251400,0.0,0.0
1995-10-12 04:00:00+00:00,6.979490978883045,7.049285888671875,6.94459352398863,7.049285888671875,462800,0.1125,0.0
1995-10-13 04:00:00+00:00,7.049284102277058,7.258668778582317,7.049284102277058,7.153976440429688,666400,0.0,0.0
1995-10-16 04:00:00+00:00,7.188875708249536,7.188875708249536,7.01438843377746,7.049285888671875,304400,0.0,0.0
1995-10-17 04:00:00+00:00,7.049286146163941,7.049286146163941,6.909696321487427,6.979491233825684,358600,0.0,0.0
1995-10-18 04:00:00+00:00,6.97948850434402,7.1190782744309,6.97948850434402,7.08418083190918,860000,0.0,0.0
1995-10-19 04:00:00+00:00,7.08418083190918,7.1190782744309,7.01438594686574,7.08418083190918,437600,0.0,0.0
1995-10-20 04:00:00+00:00,7.049288354738795,7.049288354738795,6.909698486328125,6.909698486328125,459600,0.0,0.0
1995-10-23 04:00:00+00:00,6.909695878320812,6.944593332251724,6.805003516528072,6.839900970458984,109800,0.0,0.0
1995-10-24 04:00:00+00:00,6.874804019927978,6.874804019927978,6.735214090589339,6.8748040199279785,294200,0.0,0.0
1995-10-25 04:00:00+00:00,6.839904555475524,6.8748020276973385,6.665417194366455,6.665417194366455,149800,0.0,0.0
1995-10-26 04:00:00+00:00,6.6654166668019394,6.700314136261635,6.525826788963156,6.560724258422852,187600,0.0,0.0
1995-10-27 04:00:00+00:00,6.52582510145087,6.630517482757568,6.421132720144172,6.630517482757568,491200,0.0,0.0
1995-10-30 05:00:00+00:00,6.630517616473808,6.630517616473808,6.560722694195136,6.595620155334473,131600,0.0,0.0
1995-10-31 05:00:00+00:00,6.560725138737605,6.560725138737605,6.351340293884277,6.351340293884277,267000,0.0,0.0
1995-11-01 05:00:00+00:00,6.316441972204979,6.595621727882548,6.316441972204979,6.560724258422852,1125400,0.0,0.0
1995-11-02 05:00:00+00:00,6.525824327726622,6.525824327726622,6.386234502534609,6.456029415130615,1404800,0.0,0.0
1995-11-03 05:00:00+00:00,6.456029761222101,6.525824677559638,6.421132303053334,6.490927219390869,184600,0.0,0.0
1995-11-06 05:00:00+00:00,6.456029761222101,6.525824677559638,6.421132303053334,6.490927219390869,426200,0.0,0.0
1995-11-07 05:00:00+00:00,6.560722694195136,6.630517616473808,6.525825233055801,6.595620155334473,336000,0.0,0.0
1995-11-08 05:00:00+00:00,6.560722561886436,6.630517482757568,6.560722561886436,6.630517482757568,288800,0.0,0.0
1995-11-09 05:00:00+00:00,6.630519722144641,6.665417194366455,6.560724777701013,6.665417194366455,408400,0.0,0.0
1995-11-10 05:00:00+00:00,6.839903552122791,6.909698486328125,6.770108617917456,6.909698486328125,798200,0.0,0.0
1995-11-13 05:00:00+00:00,6.909696321487427,7.014388689994813,6.874798865318299,6.979491233825684,720000,0.0,0.0
1995-11-14 05:00:00+00:00,7.01438843377746,7.049285888671875,6.979490978883045,7.049285888671875,400800,0.0,0.0
1995-11-15 05:00:00+00:00,7.049285888671875,7.049285888671875,6.94459352398863,7.049285888671875,497400,0.0,0.0
1995-11-16 05:00:00+00:00,7.01438594686574,7.08418083190918,7.01438594686574,7.08418083190918,381600,0.0,0.0
1995-11-17 05:00:00+00:00,7.084183602333069,7.084183602333069,6.944593777656555,6.979491233825684,260600,0.0,0.0
1995-11-20 05:00:00+00:00,6.97948850434402,7.1190782744309,6.944591061822299,7.08418083190918,758600,0.0,0.0
1995-11-21 05:00:00+00:00,7.153976440429688,7.153976440429688,7.084181548327934,7.153976440429688,340200,0.0,0.0
1995-11-22 05:00:00+00:00,7.119082587105887,7.398262296404157,7.119082587105887,7.32846736907959,755200,0.0,0.0
1995-11-24 05:00:00+00:00,7.398261070251465,7.502953443887099,7.398261070251465,7.398261070251465,181000,0.0,0.0
1995-11-27 05:00:00+00:00,7.433158355923841,7.572748184204101,7.363363441783711,7.572748184204102,1088000,0.0,0.0
1995-11-28 05:00:00+00:00,7.572748184204101,7.677440555414296,7.468055812993906,7.572748184204102,790800,0.0,0.0
1995-11-29 05:00:00+00:00,7.537848592358966,7.572746039545812,7.468053697985272,7.502951145172119,594000,0.0,0.0
1995-11-30 05:00:00+00:00,7.502953270063971,7.572748184204101,7.502953270063971,7.572748184204102,437800,0.0,0.0
1995-12-01 05:00:00+00:00,7.537848004427823,7.677437782287598,7.468053115497936,7.677437782287598,166000,0.0,0.0
1995-12-04 05:00:00+00:00,7.6774422046357556,8.09621177943407,7.6774422046357556,7.886826992034912,577000,0.0,0.0
1995-12-05 05:00:00+00:00,8.09620996248924,8.270697246163579,8.09620996248924,8.235799789428711,712200,0.0,0.0
1995-12-06 05:00:00+00:00,8.30559289206022,8.584772485070648,8.30559289206022,8.340490341186523,1098600,0.0,0.0
1995-12-07 05:00:00+00:00,8.30559302599002,8.340490475679054,8.131105777544853,8.166003227233887,708400,0.0,0.0
1995-12-08 05:00:00+00:00,8.166009575512277,8.200907052330704,8.061317145056991,8.131112098693848,863600,0.0,0.0
1995-12-11 05:00:00+00:00,8.13110793870071,8.16600539766509,8.096210479736328,8.096210479736328,466200,0.0,0.0
1995-12-12 05:00:00+00:00,8.096209369128264,8.270696640014648,8.096209369128264,8.270696640014648,435200,0.0,0.0
1995-12-13 05:00:00+00:00,8.235796467463176,8.44518112341563,8.200899024804434,8.375386238098145,614600,0.0,0.0
1995-12-14 05:00:00+00:00,8.375387790312827,8.445182688565433,8.270695442933917,8.340490341186523,573600,0.0,0.0
1995-12-15 05:00:00+00:00,8.340492159633312,8.340492159633312,8.200902332693843,8.235799789428711,1558000,0.0,0.0
1995-12-18 05:00:00+00:00,8.166004081825157,8.20090153516629,7.991516815119492,8.061311721801758,241600,0.0,0.0
1995-12-19 05:00:00+00:00,7.886824863297599,7.9566197735922675,7.712337587560926,7.81702995300293,718200,0.0,0.0
1995-12-20 05:00:00+00:00,7.817030250479322,7.851927706954676,7.607645511627197,7.607645511627197,673800,0.0,0.0
1995-12-21 05:00:00+00:00,7.537849060476642,7.642541408538818,7.537849060476642,7.642541408538818,742400,0.0,0.0
1995-12-22 05:00:00+00:00,7.607646279270873,7.851928499247461,7.607646279270873,7.78213357925415,797400,0.0,0.0
1995-12-26 05:00:00+00:00,7.817031039250805,7.851928499247461,7.747236119257495,7.78213357925415,244400,0.0,0.0
1995-12-27 05:00:00+00:00,7.747232671217485,7.747232671217485,7.642540337822654,7.677437782287598,205600,0.0,0.0
1995-12-28 05:00:00+00:00,7.607643959184759,7.747233756600994,7.607643959184759,7.642541408538818,315000,0.0,0.0
1995-12-29 05:00:00+00:00,7.677439541286893,7.921721708509658,7.677439541286893,7.851926803588867,473800,0.0,0.0
