Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-05 04:00:00+00:00,6.195894453427624,6.305556673892683,6.177617579496224,6.269002437591553,907050,0.0,0.0
1997-05-06 04:00:00+00:00,6.287278652191162,6.323832884658938,6.250724908161667,6.287278652191162,536629,0.0,0.0
1997-05-07 04:00:00+00:00,5.848633486881366,5.958295239598045,5.757248123105971,5.830356121063232,747322,0.0,0.0
1997-05-08 04:00:00+00:00,5.775522346660629,5.885184039714145,5.409982555751977,5.519644737243652,2761432,0.0,0.0
1997-05-09 04:00:00+00:00,5.483090513933708,5.629306430297168,5.483090513933708,5.519644737243652,880954,0.0,0.0
1997-05-12 04:00:00+00:00,5.519644737243652,5.629306430297168,5.483090513933708,5.519644737243652,501601,0.0,0.0
1997-05-13 04:00:00+00:00,5.483089923858643,5.556197874172696,5.483089923858643,5.483089923858643,420686,0.0,0.0
1997-05-14 04:00:00+00:00,5.556197298999603,5.6293052417455804,5.556197298999603,5.5927510261535645,391963,0.0,0.0
1997-05-15 04:00:00+00:00,5.592753379014553,5.738969326019287,5.592753379014553,5.738969326019287,580064,0.0,0.0
1997-05-16 04:00:00+00:00,5.702417278948113,5.775525274187182,5.665863037109376,5.665863037109375,189852,0.0,0.0
1997-05-19 04:00:00+00:00,5.66586135251692,5.738969326019287,5.66586135251692,5.738969326019287,728407,0.0,0.0
1997-05-20 04:00:00+00:00,5.702412527158786,5.812074184417725,5.702412527158786,5.812074184417725,201061,0.0,0.0
1997-05-21 04:00:00+00:00,5.812076678089462,5.848630905151367,5.775522939465766,5.848630905151367,322082,0.0,0.0
1997-05-22 04:00:00+00:00,5.885184643775063,5.885184643775063,5.793799808777615,5.848630905151367,625425,0.0,0.0
1997-05-23 04:00:00+00:00,5.866905980667152,5.958291283770026,5.848629603859916,5.885183334350586,216473,0.0,0.0
1997-05-27 04:00:00+00:00,5.92173957824707,5.958293812690813,5.885185832241635,5.92173957824707,212095,0.0,0.0
1997-05-28 04:00:00+00:00,5.921740823349706,5.958295065479327,5.921740823349706,5.9400177001953125,183547,0.0,0.0
1997-05-29 04:00:00+00:00,5.92173957824707,5.958293812690813,5.885185832241635,5.92173957824707,192129,0.0,0.0
1997-05-30 04:00:00+00:00,5.812076090848462,5.958292007446289,5.775522355918086,5.958292007446289,188976,0.0,0.0
1997-06-02 04:00:00+00:00,5.994847725225498,6.141063690185547,5.958293978204647,6.141063690185547,260783,0.0,0.0
1997-06-03 04:00:00+00:00,6.141063912913719,6.250725646391879,6.104509676128774,6.214171409606934,590047,0.0,0.0
1997-06-04 04:00:00+00:00,6.214171184227251,6.214171184227251,6.141063690185547,6.141063690185547,350981,0.0,0.0
1997-06-05 04:00:00+00:00,6.141061668568384,6.250723361968994,6.141061668568384,6.250723361968994,338370,0.0,0.0
1997-06-06 04:00:00+00:00,6.232450202739009,6.342111961387589,6.232450202739009,6.305558204650879,482686,0.0,0.0
1997-06-09 04:00:00+00:00,6.287279439143706,6.396941661834717,6.287279439143706,6.396941661834717,149394,0.0,0.0
1997-06-10 04:00:00+00:00,6.396941661834717,6.47004964748261,6.3603874247916,6.396941661834717,475330,0.0,0.0
1997-06-11 04:00:00+00:00,6.396941616654985,6.396941616654985,6.214171409606934,6.214171409606934,287930,0.0,0.0
1997-06-12 04:00:00+00:00,6.177617437206399,6.214171184227251,6.104509454726375,6.141063690185547,380579,0.0,0.0
1997-06-13 04:00:00+00:00,6.2141698586079,6.25072408626925,6.141062380161632,6.177616119384766,508782,0.0,0.0
1997-06-16 04:00:00+00:00,6.2141710813226085,6.2141710813226085,6.104509353637695,6.104509353637695,285128,0.0,0.0
1997-06-17 04:00:00+00:00,6.049678734014394,6.104509353637695,6.031401860806628,6.104509353637695,708091,0.0,0.0
1997-06-18 04:00:00+00:00,6.122786045074463,6.195893529903076,6.086231814221898,6.122786045074463,418760,0.0,0.0
1997-06-19 04:00:00+00:00,6.141063956286261,6.433495410439493,6.141063956286261,6.396941661834717,223128,0.0,0.0
1997-06-20 04:00:00+00:00,6.506603396087386,6.506603396087386,6.3603874247916,6.396941661834717,632431,0.0,0.0
1997-06-23 04:00:00+00:00,6.433492775001392,6.57970868640079,6.396939041370613,6.4700469970703125,315427,0.0,0.0
1997-06-24 04:00:00+00:00,6.470047786699645,6.543155262883518,6.342108726501465,6.342108726501465,487415,0.0,0.0
1997-06-25 04:00:00+00:00,6.342109756673686,6.360386628688434,6.205032483905657,6.287278652191162,232936,0.0,0.0
1997-06-26 04:00:00+00:00,6.323833547824083,6.342110421755482,6.214171327359023,6.269002437591553,141513,0.0,0.0
1997-06-27 04:00:00+00:00,6.25072408626925,6.269000955880817,6.177616119384766,6.177616119384766,97728,0.0,0.0
1997-06-30 04:00:00+00:00,6.159339249773199,6.360385792376868,6.159339249773199,6.177616119384766,275670,0.0,0.0
1997-07-01 04:00:00+00:00,6.214171453495813,6.451772284741881,6.214171453495813,6.396941661834717,174965,0.0,0.0
1997-07-02 04:00:00+00:00,6.177616931664395,6.287278652191162,6.177616931664395,6.287278652191162,275320,0.0,0.0
1997-07-03 04:00:00+00:00,6.2872777555945145,6.2872777555945145,6.214169789522797,6.232447147369385,212970,0.0,0.0
1997-07-07 04:00:00+00:00,6.250723361968994,6.287277096956478,6.214169138543351,6.250723361968994,419110,0.0,0.0
1997-07-08 04:00:00+00:00,6.250725419686423,6.250725419686423,6.141063690185547,6.141063690185547,222078,0.0,0.0
1997-07-09 04:00:00+00:00,6.287276474840741,6.287276474840741,6.067953109741211,6.067953109741211,340647,0.0,0.0
1997-07-10 04:00:00+00:00,6.1227854424809145,6.232447147369385,6.049677476409197,6.232447147369385,513335,0.0,0.0
1997-07-11 04:00:00+00:00,6.232448772218575,6.250725646391879,6.177617661260326,6.214171409606934,306320,0.0,0.0
1997-07-14 04:00:00+00:00,6.214172158050214,6.232449522863207,6.168480211332924,6.18675708770752,206315,0.0,0.0
1997-07-15 04:00:00+00:00,6.168479468392843,6.250725646391879,6.168479468392843,6.214171409606934,188451,0.0,0.0
1997-07-16 04:00:00+00:00,6.141061988360463,6.287277424362635,6.141061988360463,6.168477535247803,189852,0.0,0.0
1997-07-17 04:00:00+00:00,6.16847423383174,6.177612418944567,6.013119714096503,6.113643169403076,322783,0.0,0.0
1997-07-18 04:00:00+00:00,6.141062666094773,6.159339536557327,5.885185014304304,6.003985404968262,228207,0.0,0.0
1997-07-21 04:00:00+00:00,5.994843775995288,5.994843775995288,5.775520461477411,5.812074184417725,623498,0.0,0.0
1997-07-22 04:00:00+00:00,5.812075384931147,5.885183334350586,5.793798519685812,5.885183334350586,777972,0.0,0.0
1997-07-23 04:00:00+00:00,5.921739258143084,6.323832884658938,5.921739258143084,6.287278652191162,958541,0.0,0.0
1997-07-24 04:00:00+00:00,6.287279954335219,6.287279954335219,6.013125352019633,6.159341335296631,373574,0.0,0.0
1997-07-25 04:00:00+00:00,6.141064459496602,6.19589508689669,6.086233343658132,6.159341335296631,178818,0.0,0.0
1997-07-28 04:00:00+00:00,6.122783888989835,6.141060753760951,6.049675941467285,6.049675941467285,103683,0.0,0.0
1997-07-29 04:00:00+00:00,6.0496760984348015,6.0496760984348015,5.866905980667152,5.885183334350586,246422,0.0,0.0
1997-07-30 04:00:00+00:00,5.88518614244811,6.031402111053467,5.88518614244811,6.031402111053467,658176,0.0,0.0
1997-07-31 04:00:00+00:00,6.031399233189466,6.0496760984348015,5.848629603859916,5.885183334350586,194055,0.0,0.0
1997-08-01 04:00:00+00:00,5.903461277406349,5.903461277406349,5.738968483290251,5.775522708892822,209467,0.0,0.0
1997-08-04 04:00:00+00:00,5.775523257134971,5.793800127452096,5.629307317721502,5.720692157745361,424715,0.0,0.0
1997-08-05 04:00:00+00:00,5.720692157745361,5.757245898379611,5.556199348014768,5.720692157745361,737690,0.0,0.0
1997-08-06 04:00:00+00:00,5.720692381438471,5.848631455537547,5.720692381438471,5.793800354003906,406325,0.0,0.0
1997-08-07 04:00:00+00:00,5.812079027587513,5.812079027587513,5.611032407008878,5.665863037109375,704238,0.0,0.0
1997-08-08 04:00:00+00:00,5.665859767737147,5.793798807690428,5.647582901583284,5.75724458694458,319981,0.0,0.0
1997-08-11 04:00:00+00:00,5.738968483290251,5.7937995774750135,5.720691614708061,5.775522708892822,852757,0.0,0.0
1997-08-12 04:00:00+00:00,5.775526054952038,5.793802934122964,5.68414068222046,5.684140682220459,801090,0.0,0.0
1997-08-13 04:00:00+00:00,5.702415540143547,5.720692411270652,5.629307567196869,5.647584438323975,379178,0.0,0.0
1997-08-14 04:00:00+00:00,5.629309283709044,5.665863037109376,5.629309283709044,5.665863037109375,190552,0.0,0.0
1997-08-15 04:00:00+00:00,5.665860530441258,5.720691624722001,5.62930679321289,5.629306793212891,123299,0.0,0.0
1997-08-18 04:00:00+00:00,5.647587110628029,5.647587110628029,5.464817335998148,5.574479103088379,387410,0.0,0.0
1997-08-19 04:00:00+00:00,5.611029924598705,5.775522719002743,5.574475698932147,5.629306793212891,629803,0.0,0.0
1997-08-20 04:00:00+00:00,5.738968712403861,5.848630905151367,5.6841376160301085,5.848630905151367,231535,0.0,0.0
1997-08-21 04:00:00+00:00,5.848630671659775,5.866907051803778,5.738968483290251,5.775522708892822,212095,0.0,0.0
1997-08-22 04:00:00+00:00,5.793800354003906,5.793800354003906,5.757246123502062,5.793800354003906,174615,0.0,0.0
1997-08-25 04:00:00+00:00,5.830354803761929,5.885185911951026,5.812077930511668,5.866908550262451,363591,0.0,0.0
1997-08-26 04:00:00+00:00,5.848630905151367,5.885184643775063,5.830353547401311,5.848630905151367,120146,0.0,0.0
1997-08-27 04:00:00+00:00,5.848632165450503,5.876047231106738,5.8394934846062165,5.866908550262451,246247,0.0,0.0
1997-08-28 04:00:00+00:00,5.848632165450503,5.885185911951026,5.830354803761929,5.866908550262451,269365,0.0,0.0
1997-08-29 04:00:00+00:00,5.866908550262451,5.885185911951026,5.866908550262451,5.866908550262451,311924,0.0,0.0
1997-09-02 04:00:00+00:00,5.903460046422186,6.049675941467285,5.903460046422186,6.049675941467285,418234,0.0,0.0
1997-09-03 04:00:00+00:00,6.067955607222161,6.159340461699308,6.067955607222161,6.104509353637695,508957,0.0,0.0
1997-09-04 04:00:00+00:00,6.086229671009517,6.122783888989835,6.03139907669617,6.049675941467285,177767,0.0,0.0
