Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-02 05:00:00+00:00,28.33623025326541,28.54942968033691,27.638485161435483,27.657867431640625,2998200,0.0,0.0
2017-03-03 05:00:00+00:00,27.67724342683828,27.90013580175865,26.892280093024837,27.22177124023437,3623500,0.0,0.0
2017-03-06 05:00:00+00:00,27.144244040724107,27.16362630784396,26.70815227250108,26.843826293945312,3549700,0.0,0.0
2017-03-07 05:00:00+00:00,26.746917371734053,26.78568005839784,25.826279996435844,26.146080017089844,6261900,0.0,0.0
2017-03-08 05:00:00+00:00,26.136385719504496,26.34958693972891,25.826276870153944,26.020095825195312,4092500,0.0,0.0
2017-03-09 05:00:00+00:00,25.913497383998465,26.165461307283373,25.45802520444192,25.67122459411621,4030200,0.0,0.0
2017-03-10 05:00:00+00:00,25.7681354938428,26.087935520101464,25.613081047680712,26.000717163085938,3964500,0.0,0.0
2017-03-13 04:00:00+00:00,25.961952255816165,26.19453390517196,25.74875102427737,25.971641540527344,3176000,0.0,0.0
2017-03-14 04:00:00+00:00,25.75844471246941,25.932881428888013,25.632463666386435,25.84566307067871,1908600,0.0,0.0
2017-03-15 04:00:00+00:00,26.00071941700503,26.582174564714755,25.95226559152712,26.417428970336918,2273200,0.0,0.0
2017-03-16 04:00:00+00:00,26.533717543359234,26.69846312937067,26.146081414036704,26.47557258605957,2669600,0.0,0.0
2017-03-17 04:00:00+00:00,26.494956600674776,26.95042885159557,26.446502774464367,26.65001106262207,5994200,0.0,0.0
2017-03-20 04:00:00+00:00,26.688773498497856,27.308991297396823,26.553099468692576,27.00857353210449,3787300,0.0,0.0
2017-03-21 04:00:00+00:00,27.06671705568333,27.124862009153084,25.845661942450093,25.923189163208008,6408200,0.0,0.0
2017-03-22 04:00:00+00:00,25.8650475131814,26.23330139671562,25.603392416557224,25.6809196472168,3487700,0.0,0.0
2017-03-23 04:00:00+00:00,25.68091759195951,26.010408757992085,25.63246376982318,25.85535430908203,3998000,0.0,0.0
2017-03-24 04:00:00+00:00,25.85535430908203,26.058862580128416,25.55493654536815,25.85535430908203,2931200,0.0,0.0
2017-03-27 04:00:00+00:00,25.302969556352497,25.8359689292381,25.206060075356586,25.739059448242188,2822300,0.0,0.0
2017-03-28 04:00:00+00:00,25.632469077654005,26.281760410064607,25.632469077654005,26.204233169555664,2546100,0.0,0.0
2017-03-29 04:00:00+00:00,25.9328845740216,26.17515740989804,25.312666705664324,25.390193939208984,3226100,0.0,0.0
2017-03-30 04:00:00+00:00,25.302969556352497,25.75844171412029,25.22544234123469,25.739059448242188,2551100,0.0,0.0
2017-03-31 04:00:00+00:00,25.651842779779567,25.729369999973592,25.39018956687145,25.525861740112305,2514400,0.0,0.0
2017-04-03 04:00:00+00:00,25.6615323361164,25.874733564842007,25.070388011618547,25.370805740356445,2345400,0.0,0.0
2017-04-04 04:00:00+00:00,25.34173614694557,25.661536189663167,25.27390005430773,25.564626693725582,5288700,0.0,0.0
2017-04-05 04:00:00+00:00,25.729375244521503,26.0201037658058,25.051012391648374,25.08977508544922,3734700,0.0,0.0
2017-04-06 04:00:00+00:00,25.031625154803876,25.428952391515462,24.98317133506626,25.35142517089844,1586300,0.0,0.0
2017-04-07 04:00:00+00:00,25.19637688978096,25.680922599199825,25.19637688978096,25.59370422363281,1812500,0.0,0.0
2017-04-10 04:00:00+00:00,25.59370159083516,26.01041115381213,25.59370159083516,25.70999336242676,2615100,0.0,0.0
2017-04-11 04:00:00+00:00,25.719683154080755,26.010409795282527,25.254517940405048,25.76813697814941,3216100,0.0,0.0
2017-04-12 04:00:00+00:00,25.680913232609093,25.680913232609093,24.91533040372836,25.05100440979004,5437000,0.0,0.0
2017-04-13 04:00:00+00:00,25.021935284623623,25.18668086780273,24.886263103791947,25.099462509155277,4642100,0.0,0.0
2017-04-17 04:00:00+00:00,26.407740015594666,27.560959271440996,25.680921483055364,25.865049362182617,12633700,0.0,0.0
2017-04-18 04:00:00+00:00,25.49679070761046,25.49679070761046,23.839645528894543,25.002553939819336,9245600,0.0,0.0
2017-04-19 04:00:00+00:00,25.02193595180644,25.66153603334549,25.02193595180644,25.167299270629883,5108800,0.0,0.0
2017-04-20 04:00:00+00:00,25.38050001861563,25.506481066151927,25.25451712268449,25.3029727935791,2307500,0.0,0.0
2017-04-21 04:00:00+00:00,25.341734388111245,25.399879342280308,25.167297677209294,25.19637107849121,2978200,0.0,0.0
2017-04-24 04:00:00+00:00,25.545247423954027,25.729373441295103,25.16730055761212,25.29328346252441,4577400,0.0,0.0
2017-04-25 04:00:00+00:00,25.48709770825257,26.16546228461912,25.41926162029487,26.146080017089844,4984000,0.0,0.0
2017-04-26 04:00:00+00:00,26.21391923314844,27.124865583385027,26.18484767678019,26.65001106262207,5708900,0.0,0.0
2017-04-27 04:00:00+00:00,26.61125147497113,26.65001602186906,26.0685607571674,26.37866973876953,3641500,0.0,0.0
2017-04-28 04:00:00+00:00,26.485265731811523,26.640320195316416,26.339902403325063,26.485265731811523,4363000,0.0,0.0
2017-05-01 04:00:00+00:00,26.582170620506176,26.679080105477723,26.04916937736001,26.407733917236328,3226600,0.0,0.0
2017-05-02 04:00:00+00:00,26.155772802016067,26.55310006947488,26.155772802016067,26.310827255249023,3293400,0.0,0.0
2017-05-03 04:00:00+00:00,26.203994903694237,26.203994903694237,25.7669390134556,26.009748458862305,2573500,0.06,0.0
2017-05-04 04:00:00+00:00,25.912620969692256,26.00003250696919,25.49498848103331,25.854347229003903,2945600,0.0,0.0
2017-05-05 04:00:00+00:00,25.864054639286486,26.51478385925293,25.77664496577296,26.51478385925293,2371200,0.0,0.0
2017-05-08 04:00:00+00:00,26.42737702975132,26.5050778244404,26.223418001159203,26.30111694335937,1863300,0.0,0.0
2017-05-09 04:00:00+00:00,26.320540919812768,26.60219887752601,26.23312938233549,26.47593879699707,2110100,0.0,0.0
2017-05-10 04:00:00+00:00,26.37882150051493,26.563357222203678,26.33997294739005,26.495370864868164,1996500,0.0,0.0
2017-05-11 04:00:00+00:00,26.36910395579805,26.475940698719477,26.10686932453036,26.427377700805664,1891700,0.0,0.0
2017-05-12 04:00:00+00:00,26.34967704750117,26.971270413056523,26.27197810836786,26.903284072875977,2852300,0.0,0.0
2017-05-15 04:00:00+00:00,26.97127021136388,27.48602498458941,26.97127021136388,27.291778564453125,2974800,0.0,0.0
2017-05-16 04:00:00+00:00,27.29177653864614,27.3791880695902,26.62162208557129,26.62162208557129,2427400,0.0,0.0
2017-05-17 04:00:00+00:00,26.621628952085192,26.621628952085192,26.000037329479245,26.068023681640625,3387300,0.0,0.0
2017-05-18 04:00:00+00:00,25.92233529692476,26.271979616856186,25.786360756267428,26.14571952819824,1928900,0.0,0.0
2017-05-19 04:00:00+00:00,26.310829286760107,26.99069641376499,26.23313034531574,26.78673553466797,2011400,0.0,0.0
2017-05-22 04:00:00+00:00,27.00040327452925,27.82595556636496,26.75759388590043,26.83529281616211,2692400,0.0,0.0
2017-05-23 04:00:00+00:00,26.874145439245936,27.223791580703445,26.631336030453504,27.06839370727539,1982000,0.0,0.0
2017-05-24 04:00:00+00:00,27.14609404199724,27.37919086414367,27.019832105529044,27.27235412597656,1976100,0.0,0.0
2017-05-25 04:00:00+00:00,27.301493138364645,27.40832802879711,26.30111761120768,26.427377700805664,2997700,0.0,0.0
2017-05-26 04:00:00+00:00,26.4273696658642,26.76730313795212,26.320534807913653,26.631330490112305,2191200,0.0,0.0
2017-05-30 04:00:00+00:00,26.66047215532534,26.670182900878245,26.194276711773547,26.43708610534668,4116100,0.0,0.0
2017-05-31 04:00:00+00:00,26.40795384260435,26.718749613276756,25.951470933501454,26.67989921569824,8096800,0.0,0.0
2017-06-01 04:00:00+00:00,26.670182612478047,27.25292552124976,26.50507400502285,27.16551399230957,5646000,0.0,0.0
2017-06-02 04:00:00+00:00,27.24321134655568,27.49573332082448,27.09752609091675,27.350048065185547,2423800,0.0,0.0
2017-06-05 04:00:00+00:00,27.3209159558323,27.447177895473537,26.670186616303617,26.67989921569824,2576000,0.0,0.0
2017-06-06 04:00:00+00:00,26.51478873096741,26.82558635412873,26.26226855666278,26.67989921569824,1825400,0.0,0.0
2017-06-07 04:00:00+00:00,26.835292324895125,26.835292324895125,26.0583030365025,26.12628936767578,2855900,0.0,0.0
2017-06-08 04:00:00+00:00,26.126292947334044,26.777022260204877,25.97089506836389,26.66047477722168,1619900,0.0,0.0
2017-06-09 04:00:00+00:00,26.709035575955134,26.893571249540425,26.39823982201496,26.57306289672852,1983100,0.0,0.0
2017-06-12 04:00:00+00:00,26.310824278563302,26.679893717050422,26.0485897064209,26.0485897064209,2091700,0.0,0.0
2017-06-13 04:00:00+00:00,26.07773316115848,26.874147795424747,26.048595362652787,26.86443519592285,2242700,0.0,0.0
2017-06-14 04:00:00+00:00,26.854717520227087,26.854717520227087,26.03887784117054,26.12628936767578,2088500,0.0,0.0
2017-06-15 04:00:00+00:00,25.84462964778724,26.145712744537565,25.67951920392639,25.93204116821289,2881800,0.0,0.0
2017-06-16 04:00:00+00:00,25.980610859604425,26.048597208446257,25.32988146677832,25.66981506347656,3239800,0.0,0.0
2017-06-19 04:00:00+00:00,25.79607201473799,25.91262135031547,25.601825592093988,25.844635009765625,2468900,0.0,0.0
2017-06-20 04:00:00+00:00,25.70866055201896,25.805784689871903,25.48527633169938,25.65038681030273,1404900,0.0,0.0
2017-06-21 04:00:00+00:00,25.66009757487017,25.6795227715498,24.533462102293573,24.59173583984375,3174000,0.0,0.0
2017-06-22 04:00:00+00:00,24.59174041635911,24.82483726242779,24.339218369995773,24.572315216064453,2829100,0.0,0.0
2017-06-23 04:00:00+00:00,24.47518943706513,24.91224526657309,24.38777790066577,24.80541038513184,5125900,0.0,0.0
2017-06-26 04:00:00+00:00,22.017953853664533,23.95071622604321,21.99852865937205,23.319412231445312,20212400,0.0,0.0
2017-06-27 04:00:00+00:00,22.98919494067685,23.222291751245898,21.13413120230381,21.21183013916016,21131000,0.0,0.0
2017-06-28 04:00:00+00:00,21.415791890743357,22.7755262382418,21.396368543413477,22.435592651367188,10870100,0.0,0.0
2017-06-29 04:00:00+00:00,22.38702902484352,22.620127711164017,22.144219591374547,22.16364479064941,6027300,0.0,0.0
2017-06-30 04:00:00+00:00,22.16364372985734,22.280193067439328,21.49348920686088,21.998533248901367,7657800,0.0,0.0
2017-07-03 04:00:00+00:00,22.08594318957391,22.523000858244988,22.03738204971657,22.183067321777344,3383100,0.0,0.0
2017-07-05 04:00:00+00:00,22.231624587723594,22.37731168688681,22.017953016099792,22.32874870300293,5642900,0.0,0.0
2017-07-06 04:00:00+00:00,22.28990477939015,22.581275333014165,22.09565650864827,22.260766983032227,4444000,0.0,0.0
2017-07-07 04:00:00+00:00,22.27047718964792,22.64925923917025,22.134504526227307,22.464723587036133,3127500,0.0,0.0
2017-07-10 04:00:00+00:00,22.80466062883415,23.45538995843622,22.58127640363211,23.144594192504883,5407600,0.0,0.0
2017-07-11 04:00:00+00:00,23.232006031506764,23.513664003314872,23.018334402807888,23.32913017272949,4333200,0.0,0.0
2017-07-12 04:00:00+00:00,23.523373841985464,23.74675989632785,23.38740117172473,23.494237899780277,2790000,0.0,0.0
2017-07-13 04:00:00+00:00,23.756470160218488,23.83417094449284,23.465099629144287,23.74675941467285,4456800,0.0,0.0
2017-07-14 04:00:00+00:00,23.571934820697944,23.853592735404284,23.40682436983956,23.6884822845459,2624000,0.0,0.0
2017-07-17 04:00:00+00:00,23.698199963941835,24.504327196300675,23.620501020551423,24.23238182067871,4296900,0.0,0.0
2017-07-18 04:00:00+00:00,24.193532178026505,24.319794122783215,23.97014794036646,24.16439437866211,2805500,0.0,0.0
2017-07-19 04:00:00+00:00,24.280940219580465,24.4751884823326,24.10611715360129,24.39748954772949,2238100,0.0,0.0
2017-07-20 04:00:00+00:00,24.33921293388318,24.591734923846253,24.028417208540517,24.038129806518555,6083700,0.0,0.0
2017-07-21 04:00:00+00:00,24.067268900196247,24.484899520874023,23.960432169156785,24.484899520874023,3798200,0.0,0.0
2017-07-24 04:00:00+00:00,25.02879162584168,25.25217581344024,24.08669003490141,24.446048736572266,5686800,0.0,0.0
2017-07-25 04:00:00+00:00,24.76655679053272,25.34929967374885,24.679145265425877,25.17447662353516,4657400,0.0,0.0
2017-07-26 04:00:00+00:00,25.20361569210428,25.20361569210428,24.834544377969927,24.85396957397461,3004800,0.0,0.0
2017-07-27 04:00:00+00:00,24.970518032621964,25.057929565611552,24.319790613126383,24.39748954772949,3346000,0.0,0.0
2017-07-28 04:00:00+00:00,24.31979336355404,24.65972508308149,24.164393624284287,24.23238182067871,1913500,0.0,0.0
2017-07-31 04:00:00+00:00,24.33920947430169,24.4266209911907,23.89244114574754,24.076976776123047,2454800,0.0,0.0
2017-08-01 04:00:00+00:00,24.2226691304032,24.43634076080372,23.766186218767707,24.37806701660156,3243000,0.0,0.0
2017-08-02 04:00:00+00:00,24.309911014668536,24.494888836162104,24.144404933737952,24.2222900390625,5033500,0.06,0.0
2017-08-03 04:00:00+00:00,24.1833500416094,24.68960418873692,23.99837220767289,24.66039657592773,4895900,0.0,0.0
2017-08-04 04:00:00+00:00,24.74801960042733,24.80643297394034,24.40727151723406,24.46568489074707,2263100,0.0,0.0
2017-08-07 04:00:00+00:00,24.465685896951417,24.89405498649564,24.40727252103603,24.670135498046875,2877300,0.0,0.0
2017-08-08 04:00:00+00:00,24.55330523076981,24.884317433477456,24.30991401448052,24.32938575744629,3577900,0.0,0.0
2017-08-09 04:00:00+00:00,24.30017761329639,24.368328712191012,23.83286693387013,23.99837303161621,2572300,0.0,0.0
2017-08-10 04:00:00+00:00,23.920488779787267,23.99837389582972,23.336349481005016,23.385028839111328,2755700,0.0,0.0
2017-08-11 04:00:00+00:00,23.29741013831194,23.608950633062456,23.268202520581145,23.355823516845703,2300900,0.0,0.0
2017-08-14 04:00:00+00:00,23.531063536100973,23.99837423903889,23.433706675423657,23.91075325012207,1861300,0.0,0.0
2017-08-15 04:00:00+00:00,23.93995960179018,24.124937441620705,23.76471763320627,24.09572982788086,3086700,0.0,0.0
2017-08-16 04:00:00+00:00,24.2515007605078,24.52409959257209,24.124938144469724,24.183351516723636,3525100,0.0,0.0
2017-08-17 04:00:00+00:00,24.008108805669664,24.30991338612773,23.61868324105804,23.638154983520508,1657300,0.0,0.0
2017-08-18 04:00:00+00:00,23.560269109618915,23.881545422162468,23.38502714697197,23.647890090942383,2607500,0.0,0.0
2017-08-21 04:00:00+00:00,23.67709644395888,24.095729619301625,23.65762470163421,23.83286666870117,2693900,0.0,0.0
2017-08-22 04:00:00+00:00,24.33911930387493,25.059557012438336,24.19308495943717,25.01087951660156,3544400,0.0,0.0
2017-08-23 04:00:00+00:00,24.825910872737698,25.22507242841178,24.77723335889574,24.89406013488769,2017200,0.0,0.0
2017-08-24 04:00:00+00:00,25.02062088196191,25.23480451037925,24.75775789008983,24.79669952392578,2280400,0.0,0.0
2017-08-25 04:00:00+00:00,24.91352989095566,24.971943274280545,24.582517623901367,24.582517623901367,1841400,0.0,0.0
2017-08-28 04:00:00+00:00,24.679869197026346,24.767490181647915,24.417006243161637,24.504627227783203,1628900,0.0,0.0
2017-08-29 04:00:00+00:00,24.2904468938056,24.748021764028465,23.87181365702,24.679872512817383,1683400,0.0,0.0
2017-08-30 04:00:00+00:00,24.67986864417992,24.825902996302077,24.46568319460173,24.728546142578125,1445600,0.0,0.0
2017-08-31 04:00:00+00:00,24.80643539661673,25.02062088196191,24.67013689279914,24.79669952392578,3209400,0.0,0.0
2017-09-01 04:00:00+00:00,24.87457967231024,25.09850098555041,24.82590217552138,24.83563804626465,2925100,0.0,0.0
2017-09-05 04:00:00+00:00,24.806434750152203,24.806434750152203,23.560272789031718,23.745248794555664,5200300,0.0,0.0
2017-09-06 04:00:00+00:00,23.85234159563739,24.14441034179244,23.67709960517324,23.696571350097656,4584700,0.0,0.0
2017-09-07 04:00:00+00:00,23.745245471444253,23.8036606978925,23.47264850906258,23.618682861328125,2492200,0.0,0.0
2017-09-08 04:00:00+00:00,23.589474379717764,23.85233731827564,23.375290794741424,23.774452209472656,4176900,0.0,0.0
2017-09-11 04:00:00+00:00,23.92048731528047,24.5143624493246,23.901015573230087,24.31964874267578,3091900,0.0,0.0
2017-09-12 04:00:00+00:00,24.378065375174437,24.54356962136793,24.309914274066504,24.494892120361328,1941100,0.0,0.0
2017-09-13 04:00:00+00:00,24.494896620450053,24.74802375742852,24.31965461354743,24.582517623901367,2281100,0.0,0.0
2017-09-14 04:00:00+00:00,24.46568438138529,24.767490828262336,24.22229316373275,24.689605712890625,2377200,0.0,0.0
2017-09-15 04:00:00+00:00,24.69934311446844,24.82590573843973,24.48515764123246,24.670135498046875,10943500,0.0,0.0
2017-09-18 04:00:00+00:00,24.70907712968122,24.81616986629921,24.543571017147844,24.670135498046875,1899900,0.0,0.0
2017-09-19 04:00:00+00:00,24.679872784911687,25.27374616410414,24.494894917493784,25.25427627563477,4252700,0.0,0.0
2017-09-20 04:00:00+00:00,25.264007404367906,25.50739860534668,25.088765442554788,25.50739860534668,3045400,0.0,0.0
2017-09-21 04:00:00+00:00,25.49766683518157,26.13048368811473,25.27374548300367,26.081806182861328,3813500,0.0,0.0
2017-09-22 04:00:00+00:00,25.896831072466146,26.042865460673102,25.410048540490944,25.517139434814453,3748100,0.0,0.0
2017-09-25 04:00:00+00:00,25.517136066603157,25.789734917020837,25.17638982474074,25.43925094604492,4532800,0.0,0.0
2017-09-26 04:00:00+00:00,25.575551986694336,25.65343710934461,25.390574124052,25.575551986694336,3388400,0.0,0.0
2017-09-27 04:00:00+00:00,25.75079117540009,25.85788204681368,25.39057136175185,25.682640075683597,2927600,0.0,0.0
2017-09-28 04:00:00+00:00,25.682643075983663,25.682643075983663,25.322425077181595,25.33216094970703,1947100,0.0,0.0
