Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-03-12 05:00:00+00:00,0.0,0.0312682171371417,0.030982645293464,0.0311254486441612,131200,0.0,0.0
1962-03-13 05:00:00+00:00,0.0,0.0312682396293452,0.0308398989845686,0.0309826675802469,236800,0.0,0.0
1962-03-14 05:00:00+00:00,0.0,0.0309826560937816,0.0305543504655361,0.0305543504655361,476800,0.0,0.0
1962-03-15 05:00:00+00:00,0.0,0.0311254486441612,0.0304115364638255,0.0311254486441612,128000,0.0,0.0
1962-03-16 05:00:00+00:00,0.0,0.0314110076142032,0.0309826669777561,0.0312682390213012,96000,0.0,0.0
1962-03-19 05:00:00+00:00,0.0,0.0315537583465686,0.0308398809283971,0.0308398809283971,163200,0.0,0.0
1962-03-20 05:00:00+00:00,0.0,0.0311254728233196,0.0302687914845088,0.030411560088396,396800,0.0,0.0
1962-03-21 05:00:00+00:00,0.0,0.0305543504655361,0.0302687785223103,0.0305543504655361,112000,0.0,0.0
1962-03-22 05:00:00+00:00,0.0,0.0306971321539142,0.0302687914845088,0.030411560088396,118400,0.0,0.0
1962-03-23 05:00:00+00:00,0.0,0.0306971321539142,0.0302687914845088,0.030411560088396,134400,0.0,0.0
1962-03-26 05:00:00+00:00,0.0,0.0305543504655361,0.0301260099795617,0.0305543504655361,137600,0.0,0.0
1962-03-27 05:00:00+00:00,0.0,0.0305543504655361,0.0301260099795617,0.0305543504655361,115200,0.0,0.0
1962-03-28 05:00:00+00:00,0.0,0.030554363550027,0.0299832542767344,0.030411560088396,134400,0.0,0.0
1962-03-29 05:00:00+00:00,0.0,0.030554363550027,0.0302687914845088,0.030411560088396,99200,0.0,0.0
1962-03-30 05:00:00+00:00,0.0,0.0308398809283971,0.0299832349981356,0.0308398809283971,108800,0.0,0.0
1962-04-02 05:00:00+00:00,0.0,0.030697125184574,0.0302687846124172,0.0302687846124172,118400,0.0,0.0
1962-04-03 05:00:00+00:00,0.0,0.0312682414272068,0.030411560088396,0.030411560088396,131200,0.0,0.0
1962-04-04 05:00:00+00:00,0.0,0.0305543566131003,0.0302687846124172,0.0302687846124172,96000,0.0,0.0
1962-04-05 05:00:00+00:00,0.0,0.0305543504655361,0.0298404380363359,0.0305543504655361,118400,0.0,0.0
1962-04-06 05:00:00+00:00,0.0,0.0308399007578014,0.030411560088396,0.030411560088396,108800,0.0,0.0
1962-04-09 05:00:00+00:00,0.0,0.0306971333328254,0.0299832554282293,0.0301260240375995,99200,0.0,0.0
1962-04-10 05:00:00+00:00,0.0,0.0309826494404872,0.0298404316283243,0.0308398809283971,304000,0.0,0.0
1962-04-11 05:00:00+00:00,0.0,0.0304115372883683,0.029697659946394,0.0299832317978143,163200,0.0,0.0
1962-04-12 05:00:00+00:00,0.0,0.0301260120480151,0.0296976715326309,0.0296976715326309,70400,0.0,0.0
1962-04-13 05:00:00+00:00,0.0,0.0299832317978143,0.029697659946394,0.0299832317978143,185600,0.0,0.0
1962-04-16 05:00:00+00:00,0.0,0.0301260092933223,0.0286982193251744,0.029269328340888,249600,0.0,0.0
1962-04-17 05:00:00+00:00,0.0,0.0296976715326309,0.0288410253595937,0.0296976715326309,166400,0.0,0.0
1962-04-18 05:00:00+00:00,0.0,0.0302687846124172,0.0294121383258393,0.0302687846124172,195200,0.0,0.0
1962-04-19 05:00:00+00:00,0.0,0.0302687778328187,0.029269328340888,0.029269328340888,144000,0.0,0.0
1962-04-23 05:00:00+00:00,0.0,0.0296976701906872,0.0291265611485586,0.0295549016445875,76800,0.0,0.0
1962-04-24 05:00:00+00:00,0.0,0.030305337654913,0.0300166979432106,0.0300166979432106,163200,0.008594,0.0
1962-04-25 05:00:00+00:00,0.0,0.030305345914984,0.0295837640551471,0.0297281015664339,233600,0.0,0.0
1962-04-26 05:00:00+00:00,0.0,0.0304496405057064,0.0300166985455595,0.0301610007882118,115200,0.0,0.0
1962-04-27 05:00:00+00:00,0.0,0.0298724038455217,0.0294394617760593,0.0297281015664339,211200,0.0,0.0
1962-04-30 04:00:00+00:00,0.0,0.0297280708841265,0.0288621876388788,0.0288621876388788,128000,0.0,0.0
1962-05-01 04:00:00+00:00,0.0,0.0294394735246896,0.0279963796935074,0.0294394735246896,361600,0.0,0.0
1962-05-02 04:00:00+00:00,0.0,0.0303053550158415,0.0290065284174099,0.029150865972042,140800,0.0,0.0
1962-05-03 04:00:00+00:00,0.0,0.0298723950982093,0.0291508486818565,0.0298723950982093,57600,0.0,0.0
1962-05-04 04:00:00+00:00,0.0,0.0300167181036051,0.0294394735246896,0.0294394735246896,96000,0.0,0.0
1962-05-07 04:00:00+00:00,0.0,0.0297280959028636,0.0292951539158821,0.0292951539158821,70400,0.0,0.0
1962-05-08 04:00:00+00:00,0.0,0.0297280830706448,0.0288621994704429,0.0290065016597509,182400,0.0,0.0
1962-05-09 04:00:00+00:00,0.0,0.0294394598684961,0.0282849712462021,0.0284292735159397,179200,0.0,0.0
1962-05-10 04:00:00+00:00,0.0,0.0287178922444581,0.0277077066321194,0.0287178922444582,147200,0.0,0.0
1962-05-11 04:00:00+00:00,0.0,0.0292951762946372,0.0279963845737303,0.0282849892973899,105600,0.0,0.0
1962-05-14 04:00:00+00:00,0.0,0.028573611017874,0.0277077269350551,0.0284292735159397,99200,0.0,0.0
1962-05-15 04:00:00+00:00,0.0,0.0288621944084577,0.0279963461922894,0.0287178922444582,153600,0.0,0.0
1962-05-16 04:00:00+00:00,0.0,0.0285736130586,0.0279963687062263,0.0279963687062263,105600,0.0,0.0
1962-05-17 04:00:00+00:00,0.0,0.0287179316150987,0.0279963845737303,0.0282849892973899,89600,0.0,0.0
1962-05-18 04:00:00+00:00,0.0,0.0284292735159397,0.0278520292047927,0.0284292735159397,112000,0.0,0.0
1962-05-21 04:00:00+00:00,0.0,0.028284968748861,0.0277077244886801,0.0278520267456769,121600,0.0,0.0
1962-05-22 04:00:00+00:00,0.0,0.0281406684444214,0.0261202957775069,0.0265532378107309,115200,0.0,0.0
1962-05-23 04:00:00+00:00,0.0,0.0269861925768401,0.0259760057667468,0.0264089480042457,252800,0.0,0.0
1962-05-24 04:00:00+00:00,0.0,0.0265532181494765,0.0258316721165006,0.0259759742766618,169600,0.0,0.0
1962-05-25 04:00:00+00:00,0.0,0.0265532327628966,0.0258316863328218,0.0258316863328218,160000,0.0,0.0
1962-05-28 04:00:00+00:00,0.0,0.0262646281682389,0.0253987442702054,0.0253987442702054,172800,0.0,0.0
1962-05-29 04:00:00+00:00,0.0,0.027419116664738,0.0253987443819011,0.0258316863328218,313600,0.0,0.0
1962-05-31 04:00:00+00:00,0.0,0.0277077118132976,0.0264089216300937,0.0271304678171873,323200,0.0,0.0
1962-06-01 04:00:00+00:00,0.0,0.0282849732762816,0.0269861822910328,0.02756342664361,156800,0.0,0.0
1962-06-04 04:00:00+00:00,0.0,0.0274191155788191,0.0266975339451328,0.0272747781127691,217600,0.0,0.0
1962-06-05 04:00:00+00:00,0.0,0.0277077264111974,0.0265532378107309,0.0265532378107309,176000,0.0,0.0
1962-06-06 04:00:00+00:00,0.0,0.0281406536184248,0.0266975260120601,0.0271304678171873,99200,0.0,0.0
1962-06-07 04:00:00+00:00,0.0,0.02756342664361,0.0271304845711273,0.02756342664361,41600,0.0,0.0
1962-06-08 04:00:00+00:00,0.0,0.0274191232194835,0.0266975413847198,0.0268418788909912,144000,0.0,0.0
1962-06-11 04:00:00+00:00,0.0,0.0271304808054783,0.0265532365330213,0.026697538793087,76800,0.0,0.0
1962-06-12 04:00:00+00:00,0.0,0.0268418788909912,0.0265532391106461,0.0268418788909912,147200,0.0,0.0
1962-06-13 04:00:00+00:00,0.0,0.0266975549868429,0.0251101586988757,0.0255430657416582,668800,0.0,0.0
1962-06-14 04:00:00+00:00,0.0,0.0265532327628966,0.0255430466214782,0.0258316863328218,115200,0.0,0.0
1962-06-15 04:00:00+00:00,0.0,0.0269861798439549,0.0262646332767123,0.0265532378107309,86400,0.0,0.0
1962-06-18 04:00:00+00:00,0.0,0.0269861798439549,0.0259759935104976,0.0265532378107309,108800,0.0,0.0
1962-06-19 04:00:00+00:00,0.0,0.0272747700081705,0.0265532238210769,0.0271304678171873,35200,0.0,0.0
1962-06-20 04:00:00+00:00,0.0,0.0275634391828658,0.0266975546439892,0.0274191368371248,169600,0.0,0.0
1962-06-21 04:00:00+00:00,0.0,0.0272747806425497,0.026697536421373,0.0269861761480569,76800,0.0,0.0
1962-06-22 04:00:00+00:00,0.0,0.0268418677525914,0.0249657980393439,0.0252544376999139,396800,0.0,0.0
1962-06-25 04:00:00+00:00,0.0,0.0252544529814957,0.0230897775300064,0.0239556618034839,576000,0.0,0.0
1962-06-26 04:00:00+00:00,0.0,0.0249658147116633,0.0239556633055409,0.0248215124011039,281600,0.0,0.0
1962-06-27 04:00:00+00:00,0.0,0.0255430452761332,0.0243885569559443,0.025110138580203,108800,0.0,0.0
1962-06-28 04:00:00+00:00,0.0,0.0264089159893153,0.0253987304038471,0.0259759742766618,272000,0.0,0.0
1962-06-29 04:00:00+00:00,0.0,0.0264089129152669,0.0253987274473862,0.0261202733963727,83200,0.0,0.0
1962-07-02 04:00:00+00:00,0.0,0.0264089159893153,0.0256873699563395,0.0259759742766618,64000,0.0,0.0
1962-07-03 04:00:00+00:00,0.0,0.0262646190822124,0.0258316772829683,0.0262646190822124,134400,0.0,0.0
1962-07-05 04:00:00+00:00,0.0,0.026120276436823,0.0256873699563395,0.0259759742766618,153600,0.0,0.0
1962-07-06 04:00:00+00:00,0.0,0.0259760080166564,0.025398763394064,0.0255430657416582,124800,0.0,0.0
1962-07-09 04:00:00+00:00,0.0,0.0258316863328218,0.0253987443819011,0.0258316863328218,64000,0.0,0.0
1962-07-10 04:00:00+00:00,0.0,0.0268418577019689,0.0259759742766618,0.0259759742766618,163200,0.0,0.0
1962-07-11 04:00:00+00:00,0.0,0.0261202866806962,0.0249657984822988,0.0249657984822988,233600,0.0,0.0
1962-07-12 04:00:00+00:00,0.0,0.0248215124011039,0.0239556633055409,0.0248215124011039,2505600,0.0,0.0
1962-07-13 04:00:00+00:00,0.0,0.0246771982741918,0.0242442563176155,0.0242442563176155,163200,0.0,0.0
1962-07-16 04:00:00+00:00,0.0,0.0248215043693883,0.0243885623455944,0.0246772021055221,166400,0.0,0.0
1962-07-17 04:00:00+00:00,0.0,0.0248215075505314,0.0242442631888911,0.0245329029858112,179200,0.0,0.0
1962-07-18 04:00:00+00:00,0.0,0.0245329029858112,0.0242442631888911,0.0245329029858112,150400,0.0,0.0
1962-07-19 04:00:00+00:00,0.0,0.0246772021055221,0.0242442600817281,0.0246772021055221,70400,0.0,0.0
1962-07-20 04:00:00+00:00,0.0,0.0248215124011039,0.024388570237219,0.0248215124011039,99200,0.0,0.0
1962-07-23 04:00:00+00:00,0.0,0.0248214897556437,0.024244245807838,0.0243885479867458,124800,0.0,0.0
1962-07-24 04:00:00+00:00,0.0,0.0243885585590776,0.0242442563176155,0.0242442563176155,96000,0.0,0.0
1962-07-25 04:00:00+00:00,0.0,0.024244250520111,0.0238113086670637,0.0238113086670637,96000,0.0,0.0
1962-07-26 04:00:00+00:00,0.0,0.0242442563176155,0.0238113143610392,0.0242442563176155,102400,0.0,0.0
1962-07-27 04:00:00+00:00,0.0,0.0246772052681713,0.024099960906531,0.0245329029858112,99200,0.0,0.0
1962-07-30 04:00:00+00:00,0.0,0.0248215124011039,0.0239556633055409,0.0248215124011039,121600,0.0,0.0
1962-07-31 04:00:00+00:00,0.0,0.0246772052681713,0.0242442631888911,0.0245329029858112,272000,0.0,0.0
1962-08-01 04:00:00+00:00,0.0,0.0245328960327296,0.0240999540761533,0.0242442563176155,572800,0.0,0.0
1962-08-02 04:00:00+00:00,0.0,0.0246772052681713,0.0242442631888911,0.0245329029858112,70400,0.0,0.0
1962-08-03 04:00:00+00:00,0.0,0.0242442563176155,0.023667012119577,0.0242442563176155,188800,0.0,0.0
1962-08-06 04:00:00+00:00,0.0,0.0242442594580587,0.0238113174454019,0.0240999571979045,150400,0.0,0.0
1962-08-07 04:00:00+00:00,0.0,0.0242442563176155,0.0238113143610392,0.0242442563176155,153600,0.0,0.0
1962-08-08 04:00:00+00:00,0.0,0.0243885585590776,0.0238113143610392,0.0242442563176155,86400,0.0,0.0
1962-08-09 04:00:00+00:00,0.0,0.0245328960327296,0.0240999540761533,0.0242442563176155,41600,0.0,0.0
1962-08-10 04:00:00+00:00,0.0,0.0245328853978281,0.024244245807838,0.0243885479867458,64000,0.0,0.0
1962-08-13 04:00:00+00:00,0.0,0.0243885527270663,0.0238113086670637,0.0238113086670637,124800,0.0,0.0
1962-08-14 04:00:00+00:00,0.0,0.0242442563176155,0.023667012119577,0.0242442563176155,179200,0.0,0.0
1962-08-15 04:00:00+00:00,0.0,0.0246771982741918,0.0242442563176155,0.0242442563176155,115200,0.0,0.0
1962-08-16 04:00:00+00:00,0.0,0.0245329062417341,0.0239556618034839,0.0239556618034839,73600,0.0,0.0
1962-08-17 04:00:00+00:00,0.0,0.0243885617182128,0.0239556549377504,0.0240999571979045,112000,0.0,0.0
1962-08-20 04:00:00+00:00,0.0,0.024244250520111,0.0238113086670637,0.0238113086670637,176000,0.0,0.0
1962-08-21 04:00:00+00:00,0.0,0.024244250520111,0.0238113086670637,0.0238113086670637,204800,0.0,0.0
1962-08-22 04:00:00+00:00,0.0,0.0240999571979045,0.0238113174454019,0.0240999571979045,99200,0.0,0.0
1962-08-23 04:00:00+00:00,0.0,0.0242442594580587,0.0239556549377504,0.0240999571979045,108800,0.0,0.0
1962-08-24 04:00:00+00:00,0.0,0.024532890166203,0.0236670064601084,0.0238113086670637,192000,0.0,0.0
1962-08-27 04:00:00+00:00,0.0,0.0242442632230316,0.0236670188605785,0.0236670188605785,115200,0.0,0.0
1962-08-28 04:00:00+00:00,0.0,0.0242442632230316,0.0236670188605785,0.0236670188605785,115200,0.0,0.0
1962-08-29 04:00:00+00:00,0.0,0.023955658657905,0.0235227165780152,0.0236670188605785,198400,0.0,0.0
1962-08-30 04:00:00+00:00,0.0,0.0239556536879818,0.0233784094452857,0.0233784094452857,96000,0.0,0.0
1962-08-31 04:00:00+00:00,0.0,0.0239556599820429,0.0232340780649415,0.0235227178782224,118400,0.0,0.0
1962-09-04 04:00:00+00:00,0.0,0.0238113086670637,0.0233784020461977,0.0238113086670637,73600,0.0,0.0
1962-09-05 04:00:00+00:00,0.0,0.0242442594580587,0.0238113174454019,0.0240999571979045,150400,0.0,0.0
1962-09-06 04:00:00+00:00,0.0,0.0242442594580587,0.0236670151852478,0.0240999571979045,112000,0.0,0.0
1962-09-07 04:00:00+00:00,0.0,0.0240999609404683,0.0236670188605785,0.0236670188605785,124800,0.0,0.0
1962-09-10 04:00:00+00:00,0.0,0.023955658657905,0.0236670188605785,0.0236670188605785,108800,0.0,0.0
1962-09-11 04:00:00+00:00,0.0,0.0239556461062004,0.0233784020461977,0.0238113086670637,67200,0.0,0.0
1962-09-12 04:00:00+00:00,0.0,0.0240999609404683,0.0236670188605785,0.0236670188605785,32000,0.0,0.0
1962-09-13 04:00:00+00:00,0.0,0.0239556599820429,0.0235227178782224,0.0235227178782224,96000,0.0,0.0
1962-09-14 04:00:00+00:00,0.0,0.0240999483131557,0.0236670064601084,0.0238113086670637,108800,0.0,0.0
1962-09-17 04:00:00+00:00,0.0,0.0240999483131557,0.023522704253153,0.0238113086670637,124800,0.0,0.0
1962-09-18 04:00:00+00:00,0.0,0.0238113162031634,0.0233784094452857,0.0233784094452857,185600,0.0,0.0
1962-09-19 04:00:00+00:00,0.0,0.0236670139505375,0.0232340719604673,0.0233784094452857,96000,0.0,0.0
1962-09-20 04:00:00+00:00,0.0,0.0239556599820429,0.0233784155876829,0.0235227178782224,112000,0.0,0.0
1962-09-21 04:00:00+00:00,0.0,0.0235227116979116,0.0233784094452857,0.0233784094452857,67200,0.0,0.0
1962-09-24 04:00:00+00:00,0.0,0.0235227116979116,0.0232340719604673,0.0233784094452857,156800,0.0,0.0
1962-09-25 04:00:00+00:00,0.0,0.0235227165955032,0.0230897745152915,0.0232340767979621,134400,0.0,0.0
1962-09-26 04:00:00+00:00,0.0,0.0236670188781738,0.0230897745152915,0.0232340767979621,166400,0.0,0.0
1962-09-27 04:00:00+00:00,0.0,0.0236670183017849,0.0230897739529609,0.0230897739529609,99200,0.0,0.0
1962-09-28 04:00:00+00:00,0.0,0.0235227160226287,0.0230897739529609,0.0230897739529609,105600,0.0,0.0
1962-10-01 04:00:00+00:00,0.0,0.0235227178782224,0.0230897757744019,0.0235227178782224,86400,0.0,0.0
1962-10-02 04:00:00+00:00,0.0,0.0235227178782224,0.0232340780649415,0.0235227178782224,83200,0.0,0.0
1962-10-03 04:00:00+00:00,0.0,0.0236670188781738,0.0232340767979621,0.0232340767979621,115200,0.0,0.0
1962-10-04 04:00:00+00:00,0.0,0.0238113162031634,0.0233784094452857,0.0233784094452857,51200,0.0,0.0
1962-10-05 04:00:00+00:00,0.0,0.0242442594580587,0.0235227129250936,0.0240999571979045,124800,0.0,0.0
1962-10-08 04:00:00+00:00,0.0,0.0246772021055221,0.0240999578178619,0.0246772021055221,115200,0.0,0.0
1962-10-09 04:00:00+00:00,0.0,0.0258316894702142,0.0248215032061035,0.0256873872131109,243200,0.0,0.0
1962-10-10 04:00:00+00:00,0.0,0.0262646138291542,0.0258316721165006,0.0259759742766618,163200,0.0,0.0
1962-10-11 04:00:00+00:00,0.0,0.0261202906971072,0.0253987442702054,0.0253987442702054,195200,0.0,0.0
1962-10-12 04:00:00+00:00,0.0,0.0258316894702142,0.0252544452096072,0.0256873872131109,86400,0.0,0.0
1962-10-15 04:00:00+00:00,0.0,0.0262646107719028,0.0258316691096445,0.0261202733963727,118400,0.0,0.0
1962-10-16 04:00:00+00:00,0.0,0.0261203103642505,0.0255430657416582,0.0255430657416582,188800,0.0,0.0
1962-10-17 04:00:00+00:00,0.0,0.0258316862192222,0.0251101397923204,0.0253987442702054,89600,0.0,0.0
1962-10-18 04:00:00+00:00,0.0,0.0258316817888709,0.0249657980393439,0.0252544376999139,192000,0.0,0.0
1962-10-19 04:00:00+00:00,0.0,0.0256873917090917,0.0245329029858112,0.0245329029858112,163200,0.0,0.0
1962-10-22 04:00:00+00:00,0.0,0.0253987442702054,0.024244255894287,0.0253987442702054,179200,0.0,0.0
1962-10-23 04:00:00+00:00,0.0,0.0255741287587415,0.0244050261375211,0.0245511550456285,201600,0.008594,0.0
1962-10-24 04:00:00+00:00,0.0,0.0249895919114351,0.0242589112698192,0.0249895919114351,156800,0.0,0.0
1962-10-25 04:00:00+00:00,0.0,0.024989575971532,0.024112731218338,0.024112731218338,105600,0.0,0.0
1962-10-26 04:00:00+00:00,0.0,0.0245511550456285,0.0239666037350183,0.0245511550456285,73600,0.0,0.0
1962-10-29 05:00:00+00:00,0.0,0.0257202473608013,0.0251356962844195,0.0254279896616935,73600,0.0,0.0
1962-10-30 05:00:00+00:00,0.0,0.0257202425917891,0.0252818204462528,0.0252818204462528,102400,0.0,0.0
1962-10-31 05:00:00+00:00,0.0,0.0257202473608013,0.0252818251339733,0.0254279896616935,172800,0.0,0.0
1962-11-01 05:00:00+00:00,0.0,0.0257202479988336,0.0252818257611299,0.0257202479988336,137600,0.0,0.0
1962-11-02 05:00:00+00:00,0.0,0.0261586689613273,0.025574117898941,0.025574117898941,137600,0.0,0.0
1962-11-05 05:00:00+00:00,0.0,0.0263048230881538,0.0257202714639726,0.025866400450468,112000,0.0,0.0
1962-11-07 05:00:00+00:00,0.0,0.0263048156725856,0.0257202642131948,0.0261586867272853,163200,0.0,0.0
1962-11-08 05:00:00+00:00,0.0,0.0263047870248556,0.0258663649882369,0.0263047870248556,137600,0.0,0.0
1962-11-09 05:00:00+00:00,0.0,0.0264509357511997,0.0258663844877578,0.0264509357511997,115200,0.0,0.0
1962-11-12 05:00:00+00:00,0.0,0.0264509357511997,0.0261586779585676,0.0264509357511997,153600,0.0,0.0
1962-11-13 05:00:00+00:00,0.0,0.0267432357613334,0.0261586843549556,0.0265971068292856,249600,0.0,0.0
1962-11-14 05:00:00+00:00,0.0,0.0268893633037805,0.0261586830031152,0.0268893633037805,144000,0.0,0.0
1962-11-15 05:00:00+00:00,0.0,0.0268893677404302,0.0263048162678122,0.0267432387918233,288000,0.0,0.0
1962-11-16 05:00:00+00:00,0.0,0.0268893581183255,0.0263048068548836,0.0264509357511997,89600,0.0,0.0
1962-11-19 05:00:00+00:00,0.0,0.0267432387918233,0.0263048162678122,0.0267432387918233,128000,0.0,0.0
1962-11-20 05:00:00+00:00,0.0,0.0268893633037805,0.0264509408521075,0.0268893633037805,160000,0.0,0.0
1962-11-21 05:00:00+00:00,0.0,0.0270354870146415,0.0264509357511997,0.0264509357511997,128000,0.0,0.0
1962-11-23 05:00:00+00:00,0.0,0.0271816568309574,0.0265971054547882,0.0268893633037805,131200,0.0,0.0
1962-11-26 05:00:00+00:00,0.0,0.0273277878294097,0.026889365344464,0.0271816588938236,172800,0.0,0.0
1962-11-27 05:00:00+00:00,0.0,0.0274739235533438,0.0270355009600712,0.0273277945816516,131200,0.0,0.0
1962-11-28 05:00:00+00:00,0.0,0.0280584610523061,0.0274739097803831,0.0274739097803831,118400,0.0,0.0
1962-11-29 05:00:00+00:00,0.0,0.0277662044632482,0.0273277820706902,0.0276200398802757,134400,0.0,0.0
1962-11-30 05:00:00+00:00,0.0,0.0277662146836519,0.0273277921297159,0.0277662146836519,99200,0.0,0.0
1962-12-03 05:00:00+00:00,0.0,0.0277662132402692,0.0270354971289634,0.0270354971289634,156800,0.0,0.0
1962-12-04 05:00:00+00:00,0.0,0.0284968838095665,0.02747391015038,0.0284968838095664,259200,0.0,0.0
1962-12-05 05:00:00+00:00,0.0,0.0295198557102821,0.0286430110037326,0.0292275622487068,182400,0.0,0.0
1962-12-06 05:00:00+00:00,0.0,0.0292275622487068,0.028935304465308,0.0292275622487068,70400,0.0,0.0
1962-12-07 05:00:00+00:00,0.0,0.0290814440327808,0.0284968925732183,0.0289353150874376,76800,0.0,0.0
