Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-24 04:00:00+00:00,0.3231742588208882,0.3231742588208882,0.296841433272877,0.3088109791278839,1881600,0.0,0.0
1998-07-27 04:00:00+00:00,0.3064163138333025,0.3112047129658812,0.2944476994348796,0.3088109791278839,46747200,0.0,0.0
1998-07-28 04:00:00+00:00,0.3088109382372858,0.3088109382372858,0.2848718223013414,0.294447660446167,3052800,0.0,0.0
1998-07-29 04:00:00+00:00,0.301628833473002,0.3064162731170654,0.2872655556885734,0.3064162731170654,2534400,0.0,0.0
1998-07-30 04:00:00+00:00,0.3040225542484254,0.3135983645915985,0.2944476479658964,0.3135983645915985,3014400,0.0,0.0
1998-07-31 04:00:00+00:00,0.3159921112574307,0.3159921112574307,0.2992350999530813,0.3064162731170654,921600,0.0,0.0
1998-08-03 04:00:00+00:00,0.30162881719217,0.3088109214249505,0.2992350838014543,0.3040225505828857,4032000,0.0,0.0
1998-08-04 04:00:00+00:00,0.3052195012569427,0.3124015800700379,0.2992351661336115,0.3052195012569427,3633600,0.0,0.0
1998-08-05 04:00:00+00:00,0.3064163020789707,0.3399312593119021,0.3040225957285795,0.3171890079975128,8592000,0.0,0.0
1998-08-06 04:00:00+00:00,0.3100077993177763,0.3135983721377644,0.3064162676455666,0.3076131343841553,211200,0.0,0.0
1998-08-07 04:00:00+00:00,0.3219764288776812,0.3351428403608086,0.3195827226701525,0.3255679607391357,3302400,0.0,0.0
1998-08-10 04:00:00+00:00,0.3471124040024622,0.3471124040024622,0.3231742192819795,0.3267647922039032,2184000,0.0,0.0
1998-08-11 04:00:00+00:00,0.3327490534944715,0.3327490534944715,0.2968413322148433,0.3231741487979889,2265600,0.0,0.0
1998-08-12 04:00:00+00:00,0.3303553569561002,0.3399311941664124,0.3255679177770167,0.3279616236686706,1320000,0.0,0.0
1998-08-13 04:00:00+00:00,0.3351429104804992,0.3423250168538,0.3303554696680188,0.3351429104804992,1699200,0.0,0.0
1998-08-14 04:00:00+00:00,0.3375374438087735,0.3447186159121145,0.335142779186079,0.3423248827457428,2092800,0.0,0.0
1998-08-17 04:00:00+00:00,0.3411280419190711,0.3411280419190711,0.3303553651922443,0.3327490985393524,2284800,0.0,0.0
1998-08-18 04:00:00+00:00,0.3399311851173539,0.3746420427949311,0.3399311851173539,0.3638693392276764,9902400,0.0,0.0
1998-08-19 04:00:00+00:00,0.371051559925072,0.3758390278816296,0.3590820133686065,0.3590820133686065,6028800,0.0,0.0
1998-08-20 04:00:00+00:00,0.3638693994699364,0.3710515043906998,0.3519007861614227,0.3519007861614227,1041600,0.0,0.0
1998-08-21 04:00:00+00:00,0.3399312252674704,0.3447186648845672,0.31599210947752,0.3447186648845672,3796800,0.0,0.0
1998-08-24 04:00:00+00:00,0.361475624741491,0.361475624741491,0.3267647404995522,0.3423248827457428,2697600,0.0,0.0
1998-08-25 04:00:00+00:00,0.3542944739603008,0.3686577504877162,0.3507029425382748,0.3614756464958191,4881600,0.0,0.0
1998-08-26 04:00:00+00:00,0.3459155201078708,0.3530976244484692,0.3351428156272967,0.3363396823406219,6859200,0.0,0.0
1998-08-27 04:00:00+00:00,0.3183858075937158,0.335142789545273,0.2944476259210741,0.3016287982463836,7881600,0.0,0.0
1998-08-28 04:00:00+00:00,0.3016287921664722,0.3112046289954753,0.28487178315691,0.2968413531780243,4603200,0.0,0.0
1998-08-31 04:00:00+00:00,0.3016288317739963,0.3016288317739963,0.2298124432563781,0.2298124432563781,6499200,0.0,0.0
1998-09-01 04:00:00+00:00,0.2369945355428853,0.3040225495100457,0.221433474134767,0.2872655391693115,5654400,0.0,0.0
1998-09-02 04:00:00+00:00,0.2896593138851497,0.3183858719012799,0.2776897412051518,0.2848718464374542,4756800,0.0,0.0
1998-09-03 04:00:00+00:00,0.248963136787456,0.2776896894495526,0.248963136787456,0.272902250289917,2174400,0.0,0.0
1998-09-04 04:00:00+00:00,0.2729022853852959,0.2920530033387722,0.2633264469824253,0.2776897251605987,1459200,0.0,0.0
1998-09-08 04:00:00+00:00,0.2920530235321226,0.3183858755194335,0.280084409568433,0.3112047016620636,2947200,0.0,0.0
1998-09-09 04:00:00+00:00,0.3040225369038133,0.3100077741719386,0.2824780880876545,0.3004319369792938,1368000,0.0,0.0
1998-09-10 04:00:00+00:00,0.2872655663433276,0.2980382442474365,0.2824781265216969,0.2980382442474365,6283200,0.0,0.0
1998-09-11 04:00:00+00:00,0.299235111051789,0.299235111051789,0.2872655663433276,0.2980382442474365,403200,0.0,0.0
1998-09-14 04:00:00+00:00,0.3040225314867452,0.3135983411129928,0.2980381983858413,0.3016287982463836,662400,0.0,0.0
1998-09-15 04:00:00+00:00,0.3064162927444568,0.3064162927444568,0.2920530140399933,0.2920530140399933,796800,0.0,0.0
1998-09-16 04:00:00+00:00,0.2932498452292065,0.2932498452292065,0.2824780998005508,0.2872655391693115,1262400,0.0,0.0
1998-09-17 04:00:00+00:00,0.275296024491598,0.2848718356907221,0.275296024491598,0.2812812626361847,2899200,0.0,0.0
1998-09-18 04:00:00+00:00,0.2800844063855393,0.2848718464374542,0.2800844063855393,0.2848718464374542,129600,0.0,0.0
1998-09-21 04:00:00+00:00,0.2752959737236813,0.2968413531780243,0.2752959737236813,0.2968413531780243,1377600,0.0,0.0
1998-09-22 04:00:00+00:00,0.292052967600336,0.2968413656419489,0.2896592617034912,0.2896592617034912,2164800,0.0,0.0
1998-09-23 04:00:00+00:00,0.2944476603090179,0.3135983777375099,0.2896592892084942,0.3064162731170654,3364800,0.0,0.0
1998-09-24 04:00:00+00:00,0.2968413939672027,0.3112046717583216,0.2920529954686705,0.294447660446167,1651200,0.0,0.0
1998-09-25 04:00:00+00:00,0.2968413591614356,0.3112046352684063,0.2968413591614356,0.3016287982463836,1790400,0.0,0.0
1998-09-28 04:00:00+00:00,0.3064162373313316,0.3112046352684063,0.3016287982463836,0.3016287982463836,1536000,0.0,0.0
1998-09-29 04:00:00+00:00,0.3040225615641671,0.3135983721377644,0.296841388528413,0.3076131343841553,1684800,0.0,0.0
1998-09-30 04:00:00+00:00,0.2968413531780243,0.3016287921664722,0.2968413531780243,0.2968413531780243,1540800,0.0,0.0
1998-10-01 04:00:00+00:00,0.2920529954686705,0.2992351000924602,0.2872655558223771,0.294447660446167,1296000,0.0,0.0
1998-10-02 04:00:00+00:00,0.2944476994348796,0.3088109791278839,0.2944476994348796,0.3088109791278839,1065600,0.0,0.0
1998-10-05 04:00:00+00:00,0.3040225253585834,0.3064162311549201,0.294447619985913,0.2968413531780243,4780800,0.0,0.0
1998-10-06 04:00:00+00:00,0.294447660691762,0.294447660691762,0.2465694561757168,0.2489631623029709,3484800,0.0,0.0
1998-10-07 04:00:00+00:00,0.2322062116566957,0.2393883173159479,0.2298124777905492,0.2345999181270599,1200000,0.0,0.0
1998-10-08 04:00:00+00:00,0.2250249983944759,0.2298124518893029,0.1340569576825599,0.1771467924118042,8822400,0.0,0.0
1998-10-09 04:00:00+00:00,0.201085885053238,0.2178428823323045,0.201085885053238,0.2106617093086242,2395200,0.0,0.0
1998-10-12 04:00:00+00:00,0.225024983831532,0.2298124370165293,0.2082679867744445,0.2082679867744445,1507200,0.0,0.0
1998-10-13 04:00:00+00:00,0.2393883236666227,0.2776897650795524,0.2298124838871889,0.2405851632356643,13166400,0.0,0.0
1998-10-14 04:00:00+00:00,0.2393882530533102,0.2393882530533102,0.2202365928415761,0.23699451982975,2841600,0.0,0.0
1998-10-15 04:00:00+00:00,0.2441757226526844,0.2537515608054971,0.2441757226526844,0.2489631623029709,1128000,0.0,0.0
1998-10-16 04:00:00+00:00,0.2525547251499829,0.2561452984809875,0.2465694865445445,0.2561452984809875,816000,0.0,0.0
1998-10-19 04:00:00+00:00,0.2561452565785549,0.2848718110235355,0.2561452565785549,0.2800843715667724,2203200,0.0,0.0
1998-10-20 04:00:00+00:00,0.28487178315691,0.3064162311549201,0.28487178315691,0.2968413531780243,3336000,0.0,0.0
1998-10-21 04:00:00+00:00,0.3207795812209901,0.3243711132967967,0.3064163020789707,0.3171890079975128,23275200,0.0,0.0
1998-10-22 04:00:00+00:00,0.3363397775325656,0.3399313101454522,0.3171890554301713,0.3351429104804992,6619200,0.0,0.0
1998-10-23 04:00:00+00:00,0.3399312015835189,0.3686577549891074,0.3387343349136892,0.3495060801506042,7248000,0.0,0.0
1998-10-26 05:00:00+00:00,0.3638693735640829,0.4093538705573886,0.3614756675102689,0.3949905931949615,12955200,0.0,0.0
1998-10-27 05:00:00+00:00,0.4596248372438306,0.4620185704936747,0.4069591716922648,0.4356857240200043,19128000,0.0,0.0
1998-10-28 05:00:00+00:00,0.4524436954174092,0.4572311348443409,0.4117475974297921,0.4237171411514282,11107200,0.0,0.0
1998-10-29 05:00:00+00:00,0.4165350071021488,0.4261108441241715,0.380627282562898,0.4021717309951782,10032000,0.0,0.0
1998-10-30 05:00:00+00:00,0.3925959048162498,0.4308982951100863,0.3925959048162498,0.4273076951503753,6288000,0.0,0.0
1998-11-02 05:00:00+00:00,0.4476553254174599,0.448852192125499,0.4356857542764262,0.4404741525650024,7689600,0.0,0.0
1998-11-03 05:00:00+00:00,0.4368825906449263,0.4428678278301167,0.427307685041325,0.4356857240200043,3259200,0.0,0.0
1998-11-04 05:00:00+00:00,0.4452616415439749,0.4452616415439749,0.4201256845486387,0.4320952296257019,3868800,0.0,0.0
1998-11-05 05:00:00+00:00,0.421322464688701,0.430898302131229,0.3447186417049832,0.3878084719181061,9230400,0.0,0.0
1998-11-06 05:00:00+00:00,0.3830210131384782,0.3830210131384782,0.3471123573927021,0.3638693392276764,10396800,0.0,0.0
1998-11-09 05:00:00+00:00,0.3710514555873266,0.3782326281070709,0.3542944731820636,0.3782326281070709,4819200,0.0,0.0
1998-11-10 05:00:00+00:00,0.3818242061854465,0.3854147791862488,0.3734452345327116,0.3854147791862488,1132800,0.0,0.0
1998-11-11 05:00:00+00:00,0.3854147938188095,0.3854147938188095,0.3638694098956904,0.3662640750408172,3480000,0.0,0.0
1998-11-12 05:00:00+00:00,0.3698546481779383,0.3710515150222387,0.3638694098956904,0.3662640750408172,1761600,0.0,0.0
1998-11-13 05:00:00+00:00,0.3710514793823536,0.3830210507364138,0.363869374945654,0.3734452128410339,5836800,0.0,0.0
1998-11-16 05:00:00+00:00,0.3782326331194417,0.3806272979127261,0.3662640212265174,0.3710514605045318,1435200,0.0,0.0
1998-11-17 05:00:00+00:00,0.378232646671778,0.380627311550865,0.3399312133709648,0.3686577677726745,2880000,0.0,0.0
1998-11-18 05:00:00+00:00,0.3734452183208466,0.3758389518146517,0.3566882071993166,0.3722483515739441,1348800,0.0,0.0
1998-11-19 05:00:00+00:00,0.3782326281070709,0.3830210261737944,0.368657749677929,0.3782326281070709,1416000,0.0,0.0
1998-11-20 05:00:00+00:00,0.3806273927505543,0.4596249684796905,0.375839020823071,0.418928861618042,7670400,0.0,0.0
1998-11-23 05:00:00+00:00,0.4404741035760282,0.4500489813838809,0.430898266916085,0.438080370426178,6268800,0.0,0.0
1998-11-24 05:00:00+00:00,0.4428678635418761,0.4428678635418761,0.4213224818305282,0.4285045862197876,2851200,0.0,0.0
1998-11-25 05:00:00+00:00,0.4380803458227501,0.4404740788381637,0.4261108040809631,0.4261108040809631,388800,0.0,0.0
1998-11-27 05:00:00+00:00,0.4356857356537195,0.4356857356537195,0.4165350198745727,0.4165350198745727,806400,0.0,0.0
1998-11-30 05:00:00+00:00,0.4308983386459037,0.4332920721942286,0.4117476209901691,0.4141413271427154,1958400,0.0,0.0
1998-12-01 05:00:00+00:00,0.4141413754346545,0.4751850946947436,0.4093539351755325,0.4692007601261139,7670400,0.0,0.0
1998-12-02 05:00:00+00:00,0.476381936353481,0.4979272929883719,0.4596249237846603,0.4644123911857605,7838400,0.0,0.0
1998-12-03 05:00:00+00:00,0.463215468372727,0.4727912786830086,0.4213224762836557,0.4237171411514282,3561600,0.0,0.0
1998-12-04 05:00:00+00:00,0.435685778398012,0.435685778398012,0.4165350607400252,0.4249140322208404,1752000,0.0,0.0
1998-12-07 05:00:00+00:00,0.4404742439693461,0.4811703230864805,0.4380805100565358,0.4620186984539032,15384000,0.0,0.0
1998-12-08 05:00:00+00:00,0.4620186141423329,0.4692006912351884,0.4332920591006864,0.4500490427017212,3796800,0.0,0.0
1998-12-09 05:00:00+00:00,0.4524436963102591,0.4524436963102591,0.433292048256125,0.4404741525650024,1795200,0.0,0.0
1998-12-10 05:00:00+00:00,0.4452615159480836,0.4596247906560863,0.4404740773294271,0.4548373520374298,6076800,0.0,0.0
1998-12-11 05:00:00+00:00,0.4656092605326497,0.4656092605326497,0.416535089413325,0.430898368358612,6475200,0.0,0.0
1998-12-14 05:00:00+00:00,0.428504561444246,0.4344888947054122,0.3973843025523078,0.3997780084609985,2452800,0.0,0.0
1998-12-15 05:00:00+00:00,0.418928758991786,0.4261108630931698,0.4069591881965575,0.4213224649429321,7406400,0.0,0.0
1998-12-16 05:00:00+00:00,0.4213224895948904,0.4404741656120846,0.4213224895948904,0.4332920610904693,1233600,0.0,0.0
1998-12-17 05:00:00+00:00,0.4356857416893067,0.4356857416893067,0.3997780155515667,0.4213224649429321,2616000,0.0,0.0
1998-12-18 05:00:00+00:00,0.4237171863009616,0.4452616385679251,0.4213225211780236,0.4428679049015045,4372800,0.0,0.0
1998-12-21 05:00:00+00:00,0.4464585141605918,0.5218655094571053,0.4404742072729088,0.5170780420303345,8731200,0.0,0.0
1998-12-22 05:00:00+00:00,0.5745310675768749,0.6415599843491226,0.5218654274940491,0.5218654274940491,5817600,0.0,0.0
1998-12-23 05:00:00+00:00,0.519471634486822,0.5505919176284241,0.5003208933223137,0.5434107184410095,6705600,0.0,0.0
1998-12-24 05:00:00+00:00,0.5481981381272906,0.5505918709869855,0.536228597164154,0.536228597164154,2457600,0.0,0.0
1998-12-28 05:00:00+00:00,0.5625616125795811,0.5673499566713266,0.5075022305118182,0.5170780420303345,4416000,0.0,0.0
1998-12-29 05:00:00+00:00,0.521865631682912,0.593682043229422,0.5027148808255694,0.5673500895500183,7080000,0.0,0.0
1998-12-30 05:00:00+00:00,0.572137558098059,0.5900914418183915,0.543410993479455,0.5673500895500183,1996800,0.0,0.0
1998-12-31 05:00:00+00:00,0.5649551955538156,0.5841068134808878,0.5649551955538156,0.581713080406189,1958400,0.0,0.0
1999-01-04 05:00:00+00:00,0.5865006219148199,0.615227175831751,0.5625615347624261,0.574531078338623,3513600,0.0,0.0
1999-01-05 05:00:00+00:00,0.550592113787588,0.5888944864273071,0.5458046459570164,0.5888944864273071,4123200,0.0,0.0
1999-01-06 05:00:00+00:00,0.6080451565383981,0.6248030451292058,0.5936818782212316,0.596076488494873,1723200,0.0,0.0
1999-01-07 05:00:00+00:00,0.588894449282906,0.6032577285337086,0.5745311700321034,0.584106981754303,2443200,0.0,0.0
1999-01-08 05:00:00+00:00,0.6032576072416007,0.6080450738076267,0.5912880641617185,0.6008638739585876,2409600,0.0,0.0
1999-01-11 05:00:00+00:00,0.615227269360662,0.6415600938985286,0.6056514577109868,0.6343780159950256,3830400,0.0,0.0
1999-01-12 05:00:00+00:00,0.6319841625039155,0.6403631056929079,0.5793185234069824,0.5793185234069824,1180800,0.0,0.0
1999-01-13 05:00:00+00:00,0.5027146321559307,0.5960763593172624,0.5027146321559307,0.576924741268158,6172800,0.0,0.0
1999-01-14 05:00:00+00:00,0.5745310111967573,0.5936817526817322,0.5697435449917013,0.5936817526817322,1286400,0.0,0.0
1999-01-15 05:00:00+00:00,0.5936818923326663,0.6224084496498108,0.5841069576702563,0.6224084496498108,1968000,0.0,0.0
1999-01-19 05:00:00+00:00,0.6367716317194371,0.6702865279490241,0.6271966985094044,0.6511349081993103,4099200,0.0,0.0
1999-01-20 05:00:00+00:00,0.6726802587509155,0.6798614586317447,0.6607107156180461,0.6726802587509155,2443200,0.0,0.0
1999-01-21 05:00:00+00:00,0.6654982466798074,0.6918310687903224,0.653529579052215,0.6882404685020447,2414400,0.0,0.0
1999-01-22 05:00:00+00:00,0.6607106630211601,0.7061942219734192,0.6487411208411443,0.7061942219734192,3052800,0.0,0.0
1999-01-25 05:00:00+00:00,0.6942248477411477,0.7947677990461053,0.6894373803768518,0.7612537741661072,9422400,0.0,0.0
1999-01-26 05:00:00+00:00,0.7660411700163912,0.7660411700163912,0.7444966922233877,0.7468904256820679,5985600,0.0,0.0
1999-01-27 05:00:00+00:00,0.7756170309069514,0.7804044981353482,0.7397092733640988,0.7492842078208923,3504000,0.0,0.0
1999-01-28 05:00:00+00:00,0.7612537366212824,0.7660412037494617,0.7492841921359139,0.756466269493103,1828800,0.0,0.0
1999-01-29 05:00:00+00:00,0.7588599807756131,0.7588599807756131,0.7444967031478882,0.7444967031478882,1680000,0.0,0.0
1999-02-01 05:00:00+00:00,0.7588599696403504,0.7660411700163912,0.7444966922233877,0.7468904256820679,2073600,0.0,0.0
1999-02-02 05:00:00+00:00,0.7289367146082869,0.7444968623094254,0.6942249415326075,0.7325273156166077,4924800,0.0,0.0
1999-02-03 05:00:00+00:00,0.7301335013007364,0.7301335013007364,0.720557689666748,0.720557689666748,1516800,0.0,0.0
1999-02-04 05:00:00+00:00,0.7301335732936786,0.7301335732936786,0.7085882141590264,0.7181640267372131,643200,0.0,0.0
1999-02-05 05:00:00+00:00,0.7229512888712698,0.7325270987232464,0.7109826223873267,0.7277396321296692,2956800,0.0,0.0
1999-02-08 05:00:00+00:00,0.7325271216944742,0.7564662087427075,0.7277396549507674,0.739709198474884,6081600,0.0,0.0
1999-02-09 05:00:00+00:00,0.7516778653341512,0.7540724753708541,0.7325271216944742,0.739709198474884,3681600,0.0,0.0
1999-02-10 05:00:00+00:00,0.7516778241546941,0.8713723761737382,0.7421028911918277,0.8426458239555359,12009600,0.0,0.0
1999-02-11 05:00:00+00:00,0.8809473091366046,0.8857356522828393,0.8426458239555359,0.8426458239555359,9696000,0.0,0.0
1999-02-12 05:00:00+00:00,0.8426458026634325,0.852220735384358,0.8139192511710971,0.8474332690238953,2731200,0.0,0.0
1999-02-16 05:00:00+00:00,0.8522209562209977,0.9192498859606292,0.8187069296836853,0.8187069296836853,7286400,0.0,0.0
1999-02-17 05:00:00+00:00,0.8019498136587877,0.8139193577927074,0.7277396920263582,0.7444967031478882,14769600,0.0,0.0
1999-02-18 05:00:00+00:00,0.7660413450244318,0.7660413450244318,0.7181640349182428,0.7325273156166077,17942400,0.0,0.0
1999-02-19 05:00:00+00:00,0.7229514219900239,0.7373147010803223,0.713376487039814,0.7373147010803223,4521600,0.0,0.0
1999-02-22 05:00:00+00:00,0.7397090802802281,0.811525453284876,0.7277395386686685,0.7923738360404968,1737600,0.0,0.0
1999-02-23 05:00:00+00:00,0.8115255832672119,0.8187067833855373,0.7851927628369857,0.8115255832672119,1531200,0.0,0.0
1999-02-24 05:00:00+00:00,0.8139192511710971,0.871372354155768,0.8139192511710971,0.8474332690238953,5438400,0.0,0.0
1999-02-25 05:00:00+00:00,0.835463833520391,0.8665841221809387,0.8258888995724636,0.8665841221809387,2304000,0.0,0.0
1999-02-26 05:00:00+00:00,0.8665840865304258,0.8665840865304258,0.8187067887657437,0.8234942555427551,3182400,0.0,0.0
1999-03-01 05:00:00+00:00,0.8199037924021719,0.8211006592963281,0.7349209829270634,0.7540726065635681,6950400,0.0,0.0
1999-03-02 05:00:00+00:00,0.7588600741401932,0.7684358859584456,0.7492842623219409,0.7540726065635681,5155200,0.0,0.0
1999-03-03 05:00:00+00:00,0.7612536643690632,0.7612536643690632,0.7397091876721684,0.7421029210090637,12547200,0.0,0.0
1999-03-04 05:00:00+00:00,0.7397092400639167,0.7540725177674403,0.6654982413749622,0.6894373297691345,7795200,0.0,0.0
1999-03-05 05:00:00+00:00,0.6978162631016225,0.7349208852173097,0.6870435858214708,0.7085880637168884,2217600,0.0,0.0
1999-03-08 05:00:00+00:00,0.7109825454743568,0.7109825454743568,0.6822559956908419,0.6930277943611145,5539200,0.0,0.0
1999-03-09 05:00:00+00:00,0.6750739383042288,0.7325270394365037,0.6678927389950701,0.7061942219734192,9518400,0.0,0.0
1999-03-10 05:00:00+00:00,0.7229514491953025,0.8139194713003854,0.7038007019092403,0.7804045677185059,5472000,0.0,0.0
1999-03-11 05:00:00+00:00,0.8043435707696569,0.8043435707696569,0.7444967250077346,0.756466269493103,10056000,0.0,0.0
1999-03-12 05:00:00+00:00,0.7540724560217278,0.7660411225738848,0.7014068165329285,0.7229512929916382,2822400,0.0,0.0
1999-03-15 05:00:00+00:00,0.7014068165329285,0.7277396362773281,0.7014068165329285,0.7229512929916382,1459200,0.0,0.0
1999-03-16 05:00:00+00:00,0.7085880164642228,0.7301333695877595,0.6942247399368072,0.7229512929916382,2707200,0.0,0.0
1999-03-17 05:00:00+00:00,0.7061943302468293,0.7253459513370732,0.6882404525565005,0.7085880637168884,2745600,0.0,0.0
1999-03-18 05:00:00+00:00,0.6918311528815252,0.7109827767433404,0.6631045937538147,0.6631045937538147,6124800,0.0,0.0
1999-03-19 05:00:00+00:00,0.6583171006471468,0.6631045680948423,0.5553804138668433,0.5697436928749084,48158400,0.0,0.0
1999-03-22 05:00:00+00:00,0.5637582749975041,0.569743483775493,0.5242599297201982,0.5410169363021851,13132800,0.0,0.0
1999-03-23 05:00:00+00:00,0.5410171228206573,0.5422139896559498,0.4500490792879334,0.4859577417373657,18312000,0.0,0.0
1999-03-24 05:00:00+00:00,0.4883513704365068,0.5745310240429492,0.4524436471619818,0.5386232733726501,37113600,0.0,0.0
1999-03-25 05:00:00+00:00,0.5613646680712918,0.5841068885325512,0.5481982578039606,0.574531078338623,15624000,0.0,0.0
1999-03-26 05:00:00+00:00,0.5601677141416374,0.5757278553679565,0.5505919054390115,0.5637583136558533,2764800,0.0,0.0
1999-03-29 05:00:00+00:00,0.5625616335964722,0.6008640044365111,0.5625616335964722,0.5984702706336975,6427200,0.0,0.0
1999-03-30 05:00:00+00:00,0.5936817961283898,0.5960764060709105,0.5338349575264912,0.545804500579834,5265600,0.0,0.0
1999-03-31 05:00:00+00:00,0.5386234692592748,0.5458046713390865,0.5266539224611659,0.5314413905143738,8016000,0.0,0.0
1999-04-01 05:00:00+00:00,0.5338350003923069,0.5350318671272656,0.4811702340594713,0.488351434469223,3979200,0.0,0.0
1999-04-05 04:00:00+00:00,0.4692006408795792,0.49313884973526,0.457231098119342,0.49313884973526,4915200,0.0,0.0
1999-04-06 04:00:00+00:00,0.4931389026599686,0.4931389026599686,0.4500490427017212,0.4500490427017212,3225600,0.0,0.0
1999-04-07 04:00:00+00:00,0.4488521788871535,0.4488521788871535,0.3734451951803984,0.3878084719181061,7420800,0.0,0.0
1999-04-08 04:00:00+00:00,0.387808418444416,0.4404740788381637,0.387808418444416,0.4261108040809631,7368000,0.0,0.0
1999-04-09 04:00:00+00:00,0.43209517515799,0.4356857478332305,0.3830210382553062,0.3925959169864654,5308800,0.0,0.0
1999-04-12 04:00:00+00:00,0.3842178886111443,0.4045654995975501,0.3806273158325344,0.3949905931949615,2299200,0.0,0.0
1999-04-13 04:00:00+00:00,0.3949905651825868,0.4285045570340645,0.3902021945623352,0.4117475748062134,4593600,0.0,0.0
1999-04-14 04:00:00+00:00,0.4213225528415572,0.4692007638237578,0.4213225528415572,0.4584280848503113,5640000,0.0,0.0
1999-04-15 04:00:00+00:00,0.466806905489854,0.4787755715296437,0.4596248292011906,0.4763818383216858,3590400,0.0,0.0
1999-04-16 04:00:00+00:00,0.4787756312291549,0.4787756312291549,0.4356857707228059,0.4596248865127563,3955200,0.0,0.0
1999-04-19 04:00:00+00:00,0.4524437776303026,0.4692007638237578,0.4356858325844781,0.4584280848503113,4296000,0.0,0.0
1999-04-20 04:00:00+00:00,0.4620185521089495,0.48356390382982,0.4548373800409467,0.4787755608558655,4392000,0.0,0.0
1999-04-21 04:00:00+00:00,0.4715943323568745,0.4715943323568745,0.4261108026214244,0.4548373520374298,4430400,0.0,0.0
1999-04-22 04:00:00+00:00,0.4596248973499645,0.4787756425179065,0.4500490590377549,0.4739881753921509,2467200,0.0,0.0
1999-04-23 04:00:00+00:00,0.4775787844542983,0.4775787844542983,0.4452616274356842,0.4452616274356842,1891200,0.0,0.0
1999-04-26 04:00:00+00:00,0.4572311408639647,0.4596248743068335,0.4285045862197876,0.4285045862197876,2044800,0.0,0.0
1999-04-27 04:00:00+00:00,0.4249140078571054,0.4392772849900959,0.3878084825907429,0.4237171411514282,3590400,0.0,0.0
1999-04-28 04:00:00+00:00,0.4249139964197087,0.4261108630931698,0.410550719673334,0.4213224649429321,816000,0.0,0.0
