Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-02-02 05:00:00+00:00,0.0,0.1055123060941696,0.1031197656700186,0.1055123060941696,2310400,0.0,0.0
1962-02-05 05:00:00+00:00,0.0,0.1071870886555654,0.1057515764958065,0.1064693033695221,1977600,0.0,0.0
1962-02-06 05:00:00+00:00,0.0,0.1062299569430443,0.1047944461904898,0.1050336882472038,1446400,0.0,0.0
1962-02-07 05:00:00+00:00,0.0,0.1059529781341552,0.1042596514056376,0.1059529781341552,1126400,0.01875,0.0
1962-02-08 05:00:00+00:00,0.0,0.1064367520234263,0.1057110321314852,0.1059529781341552,684800,0.0,0.0
1962-02-09 05:00:00+00:00,0.0,0.1052272165805713,0.1047433838248252,0.1047433838248252,563200,0.0,0.0
1962-02-12 05:00:00+00:00,0.0,0.1052272805797576,0.1045015605337614,0.1049853935837745,428800,0.0,0.0
1962-02-13 05:00:00+00:00,0.0,0.104985419810343,0.1028082591284746,0.1042596995830535,873600,0.0,0.0
1962-02-14 05:00:00+00:00,0.0,0.1054691672325134,0.1035339531548526,0.1054691672325134,636800,0.0,0.0
1962-02-15 05:00:00+00:00,0.0,0.105952996375918,0.10498538937275,0.1057110503315925,742400,0.0,0.0
1962-02-16 05:00:00+00:00,0.0,0.1064367520234263,0.1054691451868497,0.1059529781341552,816000,0.0,0.0
1962-02-19 05:00:00+00:00,0.0,0.1081301495540143,0.1059530475106904,0.1076463162899017,1657600,0.0,0.0
1962-02-20 05:00:00+00:00,0.0,0.1083720067772909,0.1071625125375943,0.1081301197409629,800000,0.0,0.0
1962-02-21 05:00:00+00:00,0.0,0.1081300860766987,0.1064367592334747,0.1064367592334747,681600,0.0,0.0
1962-02-23 05:00:00+00:00,0.0,0.106678731739521,0.1057111240614798,0.106678731739521,793600,0.0,0.0
1962-02-26 05:00:00+00:00,0.0,0.1069205849707318,0.1059529781341552,0.1059529781341552,640000,0.0,0.0
1962-02-27 05:00:00+00:00,0.0,0.1076462908775115,0.1059530224980352,0.1069206297397613,908800,0.0,0.0
1962-02-28 05:00:00+00:00,0.0,0.1088557872358339,0.1069205737654904,0.1071624606847763,2131200,0.0,0.0
1962-03-01 05:00:00+00:00,0.0,0.1081301087524693,0.1066786685658874,0.1078882217407226,899200,0.0,0.0
1962-03-02 05:00:00+00:00,0.0,0.1081301240274041,0.1069206297397613,0.1069206297397613,838400,0.0,0.0
1962-03-05 05:00:00+00:00,0.0,0.1069205922135552,0.1064367592334747,0.1064367592334747,1011200,0.0,0.0
1962-03-06 05:00:00+00:00,0.0,0.1064367182989056,0.1059529445629184,0.106194831430912,550400,0.0,0.0
1962-03-07 05:00:00+00:00,0.0,0.1064367703484797,0.1052272763590308,0.1057110503315925,985600,0.0,0.0
1962-03-08 05:00:00+00:00,0.0,0.1047435001884843,0.1032921184248714,0.1040178388357162,1190400,0.0,0.0
1962-03-09 05:00:00+00:00,0.0,0.1049853297317038,0.1042596101270902,0.1047433838248252,825600,0.0,0.0
1962-03-12 05:00:00+00:00,0.0,0.1042597259533056,0.1032921184248714,0.1040178388357162,611200,0.0,0.0
1962-03-13 05:00:00+00:00,0.0,0.1045015866394628,0.1037758664121733,0.1042596995830535,656000,0.0,0.0
1962-03-14 05:00:00+00:00,0.0,0.1049853935837745,0.1040177865417952,0.1049853935837745,681600,0.0,0.0
1962-03-15 05:00:00+00:00,0.0,0.1069206779525956,0.1049854625965132,0.106678731739521,1107200,0.0,0.0
1962-03-16 05:00:00+00:00,0.0,0.1064367182989056,0.1054691117689155,0.106194831430912,624000,0.0,0.0
1962-03-19 05:00:00+00:00,0.0,0.1066786461944957,0.1054691523313522,0.1064367592334747,809600,0.0,0.0
1962-03-20 05:00:00+00:00,0.0,0.1064368158933349,0.1047434881486962,0.1052273213863372,822400,0.0,0.0
1962-03-21 05:00:00+00:00,0.0,0.1054691675757407,0.1047434475297445,0.1049853935837745,764800,0.0,0.0
1962-03-22 05:00:00+00:00,0.0,0.1052272165805713,0.1045014969759577,0.1047433838248252,633600,0.0,0.0
1962-03-23 05:00:00+00:00,0.0,0.1049853935837745,0.1045015605337614,0.1049853935837745,768000,0.0,0.0
1962-03-26 05:00:00+00:00,0.0,0.1052272805797576,0.1047434475297445,0.1049853935837745,678400,0.0,0.0
1962-03-27 05:00:00+00:00,0.0,0.1054691675757407,0.1045015605337614,0.1049853935837745,694400,0.0,0.0
1962-03-28 05:00:00+00:00,0.0,0.1061948650787908,0.1049853712975786,0.1059529781341552,688000,0.0,0.0
1962-03-29 05:00:00+00:00,0.0,0.1064367520234263,0.1059529781341552,0.1059529781341552,604800,0.0,0.0
1962-03-30 05:00:00+00:00,0.0,0.105952996375918,0.1054691633453117,0.1057110503315925,809600,0.0,0.0
1962-04-02 05:00:00+00:00,0.0,0.1061948833621988,0.1054691633453117,0.1057110503315925,716800,0.0,0.0
1962-04-03 05:00:00+00:00,0.0,0.1057110809795708,0.1035339793557641,0.1042596995830535,931200,0.0,0.0
1962-04-04 05:00:00+00:00,0.0,0.1042597039728854,0.1023244893240061,0.1030502095818519,1033600,0.0,0.0
1962-04-05 05:00:00+00:00,0.0,0.1035339534282684,0.101598739345497,0.1035339534282684,700800,0.0,0.0
1962-04-06 05:00:00+00:00,0.0,0.1042597039728854,0.1028082634571938,0.1030502095818519,569600,0.0,0.0
1962-04-09 05:00:00+00:00,0.0,0.1035339159204829,0.1011149287223815,0.1011149287223815,716800,0.0,0.0
1962-04-10 05:00:00+00:00,0.0,0.1030502095818519,0.1006311617417207,0.1030502095818519,937600,0.0,0.0
1962-04-11 05:00:00+00:00,0.0,0.1047434781060731,0.1030502095818519,0.1030502095818519,720000,0.0,0.0
1962-04-12 05:00:00+00:00,0.0,0.1025663127281751,0.1018405929207801,0.1018405929207801,947200,0.0,0.0
1962-04-13 05:00:00+00:00,0.0,0.1030502095818519,0.1013568819995665,0.1030502095818519,710400,0.0,0.0
1962-04-16 05:00:00+00:00,0.0,0.1030501084572326,0.1018405561950867,0.1028081625699997,812800,0.0,0.0
1962-04-17 05:00:00+00:00,0.0,0.1042596995830535,0.1023244850156561,0.1042596995830535,1110400,0.0,0.0
1962-04-18 05:00:00+00:00,0.0,0.1057110503315925,0.1045015563421437,0.1057110503315925,1084800,0.0,0.0
1962-04-19 05:00:00+00:00,0.0,0.1069206297397613,0.1057110763940593,0.1069206297397613,1385600,0.0,0.0
1962-04-23 05:00:00+00:00,0.0,0.1074044108390808,0.1066786905959226,0.1074044108390808,1081600,0.0,0.0
1962-04-24 05:00:00+00:00,0.0,0.1076462979007791,0.1071625237773824,0.1074044108390808,1104000,0.0,0.0
1962-04-25 05:00:00+00:00,0.0,0.1081301197409629,0.1071625125375943,0.1081301197409629,1180800,0.0,0.0
1962-04-26 05:00:00+00:00,0.0,0.1081301727856257,0.106678731739521,0.106678731739521,2009600,0.0,0.0
1962-04-27 05:00:00+00:00,0.0,0.1071624719153674,0.1052272582422142,0.1059529781341552,1139200,0.0,0.0
1962-04-30 04:00:00+00:00,0.0,0.1059530005607561,0.1035339534282684,0.1035339534282684,1222400,0.0,0.0
1962-05-01 04:00:00+00:00,0.0,0.1052273213863372,0.1028082733142719,0.1052273213863372,1430400,0.0,0.0
1962-05-02 04:00:00+00:00,0.0,0.106194831430912,0.1052272249009219,0.106194831430912,931200,0.0,0.0
1962-05-03 04:00:00+00:00,0.0,0.1071624791745762,0.1061948722724537,0.1064367592334747,1155200,0.0,0.0
1962-05-04 04:00:00+00:00,0.0,0.1066786461944957,0.1059529853114327,0.1064367592334747,940800,0.0,0.0
1962-05-07 04:00:00+00:00,0.0,0.106194831430912,0.1057109986369091,0.106194831430912,534400,0.0,0.0
1962-05-08 04:00:00+00:00,0.0,0.1069205510929084,0.1059529445629184,0.106194831430912,1004800,0.0,0.0
1962-05-09 04:00:00+00:00,0.0,0.1061459768887908,0.1051676732294974,0.1056567952036857,988800,0.01875,0.0
1962-05-10 04:00:00+00:00,0.0,0.1056568262179799,0.1041894001537529,0.104433961212635,1475200,0.0,0.0
1962-05-11 04:00:00+00:00,0.0,0.1046784814195175,0.1029664352536201,0.1029664352536201,1081600,0.0,0.0
1962-05-14 04:00:00+00:00,0.0,0.1027218836525385,0.099053230022933,0.1022327616810798,1987200,0.0,0.0
1962-05-15 04:00:00+00:00,0.0,0.1059013624936072,0.1029664513410529,0.1051676794886589,1414400,0.0,0.0
1962-05-16 04:00:00+00:00,0.0,0.106145983206177,0.1046784977744397,0.1051676794886589,1091200,0.0,0.0
1962-05-17 04:00:00+00:00,0.0,0.1051676697289487,0.1032110624754884,0.1041893661022186,803200,0.0,0.0
1962-05-18 04:00:00+00:00,0.0,0.104433961212635,0.1032110962072901,0.104433961212635,643200,0.0,0.0
1962-05-21 04:00:00+00:00,0.0,0.1037001609802246,0.1029664184983939,0.1037001609802246,576000,0.0,0.0
1962-05-22 04:00:00+00:00,0.0,0.1039447570397431,0.1019881495674142,0.1027218922972679,752000,0.0,0.0
1962-05-23 04:00:00+00:00,0.0,0.102477347293994,0.1012544823605541,0.101499043405056,1091200,0.0,0.0
1962-05-24 04:00:00+00:00,0.0,0.1022328246709331,0.1012545204143258,0.1019882038235664,1552000,0.0,0.0
1962-05-25 04:00:00+00:00,0.0,0.1022328169561821,0.0988087224609711,0.099787026643753,1446400,0.0,0.0
1962-05-28 04:00:00+00:00,0.0,0.0978303830260815,0.0887810875239008,0.090003952383995,4742400,0.0,0.0
1962-05-29 04:00:00+00:00,0.0,0.0997869552233526,0.0887810559720328,0.0995423942804336,4502400,0.0,0.0
1962-05-31 04:00:00+00:00,0.0,0.1022328055063894,0.1007653195410966,0.1017436236143112,3190400,0.0,0.0
1962-06-01 04:00:00+00:00,0.0,0.1010098359880329,0.0997869713647235,0.1000315323472023,1750400,0.0,0.0
1962-06-04 04:00:00+00:00,0.0,0.0995423619418626,0.0973411947488784,0.0973411947488784,2537600,0.0,0.0
1962-06-05 04:00:00+00:00,0.0,0.0997870257094827,0.096607552072947,0.0992979034781456,1625600,0.0,0.0
1962-06-06 04:00:00+00:00,0.0,0.1014990681523682,0.0992978987933052,0.1007653251290321,1430400,0.0,0.0
1962-06-07 04:00:00+00:00,0.0,0.1014989943197095,0.1005206909038831,0.1012544333934784,784000,0.0,0.0
1962-06-08 04:00:00+00:00,0.0,0.1014990262920283,0.1005207225680351,0.1005207225680351,774400,0.0,0.0
1962-06-11 04:00:00+00:00,0.0,0.1007653308265349,0.099787026643753,0.099787026643753,1174400,0.0,0.0
1962-06-12 04:00:00+00:00,0.0,0.0995423956854726,0.0970966070890426,0.0970966070890426,1932800,0.0,0.0
1962-06-13 04:00:00+00:00,0.0,0.0985640587771045,0.0968520133110561,0.0973411947488784,1433600,0.0,0.0
1962-06-14 04:00:00+00:00,0.0,0.0980749309030449,0.0958737625078895,0.0961183235049247,1552000,0.0,0.0
1962-06-15 04:00:00+00:00,0.0,0.0978304669260978,0.0958738575875759,0.0978304669260978,1817600,0.0,0.0
1962-06-18 04:00:00+00:00,0.0,0.0985640690242121,0.0970965842690662,0.0983195081353187,1219200,0.0,0.0
1962-06-19 04:00:00+00:00,0.0,0.0983195098982828,0.0975857675075531,0.0975857675075531,819200,0.0,0.0
1962-06-20 04:00:00+00:00,0.0,0.0978303496390623,0.0970966070890426,0.0970966070890426,784000,0.0,0.0
1962-06-21 04:00:00+00:00,0.0,0.0975857301706892,0.0961182459506978,0.096362866461277,1094400,0.0,0.0
1962-06-22 04:00:00+00:00,0.0,0.0961183405038255,0.0951400366317485,0.095384657382965,1174400,0.0,0.0
1962-06-25 04:00:00+00:00,0.0,0.0948955193161964,0.0934280926874039,0.0948955193161964,2118400,0.0,0.0
1962-06-26 04:00:00+00:00,0.0,0.0973412399525627,0.0944063290953636,0.0944063290953636,1296000,0.0,0.0
1962-06-27 04:00:00+00:00,0.0,0.0956292003393173,0.094406335658203,0.0956292003393173,892800,0.0,0.0
1962-06-28 04:00:00+00:00,0.0,0.0975857675075531,0.0958737218328151,0.0975857675075531,1459200,0.0,0.0
1962-06-29 04:00:00+00:00,0.0,0.0980750281656685,0.0970967234964075,0.0978304669260978,1196800,0.0,0.0
1962-07-02 04:00:00+00:00,0.0,0.0983195560957566,0.0973412523520721,0.0980749353766441,668800,0.0,0.0
1962-07-03 04:00:00+00:00,0.0,0.0983196491162175,0.0970967234964075,0.0978304669260978,1142400,0.0,0.0
1962-07-05 04:00:00+00:00,0.0,0.0988086299131055,0.0980748875355326,0.0983195081353187,848000,0.0,0.0
1962-07-06 04:00:00+00:00,0.0,0.0985640690242121,0.0973412048688523,0.0983195081353187,896000,0.0,0.0
1962-07-09 04:00:00+00:00,0.0,0.0985640690242121,0.0978303266466392,0.0983195081353187,1126400,0.0,0.0
1962-07-10 04:00:00+00:00,0.0,0.1000315323472023,0.0988086677238929,0.1000315323472023,3619200,0.0,0.0
1962-07-11 04:00:00+00:00,0.0,0.1012544333934784,0.0997869484142879,0.1012544333934784,892800,0.0,0.0
1962-07-12 04:00:00+00:00,0.0,0.1019881654940596,0.1010098616051216,0.101499043405056,1132800,0.0,0.0
1962-07-13 04:00:00+00:00,0.0,0.1017436044495578,0.1007653005606197,0.101499043405056,611200,0.0,0.0
1962-07-16 04:00:00+00:00,0.0,0.1017436236143112,0.1007653195410966,0.1017436236143112,684800,0.0,0.0
1962-07-17 04:00:00+00:00,0.0,0.1019881363424614,0.1002761498093605,0.1002761498093605,784000,0.0,0.0
1962-07-18 04:00:00+00:00,0.0,0.101009832733155,0.0990532255145422,0.1002761498093605,931200,0.0,0.0
1962-07-19 04:00:00+00:00,0.0,0.1014990681523682,0.1005207640249018,0.1007653251290321,640000,0.0,0.0
1962-07-20 04:00:00+00:00,0.0,0.1014990574033652,0.1005207533795037,0.1010098755359649,595200,0.0,0.0
1962-07-23 04:00:00+00:00,0.0,0.1017436184815958,0.1010098755359649,0.1010098755359649,579200,0.0,0.0
1962-07-24 04:00:00+00:00,0.0,0.1014989943197095,0.1007652518301142,0.1012544333934784,419200,0.0,0.0
1962-07-25 04:00:00+00:00,0.0,0.1014990434050559,0.1010098616051216,0.101499043405056,470400,0.0,0.0
1962-07-26 04:00:00+00:00,0.0,0.1019881847048793,0.1012545014331749,0.1017436236143112,745600,0.0,0.0
1962-07-27 04:00:00+00:00,0.0,0.1019881654940596,0.1014990434050559,0.101499043405056,403200,0.0,0.0
1962-07-30 04:00:00+00:00,0.0,0.1022328246709331,0.1014990815507393,0.1019882038235664,595200,0.0,0.0
1962-07-31 04:00:00+00:00,0.0,0.1027218805168571,0.1019881378711509,0.1024773195385932,784000,0.0,0.0
1962-08-01 04:00:00+00:00,0.0,0.1024773665969576,0.1017436236143112,0.1017436236143112,672000,0.0,0.0
1962-08-02 04:00:00+00:00,0.0,0.1027218805168571,0.1017435768928871,0.1024773195385932,745600,0.0,0.0
1962-08-03 04:00:00+00:00,0.0,0.1027218922972679,0.1019881495674142,0.1027218922972679,518400,0.0,0.0
1962-08-06 04:00:00+00:00,0.0,0.1027219276875257,0.101499062523743,0.1017436236143112,704000,0.0,0.0
1962-08-07 04:00:00+00:00,0.0,0.1017435552459406,0.1012544333934784,0.1012544333934784,643200,0.0,0.0
1962-08-08 04:00:00+00:00,0.0,0.1024421942646164,0.1009574950146148,0.1021947041153907,768000,0.01875,0.0
1962-08-09 04:00:00+00:00,0.0,0.1031845057671139,0.1024422163931096,0.1026896461844444,646400,0.0,0.0
1962-08-10 04:00:00+00:00,0.0,0.1034319959697998,0.1024422163931096,0.1026896461844444,585600,0.0,0.0
1962-08-13 04:00:00+00:00,0.0,0.1029370759757792,0.1021947261904237,0.1026896461844444,502400,0.0,0.0
1962-08-14 04:00:00+00:00,0.0,0.103184517235484,0.1021947375487855,0.1029370874166488,726400,0.0,0.0
1962-08-15 04:00:00+00:00,0.0,0.103432007465677,0.1029370874166488,0.1029370874166488,560000,0.0,0.0
1962-08-16 04:00:00+00:00,0.0,0.1034320487802254,0.1026896986158402,0.1031845584511756,704000,0.0,0.0
1962-08-17 04:00:00+00:00,0.0,0.1039268782114465,0.103184528264238,0.1036794483661651,684800,0.0,0.0
1962-08-20 04:00:00+00:00,0.0,0.1046691911528775,0.1036794117103239,0.1041742712259292,934400,0.0,0.0
1962-08-21 04:00:00+00:00,0.0,0.1046692018458585,0.1039268520852693,0.1044217720627784,870400,0.0,0.0
1962-08-22 04:00:00+00:00,0.0,0.1046692018458585,0.1039268520852693,0.1044217720627784,857600,0.0,0.0
1962-08-23 04:00:00+00:00,0.0,0.1044217983133737,0.1034320185208837,0.1036794483661651,902400,0.0,0.0
1962-08-24 04:00:00+00:00,0.0,0.1034320487802254,0.1029371285335079,0.1031845584511756,979200,0.0,0.0
1962-08-27 04:00:00+00:00,0.0,0.1036793846731753,0.1026896054887329,0.1034319549798965,537600,0.0,0.0
1962-08-28 04:00:00+00:00,0.0,0.1034319959697998,0.1024422163931096,0.1026896461844444,486400,0.0,0.0
1962-08-29 04:00:00+00:00,0.0,0.1029370874166488,0.1024422277789785,0.1029370874166488,368000,0.0,0.0
1962-08-30 04:00:00+00:00,0.0,0.103184517235484,0.1026896575978136,0.1029370874166488,502400,0.0,0.0
1962-08-31 04:00:00+00:00,0.0,0.1029370874166488,0.1024422277789785,0.1029370874166488,422400,0.0,0.0
1962-09-04 04:00:00+00:00,0.0,0.1034319959697998,0.1024422163931096,0.1026896461844444,438400,0.0,0.0
1962-09-05 04:00:00+00:00,0.0,0.1029370759757792,0.1024422163931096,0.1026896461844444,400000,0.0,0.0
1962-09-06 04:00:00+00:00,0.0,0.1029370195602138,0.1021946701817097,0.1024421602487564,473600,0.0,0.0
1962-09-07 04:00:00+00:00,0.0,0.103184517235484,0.1026896575978136,0.1029370874166488,704000,0.0,0.0
1962-09-10 04:00:00+00:00,0.0,0.1031845584511756,0.1026896986158402,0.1031845584511756,380800,0.0,0.0
1962-09-11 04:00:00+00:00,0.0,0.1034319549798965,0.1029370351820117,0.1034319549798965,672000,0.0,0.0
1962-09-12 04:00:00+00:00,0.0,0.1046692018458585,0.1034319925191092,0.1044217720627784,921600,0.0,0.0
1962-09-13 04:00:00+00:00,0.0,0.1049166316289385,0.1041742818683493,0.1044217720627784,624000,0.0,0.0
1962-09-14 04:00:00+00:00,0.0,0.1046691760420799,0.104421746319998,0.1046691760420799,480000,0.0,0.0
1962-09-17 04:00:00+00:00,0.0,0.1049166057641618,0.1046691760420799,0.1046691760420799,563200,0.0,0.0
1962-09-18 04:00:00+00:00,0.0,0.1056588961282367,0.104669117383268,0.1051639765501022,931200,0.0,0.0
1962-09-19 04:00:00+00:00,0.0,0.1056589669333055,0.1049166172742843,0.1049166172742843,454400,0.0,0.0
1962-09-20 04:00:00+00:00,0.0,0.1059064229355236,0.1049166432819206,0.1056589931249618,688000,0.0,0.0
1962-09-21 04:00:00+00:00,0.0,0.1056589669333055,0.1044217577758307,0.1049166172742843,940800,0.0,0.0
1962-09-24 04:00:00+00:00,0.0,0.1046691638576177,0.1034319549798965,0.1034319549798965,764800,0.0,0.0
1962-09-25 04:00:00+00:00,0.0,0.1031844492159425,0.1021946701817097,0.1024421602487564,851200,0.0,0.0
1962-09-26 04:00:00+00:00,0.0,0.1031844331783663,0.1009574458003044,0.1009574458003044,598400,0.0,0.0
1962-09-27 04:00:00+00:00,0.0,0.101204875417576,0.1007100161830327,0.1009574458003044,659200,0.0,0.0
1962-09-28 04:00:00+00:00,0.0,0.1029370872719774,0.1009575279013624,0.1019473075866699,569600,0.0,0.0
1962-10-01 04:00:00+00:00,0.0,0.1024421895383235,0.1009574903568203,0.1014524102210998,486400,0.0,0.0
1962-10-02 04:00:00+00:00,0.0,0.1016997950634279,0.1009574458003044,0.1009574458003044,793600,0.0,0.0
1962-10-03 04:00:00+00:00,0.0,0.1026896574534899,0.1012049577198498,0.1019473075866699,624000,0.0,0.0
1962-10-04 04:00:00+00:00,0.0,0.1026896461844444,0.1016998666077542,0.1026896461844444,563200,0.0,0.0
1962-10-05 04:00:00+00:00,0.0,0.1036794483661651,0.1029370984189566,0.1036794483661651,643200,0.0,0.0
1962-10-08 04:00:00+00:00,0.0,0.1039268672466278,0.1034320076082752,0.1039268672466278,390400,0.0,0.0
1962-10-09 04:00:00+00:00,0.0,0.1046691760420799,0.103679396742418,0.1046691760420799,486400,0.0,0.0
1962-10-10 04:00:00+00:00,0.0,0.1051640614120185,0.1044217720627784,0.1044217720627784,601600,0.0,0.0
1962-10-11 04:00:00+00:00,0.0,0.1046691911528775,0.1039268414681265,0.1041742712259292,460800,0.0,0.0
1962-10-12 04:00:00+00:00,0.0,0.1044217341643389,0.1034319549798965,0.1034319549798965,288000,0.0,0.0
1962-10-15 04:00:00+00:00,0.0,0.1044217720627784,0.1029370725416,0.1044217720627784,560000,0.0,0.0
1962-10-16 04:00:00+00:00,0.0,0.1049166057641618,0.1041742561865818,0.1046691760420799,572800,0.0,0.0
1962-10-17 04:00:00+00:00,0.0,0.1044217720627784,0.1036794223021892,0.1044217720627784,892800,0.0,0.0
1962-10-18 04:00:00+00:00,0.0,0.1046691638576177,0.1034319549798965,0.1034319549798965,592000,0.0,0.0
1962-10-19 04:00:00+00:00,0.0,0.1041742282501753,0.101947240525981,0.1024421602487564,588800,0.0,0.0
1962-10-22 04:00:00+00:00,0.0,0.10343205725046,0.1002152264118194,0.1002152264118194,1004800,0.0,0.0
1962-10-23 04:00:00+00:00,0.0,0.0997202752917045,0.0960085879734049,0.0962560176849365,1760000,0.0,0.0
1962-10-24 04:00:00+00:00,0.0,0.1014524102210998,0.0937816054097821,0.1014524102210998,1929600,0.0,0.0
1962-10-25 04:00:00+00:00,0.0,0.1002151322267271,0.0974932846447922,0.0994728431105613,1068800,0.0,0.0
1962-10-26 04:00:00+00:00,0.0,0.1002151322267271,0.098977923288454,0.0994728431105613,588800,0.0,0.0
1962-10-29 05:00:00+00:00,0.0,0.101947269674044,0.1009574903568203,0.1014524102210998,688000,0.0,0.0
1962-10-30 05:00:00+00:00,0.0,0.1024421862501486,0.1012049168348312,0.1012049168348312,611200,0.0,0.0
1962-10-31 05:00:00+00:00,0.0,0.1024421602487564,0.1016998108702522,0.1024421602487564,489600,0.0,0.0
1962-11-01 05:00:00+00:00,0.0,0.1044217613950748,0.1012049328982684,0.1041742712259292,1318400,0.0,0.0
1962-11-02 05:00:00+00:00,0.0,0.1066487957283521,0.104669235995164,0.1061538755893707,1398400,0.0,0.0
1962-11-05 05:00:00+00:00,0.0,0.107391108355487,0.1066487586110615,0.1071436181664466,1068800,0.0,0.0
1962-11-07 05:00:00+00:00,0.0,0.108798130740842,0.1072939789393337,0.1080460548400878,1097600,0.021875,0.0
1962-11-08 05:00:00+00:00,0.0,0.1087982087578484,0.1072940558777424,0.1075447276234626,1062400,0.0,0.0
1962-11-09 05:00:00+00:00,0.0,0.1080460516143892,0.1062912282993023,0.1077953800559043,697600,0.0,0.0
1962-11-12 05:00:00+00:00,0.0,0.1085474086655153,0.1080460654841886,0.1082967370748519,470400,0.0,0.0
1962-11-13 05:00:00+00:00,0.0,0.1087981274926902,0.107544647294573,0.1077953800559043,790400,0.0,0.0
1962-11-14 05:00:00+00:00,0.0,0.1090489298657623,0.1077955093668942,0.1087982580065727,825600,0.0,0.0
1962-11-15 05:00:00+00:00,0.0,0.109299601724952,0.1085475249444631,0.1087982580065727,736000,0.0,0.0
1962-11-16 05:00:00+00:00,0.0,0.1095502047708655,0.1080461133575934,0.1092995330691337,889600,0.0,0.0
1962-11-19 05:00:00+00:00,0.0,0.1095501333475112,0.1087981187326066,0.1095501333475112,681600,0.0,0.0
1962-11-20 05:00:00+00:00,0.0,0.1103022992610931,0.1092995510859922,0.1103022992610931,937600,0.0,0.0
1962-11-21 05:00:00+00:00,0.0,0.1103022992610931,0.1098009557749885,0.1103022992610931,956800,0.0,0.0
1962-11-23 05:00:00+00:00,0.0,0.1125585064291954,0.1105530093827825,0.1125585064291954,2140800,0.0,0.0
1962-11-26 05:00:00+00:00,0.0,0.1125583882358245,0.1115556407655658,0.1120570451021194,1056000,0.0,0.0
1962-11-27 05:00:00+00:00,0.0,0.1123077508571605,0.1113050030816501,0.1118064075708389,1088000,0.0,0.0
1962-11-28 05:00:00+00:00,0.0,0.1128091541725971,0.1118064064075201,0.1123077496886253,1139200,0.0,0.0
1962-11-29 05:00:00+00:00,0.0,0.1140626817941665,0.1123078562396902,0.1140626817941665,1200000,0.0,0.0
1962-11-30 05:00:00+00:00,0.0,0.1140626040303503,0.1130598559975624,0.1130598559975624,806400,0.0,0.0
1962-12-03 05:00:00+00:00,0.0,0.1133104946798889,0.1120570753049427,0.1128091514110565,697600,0.0,0.0
1962-12-04 05:00:00+00:00,0.0,0.1140626817941665,0.1128092611993654,0.1140626817941665,896000,0.0,0.0
1962-12-05 05:00:00+00:00,0.0,0.1158174784190991,0.1140626533029529,0.1155667454004287,1932800,0.0,0.0
